W1,W2,W3,W4,W5,W6,A,Y
1,0,1,0.793280939500392,-0.8076202791694619,-0.8487318901464741,1,0
0,0,0,1.9541122118539376,2.5809484430255822,0.0958314918650184,1,1
1,1,0,-1.1835667027629972,-0.3337407356006391,-0.9483685916048568,0,1
0,1,1,0.2597522309867655,1.6104891200566764,-0.90844087875382,0,0
1,1,0,1.332822202671701,1.6318410932188914,0.4186340612422131,0,0
1,1,0,2.523761425451069,1.0094808937578,0.0153372450715908,1,1
1,1,1,0.8915266161861624,2.399358463075738,-1.795973551392604,0,0
0,0,1,0.3791307340657907,-1.347842996255609,2.128940223853977,1,0
0,0,0,2.1070823106193046,-0.0557154622734251,0.4527309121132439,1,1
0,0,1,0.3702153132518432,1.093150973863218,-1.2862666592397505,0,0
1,0,1,1.9268317395705108,-0.7217926200879022,-0.7549363009133668,0,0
1,1,0,-0.0853007079256626,0.9243715115237005,0.1767062805188985,1,1
1,0,1,0.6562874293001854,-0.6656881079003122,0.1515182649133066,1,1
0,0,0,1.1118397978904089,1.3447067957918566,-0.9929701289960348,1,1
0,1,1,-0.968029817598442,2.4683670451387782,-2.0854074551644644,0,0
1,1,0,2.9685575005165896,-1.9688039499155807,-1.8964510570254327,0,1
0,0,0,2.550893774209756,1.6292422488759613,0.6909816158687282,0,0
1,1,1,1.7680297034346644,-0.0289335769932512,0.132800273086179,0,1
0,1,1,0.8649664632714157,0.5328751113752231,-1.5523716873081566,1,0
1,0,0,1.7611071128576243,-0.1530905662563782,-1.3961726121688622,1,0
1,1,1,2.1502991635775937,2.030783435834348,1.962165140636788,0,0
0,0,1,3.036559348275563,-0.2746769987290667,0.3104795020450225,1,1
0,0,1,1.8070721334564928,-0.6127293947829741,-1.161782429013673,1,1
0,0,0,2.743439062913706,0.6453635959105724,-3.3445522495054347,0,0
0,0,0,1.286999444927467,-1.4048246379738334,1.6069412559273122,0,1
0,1,1,0.9970835879796504,-0.6085401975112296,-0.2449130913579751,1,1
1,1,0,2.6433316941670446,-0.4504552858246857,-2.2535385340819825,1,0
0,0,0,2.9733003507421705,0.0426449003166428,-0.8329220323882806,0,1
1,0,1,1.4239381751151476,2.082680733837771,-0.9945540445901327,0,1
1,0,1,1.4574929165754624,0.8824196537383613,-1.5965602658901263,1,0
1,0,0,2.359572985888069,1.1608235168412508,-0.4094498049915672,0,0
0,0,1,1.2246397264339826,0.0262982980540749,0.0526224251317866,1,1
1,1,1,-0.5680331067119277,0.1166758867294497,-1.0626068277321443,1,1
0,0,1,1.5847525886816354,0.0276208700024738,-0.0041304379034599,1,1
0,0,1,1.089026025257211,-0.5684941868133891,-0.583815746383344,0,0
1,1,0,0.5939974382632991,1.157697120239906,1.0010729278785735,1,1
0,0,0,1.2907229551057315,0.6928467599728065,-1.3002659241938717,0,0
0,1,0,0.8205918370017213,2.655262992043249,-0.3774368826112872,1,1
0,0,0,1.073010385145881,-1.351424254019431,0.8438261235142139,0,1
1,0,0,1.4133239464790983,1.835392744268076,-0.001631740898907,0,1
1,1,1,-0.1872719940673068,1.2310765865443345,0.1032246580371626,1,0
0,0,0,1.3183729849323662,2.928052599046069,1.8483096971586983,1,0
1,0,0,1.2134125767819504,-2.538910162811812,2.034734450097284,1,1
1,0,0,3.073702520231185,-1.5967256455870469,-0.9175923504755809,1,1
0,1,0,0.1864868074385723,-0.1704266102798262,-0.2365837066364134,1,1
0,1,0,1.5882330055114322,-0.7370525090852373,2.443818753081714,1,1
1,0,1,-0.7487907483056752,1.684652795525067,-1.2238069898746515,1,0
0,1,0,0.3308707486458091,-0.5118387773111748,1.5898199318400008,0,0
0,1,0,1.6887308025345549,0.1307805603285603,-1.618446774537782,0,1
1,0,1,0.9024071590792796,-0.3823500695184711,-0.4598687330955336,1,1
0,0,1,0.9621243134562918,0.6916719399257887,2.331883607805552,1,1
1,1,0,1.0783834866547422,-0.3994028545235104,1.2857656194308815,1,1
0,0,0,0.0764408558948511,-0.8083540005398778,-1.959223829975694,1,0
0,1,1,1.80215541122936,0.5792457309416392,0.5138436674952731,0,1
0,0,1,1.2088161829199435,0.228177074647221,-1.880330257092396,1,1
0,0,0,3.235111255657672,3.436131203529655,0.1242605094289731,1,1
0,0,1,1.7272386816087693,2.6179697190349502,-1.3150647996765286,1,1
1,1,1,1.967548474726481,0.2004934020591224,-0.2414776973833172,0,1
1,0,0,1.0028926177241653,-0.4618047973077368,0.1171990391280602,0,0
0,1,1,-0.173479807184429,-1.000499618165613,-0.6744647136817207,1,1
1,1,0,0.6142761063991211,-0.1716770267325613,0.7778358225942197,0,1
1,0,1,-1.899610301492472,2.2523716097137694,-2.435471467618108,0,1
0,1,1,-0.6110065978162724,0.6819344797584698,-1.9495464189375933,1,1
1,0,1,0.6910360793610906,1.304254671794757,1.1501563448939174,1,1
0,1,1,2.686442816141418,0.3778169207416006,-1.0416511824352577,1,0
0,1,1,2.545945133850469,2.2849505908181404,0.650827400224983,1,0
0,1,0,3.410560002861668,1.796531973594366,2.229170644180191,0,0
1,0,1,0.7203244079256944,1.8959037693820489,-0.4541637194581002,1,1
0,1,0,0.2345568971903873,-0.3903080590927978,-1.8003558200994485,1,1
0,1,0,0.2459118860542278,-0.4980436700942015,-0.0318994952610713,0,0
0,1,1,0.1402728183465553,-0.3487737605858283,-1.4410591773574382,0,0
1,1,1,1.5987125489570524,2.601172782759291,-0.3889006537997438,1,1
0,0,1,1.7062606001917566,-1.237706334650703,0.9358230398275108,0,1
1,0,0,1.9528503491746407,0.824204220976514,-0.4473364312179431,0,1
0,1,0,1.0117047984532634,0.927517601162236,1.7626571275901035,1,1
0,1,1,0.7357161942564827,2.2527600630321376,-1.3179195993759438,1,0
1,0,1,0.6052669718058613,-0.6324742325833641,0.3698489495430047,1,1
0,0,0,0.0875938781591908,0.4722453982562027,-0.7343333401791317,0,0
0,0,1,-2.628402358527314,1.3770709846933755,-0.792724027029262,0,1
1,1,1,0.5552582332911427,-0.1162722694328917,-1.555015828797002,0,1
1,0,0,2.522473157693865,0.0218873473653209,0.1909899042259975,1,1
1,0,0,2.108036625485989,-1.5055070766655732,-0.4598917896160089,1,1
0,0,0,1.542358199598197,-2.038517635855103,-0.9161634122085864,0,1
0,1,1,2.088720985225408,0.342905887801625,-1.0730786783074668,1,1
0,1,0,0.8653129957271104,1.5548743081573222,-1.068871207854475,0,1
1,1,0,-1.116939305857383,0.1650142984281722,-0.4906252572288027,0,0
0,0,0,3.0365553852104767,2.6308992263206457,1.2843968707319509,1,1
0,0,1,0.7498176335160958,-1.0806969242937732,-1.8506711644343272,0,0
1,0,0,0.0063509877885263,3.8870104908462286,-0.191595080831136,1,1
1,1,0,1.4918348042440943,-0.1478490396525371,-0.012135910346116,0,0
0,0,0,1.0754599992002878,0.9065396141214352,-0.4484464672884712,1,1
1,0,0,0.7736491000714725,-0.1749369322917212,0.5671020306821178,1,1
0,1,0,2.4843875195508263,-1.5010018921614767,-1.1671835320591994,1,1
0,0,1,0.4418602220939779,-1.655587992649895,0.0285552492226163,1,1
0,1,0,2.6144451340886885,-0.4895015930008624,-1.7540828502928034,1,1
1,0,0,1.8156880897673688,0.2589912608185528,-1.757398202700333,1,1
0,0,1,0.834366224026409,-2.048510596561769,0.902711158268737,1,1
0,1,1,-1.0562742629049242,0.2854467739899594,-0.2554543212831083,1,0
0,1,1,1.1216907073950646,0.8310969097307349,0.7039797416630543,0,1
0,1,1,1.996770617129312,0.8154052596631828,-2.0742342284712234,0,0
1,1,0,-1.7990168529596269,-1.3628789298641784,-0.8526299284260007,0,0
1,0,0,1.6883325536762912,-2.4329562872656645,-0.830104639709214,0,1
0,1,1,1.517974149353775,-1.1468130274035624,-2.202196171765736,1,0
0,0,0,0.7827754291982885,2.072242293479936,-0.3145158385692442,1,1
0,1,0,-0.3244307984770573,-0.0921165564805205,-1.153435200685958,1,1
0,1,0,2.763474339470813,0.0049116594749013,2.5202566913606104,0,0
0,0,0,-0.1238565897894486,0.3347957820268794,-1.0334829963905188,0,1
0,1,0,1.6086991577999958,1.4247311375052676,-1.4592044376365787,1,1
0,0,1,3.20823915564087,0.7839127914964771,0.1793303676018555,1,0
1,1,1,0.4816821247918722,0.4086810008324538,-1.6862595459839738,0,1
1,0,1,1.0640961371307074,0.255980523754055,-0.8820169065972083,0,1
1,0,0,1.8521071773345463,1.1807819839046352,2.907064898842352,0,0
1,1,1,0.4518774449916687,-0.2551673212715925,0.2332274014294443,0,1
1,0,0,0.4586243631489327,0.0223476467040872,-0.0249552810941159,0,1
1,0,0,2.1246756855173534,1.5797070456492417,-3.105891863983381,0,0
0,0,0,2.8296001564104625,-0.2937435558549149,-1.396852724886581,0,1
1,0,0,1.3360654202476354,0.7318043271366067,-2.934321528909019,1,1
1,0,0,-1.7059050661122046,2.2122662340865125,-1.091588948881682,0,1
1,0,0,1.5851415022742092,0.1880179560875382,-1.2573573777183489,0,1
1,1,1,1.2800321439392268,1.8388549780370007,-0.7780977790569946,1,1
0,0,0,1.1167918429806492,0.783988243035177,-1.557632108437299,1,1
0,1,0,1.310073054296073,0.8764974816385076,-3.358710321136821,0,1
1,0,1,-0.0151737737558272,2.114747698127919,1.5187747607186406,1,1
0,0,0,1.6669857184440966,1.283175119834313,-1.921042256757166,1,0
0,1,0,-0.4863122516285909,-0.0037034830987294,-1.0359199183451049,0,1
1,0,1,-0.1899885625276484,1.067447822317731,-1.7367833546153215,0,0
1,1,0,-0.6158466298885041,-0.8874479737209825,-1.5651517392528191,1,1
1,0,1,-0.3934056232269264,0.2574166875064099,-0.2674253541320063,0,0
0,1,0,2.604770061523994,-1.1772010959868997,-0.0899547812198343,1,1
1,1,1,-0.714715688854483,1.0656029859340572,1.7096975020568823,1,1
1,1,0,0.4612106007237573,-1.6383286292273025,-0.1940608172506938,0,1
1,0,1,1.7421929464421064,3.729492692956278,-2.088710871469971,0,1
0,1,1,0.7155483961332718,3.996049182779201,-2.7702905812060847,0,0
0,0,0,-0.0417621660369717,0.2004575315677326,-0.1802799277098035,1,1
1,0,0,0.2856269898801058,0.975032939994879,0.5041500943608188,1,1
0,0,1,1.1350922534668362,1.51461805039937,-1.1713437450164377,0,0
1,0,1,1.302417253077732,-0.2510402986558648,-2.244200394857001,1,1
0,0,0,1.956991389687869,-2.1677898349631497,0.4236196236975448,1,1
1,1,0,-0.1651934463129184,2.4047698657647003,-1.849085958871736,1,1
1,0,1,0.8747244595544234,1.858837256234524,-0.3180206918628172,1,0
0,0,1,-1.115753589500406,3.4080920303808493,-1.0532620527652603,1,0
1,0,1,1.7200768258145906,1.822039143906776,1.104790810542433,0,0
0,0,0,0.3538029717411748,0.7976933747668068,-0.7488274716772113,1,0
1,0,0,2.143498222956681,0.5482385150650091,1.0369326296955956,0,0
1,0,1,0.7815782106337373,-0.4992407678521587,-1.5142370373455047,0,0
1,0,1,-0.9139347426788704,0.469041953616266,-0.0608786512660449,0,0
0,0,0,0.8573251651373093,0.6530753276993679,1.4757705801270735,0,0
0,1,0,1.2070831772648067,-0.9030833912285648,0.5398746045418243,0,1
1,1,1,1.5805854450722077,1.1550548213747918,1.1204631525177375,0,0
0,1,1,0.3610595664224445,-0.6845532659978891,0.8834214099425458,0,1
0,0,0,0.4777929195998069,-0.3088484266606977,-2.777671321053264,1,0
1,0,1,1.210547232032332,2.5350486605453835,-2.378230005338394,0,0
0,0,0,-0.5318717823673418,1.238558661149395,0.1611769125373268,1,1
1,1,1,2.134248066297474,-1.1745822332593905,0.3615367576115383,0,1
1,1,0,0.8491512060785741,1.901694358922468,-0.9035767178417796,1,1
1,1,0,-1.4197846311425737,1.6713511207450615,2.1816433865741383,0,1
0,0,1,0.6059979099382811,-0.5315174550452156,-2.571253991819182,1,1
1,1,0,1.847060898955834,-1.036122417541781,1.6620277088836248,0,0
1,0,1,-1.0278000653208827,1.4624733168234667,0.6655895506135369,1,1
0,1,0,2.70022405355099,1.440554058178853,0.6869745606277023,0,0
1,1,0,2.851479763871749,-0.0509201680347134,0.6910787237876009,1,1
0,0,1,-0.6950094011311798,1.55246253360012,-0.6881626640983319,0,1
1,0,0,1.3034028079679816,1.7210658421860496,1.6480760553623277,1,0
1,0,1,0.9871304237268668,-0.1469756445126643,-1.1094030410336466,0,1
0,1,1,0.5946713088922282,-2.1302070664190373,-0.018060148349602,0,0
0,0,0,3.195842974853041,-0.8504916684491046,-1.2677176338810123,0,0
0,0,1,1.7550723132408508,-0.2632121544451725,-1.3061234186169932,1,0
1,0,1,1.579451316626118,-1.594168469860152,-0.4601707587682476,0,1
0,0,1,2.260035318583764,-1.3137116069321833,0.974353722742888,1,1
0,0,1,1.602889677087116,0.7400687744164147,0.2147558015207491,0,0
1,0,1,1.9734266439310195,0.476621317368614,-2.131835221161308,1,0
1,1,1,1.5318671236312988,-0.159099593353056,-0.9148009641534348,0,0
0,0,0,-0.7833567882423795,1.212642933629259,0.6707615788330609,1,1
1,1,1,0.6538928580539685,-0.1399027334887965,2.1974648583424226,1,1
1,0,1,0.9045313239397704,1.7837433516828751,0.5818195623845402,1,1
0,0,0,0.5350642021335155,1.3827725043199193,1.141555743711713,0,1
0,0,1,3.044407395041285,0.5604382849127615,-1.837102887197175,1,1
0,1,0,-0.3328766962545528,1.937002559061836,-2.015243821987333,0,0
0,0,0,2.208586676249026,0.1329588550607614,-0.7088808141034566,1,1
1,1,0,1.6884174933055962,0.4496740961531836,1.7943260780075876,1,1
1,0,1,1.1970137224571835,0.5389540214429684,-0.5336483667943722,1,0
0,1,1,1.8058137249150472,-0.3161221842256784,0.8596158973712447,1,1
0,1,1,-1.82953161106222,-0.852307202678195,-3.766383757897128,0,1
0,0,0,1.7679033962338866,0.0167899901783757,1.1765768034901765,0,0
0,1,0,0.8217648182288335,1.6386586930183022,-1.3403548522775663,1,1
1,0,0,2.5775988670999115,0.0465668127241361,-1.507545145208438,1,1
0,1,1,-0.8908553577706678,1.1629921921840825,3.6891350799198457,1,1
0,0,0,-0.2954406843081713,1.9741217712905883,-0.9607318601502032,0,0
1,1,1,1.4155782611893055,-0.0388902061903967,-0.3658105404237118,0,0
0,1,0,0.8360956503954176,0.7126932249150735,-0.0895871881635351,0,1
0,0,1,-0.0151498122761999,1.343159138702782,1.840650108731527,0,1
0,0,1,1.329220778312871,2.4234302813522377,1.1790483505017304,1,0
0,1,0,1.0917489730248988,0.8190815108452727,0.2505290520855828,0,1
1,0,1,2.4317395489399907,-0.509796560608788,-1.3399732723273297,1,0
0,1,0,3.472619727502244,-0.5327954199919517,-0.3716467973328937,1,1
0,0,1,1.8075706141021228,-0.2925954450109467,-0.8344481336440103,0,1
0,1,0,2.822970802843253,-1.188831928594618,-1.537941679171038,0,1
1,1,1,2.3824325931926733,-0.61713835107544,-0.6242002036060993,1,1
1,0,1,-1.384757855127614,3.1522309101308963,0.4432829018491132,0,0
0,1,0,1.2331621172042089,1.3270648363069917,-1.7045361550014575,0,1
0,1,1,2.622558124144164,0.6460095261761403,-0.8877230514548834,0,1
1,0,1,2.16052069129292,0.7935455835193616,1.4023877679281913,1,1
0,0,0,1.3671885402148334,1.7955470331791856,1.9388808453985589,0,1
1,0,0,1.3347590881127425,2.0932133895860017,-0.3412080480139969,0,0
0,1,0,1.368728077628976,0.5218853090303688,-0.1401083407931161,0,0
0,0,0,0.6801614004618435,-1.4028138786690636,0.3490855072171069,0,0
1,1,0,1.89583759996902,1.0465257967651562,-0.9920631501105364,0,0
1,1,0,2.1141605430580674,2.423896791741926,-1.8514721380563783,0,0
0,1,1,-0.1045271266067968,0.0917116461983499,0.1672119560246094,0,0
1,1,1,0.3126184891137232,-0.7495653761996102,-0.1858882095593516,0,0
0,1,0,-0.3987865095188944,1.1421955563859232,2.700093835799774,0,0
0,0,1,-0.6533201457745644,0.1165494719940133,2.488763451298219,1,0
0,1,0,0.9862680376852622,-0.1488272746843172,1.203679379998565,0,1
1,0,1,0.0513858225920493,-0.1281980421998215,0.5526017057325179,1,1
0,1,0,-1.3703101321580693,0.6936918999304257,-1.2703346195541376,1,1
0,0,0,2.834974778985243,1.890445385475065,-0.5515023389116126,1,0
0,0,0,2.6812354296206906,0.9921707335465382,0.2361473660236021,0,0
0,1,1,2.2503125565829323,1.1772911555960253,-0.0830287141677408,0,0
0,0,0,0.8774111408010508,2.5172463378928858,-1.2665984638207817,0,0
1,1,0,-1.2876567329085868,-1.3079499222194264,0.2449045346105834,1,1
0,1,0,1.1653959052342129,0.6522184508525766,-2.5472304958966983,1,1
1,0,1,0.6735221866018855,0.1482961661302984,0.7648360759094619,1,1
0,0,1,0.0176863980256686,-0.1835917237792346,-2.3489927378547004,1,0
1,1,0,2.1050381223561168,1.601775998322315,0.0015014751520193,0,0
0,1,0,1.0707247958016988,-0.6048305820644281,-0.6410361450335,0,0
0,0,1,-1.9794649428686188,0.9005829691047598,-2.113140520625708,0,1
1,0,1,2.4722509893940896,-0.4417611529448837,0.7445218772003825,0,0
0,0,1,1.3661673970878487,2.020836610134664,-1.2884105820396037,0,0
0,0,0,-0.5853517712335403,-0.5006406017989816,0.0098822471632931,1,1
0,0,1,-0.2192426262086458,-0.5760776165748399,-0.2125732362854538,1,1
0,0,1,1.5685518783509942,2.281479792860632,-1.8047105123062672,1,1
1,0,1,2.504802842891384,-0.1889887743434689,1.5619529579398614,1,0
1,0,0,3.103979835189466,0.7020688841595263,0.324033163098597,1,1
1,0,1,0.9266229129544512,1.3762914107904287,-2.7837417013790784,1,1
1,0,0,2.725063330785667,0.7285456535533086,-1.4202962048884704,0,1
1,0,0,2.3927289007530352,-1.3840577273215344,1.667977711710185,1,1
0,0,1,-0.4037486171968305,0.0409407610058879,-0.3118437954641059,0,0
0,1,1,1.0362314320528347,-0.1666156751161682,0.194274998774417,0,0
0,1,0,-0.4768679511679447,1.03092221945976,1.8981033673946075,0,1
1,1,0,2.576886964711226,0.1801247507597845,-0.7413633372552781,1,1
0,0,1,2.3945005358242533,2.17383304249129,-1.3227600722644446,0,0
0,0,1,1.7420039132351466,-1.1717124710225826,1.0478019617750665,1,1
1,0,0,1.7001766259483708,1.6621549053692863,0.9262323741724768,0,0
1,0,0,0.7871415901075142,0.9239715533305292,0.3958408054746259,0,1
0,0,0,0.3861352747438685,-2.0825759130267985,0.3762430929250508,1,1
0,1,1,-0.3421541895237783,-0.185903764581974,0.0786136778409858,0,0
0,0,1,0.1774095892604201,0.2428540274640676,-0.6346483142119714,1,1
1,0,0,0.2278887054273869,0.1032135862923211,-1.7712141265803265,1,0
0,1,0,3.120878399707657,-0.5070638032990749,-0.7146544896455147,1,1
1,1,1,0.1234505977727126,1.8070738432795643,-1.1792940182802707,1,1
0,0,1,2.455040409168704,-0.6325398006688638,0.4373316423875507,1,1
1,1,0,0.8249200894718799,0.0151820611519237,-0.2122255875379641,1,1
0,1,0,1.6893837723107743,2.267903994780823,1.403957878200884,0,1
1,1,1,2.591230620203215,1.9837887159035708,-0.7062929150948918,1,1
1,1,0,1.620935326527342,-0.1266994353017123,3.35930620016188,0,0
0,1,0,1.6770205185675506,0.1378043924798426,0.8460879395047676,0,1
0,0,0,1.509829352818133,-0.7201587887401691,-0.2196692902340314,0,1
1,0,0,0.6461088063000938,1.5223665787265268,1.367911193889825,1,1
1,1,0,1.316751470774744,2.372237315495637,-1.1161334270584866,1,1
0,0,0,1.1475306056490877,-0.5663041794936898,-0.373409161221083,1,1
1,1,0,3.490233036942615,1.3210736338996711,-0.5565325941891627,1,1
1,0,0,3.2105072523386537,-0.2340161516619948,-1.5220425533427095,1,1
1,0,0,0.5155235176262711,-0.8224424970925397,1.80638900912056,1,1
0,0,1,1.7008416254004233,-1.6124684769696958,-2.018374153689708,0,1
1,1,1,2.4703530895361,0.2155234069881209,-1.558777749853414,1,1
0,1,1,1.3948029579322507,1.823830173612015,-0.2680998939466718,0,0
0,0,0,1.7497371143828917,-0.8142700947110537,-1.858663643422271,0,1
0,0,1,0.4001020376109268,0.0283373128992214,0.1517404943847355,1,1
0,1,1,2.943897148588781,0.9500459091435371,-0.6408356773755337,0,0
0,1,1,1.4680676989295334,-0.6441934314423982,1.730527811671375,1,1
0,0,1,1.8787598906205345,-0.9327020537021394,0.5420652856475583,0,1
0,1,0,0.9622923243539891,1.2041466942780032,0.8152544415837129,0,1
0,0,0,1.8608122636958624,-0.2629278790344374,-1.7881535664101436,1,1
1,0,1,-1.1218533699698867,1.413517551979068,-2.1659367624338373,0,0
0,0,1,1.3282219746905488,0.10847408137725,-1.1894389308257796,0,1
1,0,1,1.832624868282764,-0.460223233159408,-2.8482612572815893,1,1
1,1,0,-0.3074433515523652,-0.032744671002182,-1.3835702471033169,1,0
1,1,0,2.222844977344669,0.2576241557467351,2.054365929919665,0,0
1,0,0,1.0619010487585905,-0.5525327323004126,-0.1621973615893893,0,1
0,0,0,1.78200457815991,0.3640415280210638,2.733062037536936,1,1
0,0,0,0.239437380543863,1.1235350976066032,-1.4328060821796482,1,0
0,0,1,-0.0365013816694599,2.1488937239282686,-0.9529123581785648,1,0
0,0,0,1.806102678370011,0.0042534297808268,-1.181388129405112,0,1
0,0,1,0.8954566358612589,0.5816995787018364,-1.8059722136510736,0,0
1,0,0,2.533723608703532,2.9145919330762853,0.5099462370533415,1,1
1,0,1,2.4759644682227924,0.6954912234738018,-3.5493877450975133,1,1
1,0,0,0.913694771774361,1.8880265240279264,-1.0612365492166886,0,1
0,1,0,1.0433110195807118,-1.969144807912271,-1.0934374386942394,1,1
1,0,1,1.2516436120934062,1.5429211828657827,-0.3240791587539039,0,1
1,1,1,-0.0255059337266538,0.5553583824376424,-0.84314404496978,0,0
1,0,1,-0.4974675720738032,0.2677593898992106,-1.6824590324617457,1,0
1,1,0,1.634412824953908,0.420210112023429,0.0827978921672937,1,1
0,1,0,1.4630428395693895,0.6015486919474214,0.1771816847361034,0,1
0,0,1,2.1162952038451373,0.2768800110282635,-1.701119938256369,0,0
1,0,1,2.663093253537066,0.2736955430295481,0.271056403391933,1,0
0,0,1,0.8289379617440935,-0.2869182725251098,0.0016401580634146,1,1
0,1,1,-0.5796562755621035,1.120970346617565,0.2121218062410206,1,0
0,0,1,-1.0875533809934286,0.9332422737283734,0.9282912886691445,0,0
0,0,1,0.7744823736004427,-0.7925477963841523,-1.6775508935220012,0,1
0,1,1,2.7318898440859227,0.6513785522134309,-0.4807381623040078,1,0
1,1,0,2.645503110417699,-1.011549507100658,2.3490484770275053,1,1
1,0,1,1.3854323685184748,0.8584017198598004,0.7112824437741152,1,0
1,0,1,-1.69110514588532,-0.6782339496346019,-2.0110045620667605,1,1
1,1,1,0.4613813599549878,2.2852727848070487,1.4477896808962814,1,0
0,0,0,0.5279332923875326,-0.4615142072547717,1.0212002393877606,0,0
1,1,1,2.449318082506569,-0.5784465196733852,2.1868782001755265,0,1
0,0,0,-0.2379532189285937,1.6847537405862054,-0.3016590419527002,1,0
0,0,0,1.1783974965835926,0.7616954112215328,1.7637243931611128,0,0
0,1,1,-2.2114495247726245,1.091263579205029,-0.8222098199937725,1,1
0,1,0,2.3405860861654446,1.154208420326687,0.2598573268885245,0,0
0,0,1,0.3580250862315944,-0.1598641849707056,-0.3921176904462243,1,1
0,0,0,0.8827547653185708,0.5590418474622016,2.243539435334829,0,0
1,0,1,0.9206636289289274,0.1968756461116082,-2.2170135890606883,0,1
1,1,1,0.4227077339809476,0.5092241986813951,0.4173760547797163,1,1
0,1,0,-1.8111243388368743,1.903246080757043,1.2953806251817552,0,0
1,1,1,0.3853374383114908,2.115293226985394,2.2384860142641942,0,1
1,1,1,-0.2900329658805664,0.3337396769275818,-0.677367917195154,1,0
1,0,0,-0.1083216916346542,1.7181888540598291,-0.0306477540098666,1,1
1,0,0,2.846419135256067,1.6167822615095069,1.829418102171097,0,0
0,0,1,2.1557966578310035,2.789340145010004,-2.2702553645914905,0,0
0,1,0,0.8515935201222643,-0.1486944021185033,-0.3432811972233561,0,1
1,1,0,2.60528594383127,0.348300415870872,-2.1485228460412946,1,0
1,0,1,2.175616370713243,0.292460843634386,-2.2760188042083493,0,1
0,0,0,2.687836230208492,-0.9205349462465168,-0.0058472953541101,0,1
0,1,1,0.8889407903558206,1.5575881011739203,-0.7626041088217852,0,1
1,1,0,0.980844918420774,0.2972484409663923,-3.3203059567597,1,0
0,0,1,1.6823657531759513,-0.2444244498589686,-1.110620337896659,0,1
0,0,0,0.7666608808430002,-0.0028333353648913,1.8546362533954863,0,1
0,1,0,2.0341080343667723,1.2610693531719774,-0.6877026689900522,0,1
1,1,0,1.1411676836336524,-0.114789920153161,1.9014084267230336,0,0
1,1,0,3.0358482313702755,-0.8888927058236987,-1.1366746431242598,1,1
1,0,1,2.623599700831419,-0.5205995998795808,-0.1390204226990273,1,1
0,0,1,1.5638927397545757,0.0340298182701375,-0.3884415995698053,0,0
1,0,0,2.380589188186226,-0.1691745691510577,0.6551240982853471,1,0
0,0,0,-0.7678724286927214,1.8132445625896048,-2.2063737875444,0,1
1,1,1,-1.5714731188720004,-3.075247597647391,0.4906284285554958,1,0
1,1,0,1.5168367981804587,-0.8720292686037856,-2.4422504338903543,1,1
0,0,0,1.6998748860581854,0.639173016127264,-1.2453502020653913,0,0
0,1,0,0.6197529957311859,1.448338139341732,0.7819787723359076,1,1
1,0,0,1.700465130634717,-0.1163907832473633,-0.0789929088926797,1,1
1,1,1,0.781181925098894,1.5579436105535165,-1.2537648332970344,1,0
1,0,1,1.965320133917772,0.3781676764775109,0.639948127756337,1,1
1,1,0,-0.2029463141125026,1.5800439694447197,-0.6992058447309633,0,0
1,0,0,2.359200396221789,1.0711498819411234,-0.0430772144610146,0,0
1,0,0,2.271290362704184,-1.3044543972790543,0.0291726160590638,1,1
1,0,0,3.1041165933857977,-1.9155961898030884,-0.1971225264791265,1,1
1,0,0,0.4651542378373664,-1.2155555800130509,0.4495064065123287,1,1
0,1,1,1.607192079559974,-0.3495840663845684,1.2795326005473016,0,0
1,0,0,-0.2621876920904501,1.9335219080462096,-1.434994894346535,0,0
1,0,1,2.166710480725917,2.595577422054942,2.146957489218745,1,1
0,1,0,2.0264735052805607,0.805746519133137,-1.006966198739856,0,1
1,1,1,1.353995818908659,-0.3331410232298745,0.8879443584032876,0,0
1,0,1,0.7608089081601308,1.0664476658588804,-0.6532775443761352,0,0
0,1,0,0.824053907840953,2.961052741259047,2.045776119407589,0,1
1,1,0,2.6546309602551244,-0.0996814177248065,0.3697091819313839,0,1
0,0,0,1.3087521256558212,-0.6899453783527557,2.509730242401212,0,1
1,1,1,2.5355352798482,-0.924248273843734,0.32562408463755,0,0
0,0,1,-0.432772428251379,0.3080841685730544,-1.4003907987682267,0,0
0,0,0,1.9171053284043005,-0.1131199462770055,0.992740860731558,1,1
0,0,0,2.198183955047257,-0.9114601352371946,-1.8485183781024863,1,1
0,0,0,1.0832526343195426,0.3641934854598931,-0.0011027642993038,0,0
0,1,1,1.5759580879298678,0.0883438944455316,-0.5621120003376769,1,1
1,0,0,0.3731094874265316,2.114796405038872,1.9240315720315515,1,1
1,1,0,0.9690206217420864,1.0155401101453787,-0.6687555332427931,1,1
1,1,0,2.1851059776681296,1.9354066965448893,-1.698695784659709,0,0
1,0,0,1.4132515422015506,0.1311117951357285,-1.087512119265782,1,1
0,0,1,0.1646878011586429,1.6496701578054689,0.245666803444198,0,0
1,0,0,0.4605644811051755,-1.1780612721242123,-1.0125249914725236,1,1
0,0,1,2.208038640685768,0.2854969213878637,-1.012517575089193,0,0
1,0,1,2.1077228718089973,0.5860949274864813,-1.9355693092470203,1,1
0,1,1,0.678470811029035,-1.5676422280774958,-1.0577842761156822,0,1
0,0,0,0.5885804761923747,2.394330223679946,-1.0733716165381908,0,0
0,0,0,0.2951262364766013,0.2190587624631075,-0.9619009988716878,1,1
