W1,W2,W3,W4,W5,W6,A,Y
0,0,0,0.02113244307270874,0.06281071646726287,-1.3110204430369106,0,0
0,1,0,1.1511691722507205,-0.6103950702342973,-0.0004053880803429055,0,1
1,1,1,-1.3478507387353633,1.1067783747546664,0.09769043837419353,0,1
0,1,0,0.4611412840479043,0.5482756073933944,-0.04039817312341065,1,1
1,0,0,0.614419132616908,1.0744930794467271,0.4263157808767543,0,0
1,1,1,0.39270430496797065,-0.2108365117472217,-0.6532123886172625,1,1
1,0,0,-1.4075519778872658,-0.38237162888248993,-1.2003159881602765,0,0
0,0,0,1.5730412782554066,0.3579151790722827,0.2092103493808679,0,0
1,1,1,0.13058077974126012,0.08415362741227118,0.7532373646071858,0,1
1,1,0,1.1138342924182898,-0.041881960884118496,2.0341765507575853,0,1
0,0,0,0.0890552624359499,-1.8977268622750925,-0.9486988919486757,0,0
1,1,1,0.5599504463126126,0.8441472507347305,-0.46610972098479975,0,0
0,0,0,-0.09321739531958002,1.8711188425175866,-0.19389195879125376,0,0
1,0,1,0.2739653956169758,0.7177984546898385,-0.40582614175736886,1,1
0,0,0,0.6193220217473235,0.3556407317572343,2.2388329332103187,1,1
0,1,0,0.4431208758617539,-0.020862162898771266,1.1319247749674939,1,1
1,0,0,-0.6821291216650311,0.4582447997193353,0.9427436263408813,0,0
1,1,1,1.3066645378912922,-0.9088201116096022,0.6089438918075893,0,0
1,1,1,1.3942002087358556,0.35890669296851463,0.5706221477460298,1,1
0,0,0,2.131145800915433,-0.7709111769891057,1.1343110489391122,0,1
0,1,1,0.16659663961681828,-0.9341743155874297,-1.8019295410493825,1,1
1,1,1,-0.07815947748197535,0.5769099657760607,0.21350235454280342,1,1
1,0,1,-1.1100421412420924,-0.9102945680477234,-0.7098705098841546,0,0
1,0,0,0.06171430557412598,-0.8987299309010802,-1.1028046927100053,0,1
0,0,0,-0.10957079775542604,0.9660596326188348,-0.5216132034443929,1,1
0,0,1,-0.7724420623504011,-1.2386553737088624,-1.2369857391071835,1,0
0,0,0,0.9218355050072282,1.0373570709948203,1.5802903114333224,1,1
1,0,1,-0.46994129253463546,1.0483273129430175,0.4594001755567508,1,1
1,1,1,-0.3405862142223779,1.0067020139689684,1.3461687529219635,0,1
1,0,1,0.0165616174740972,-1.1463177012702364,-1.9088740328297198,0,0
1,1,1,-0.2509470411456719,0.8100086765159745,-0.43899909030245365,0,1
0,0,0,1.2613597286864815,1.0527651737195027,1.0187084128294508,1,1
0,0,1,-0.0930913961123976,0.7855957447633923,1.6663530232202919,0,1
0,0,0,-0.6657054408551314,-0.6184125821508168,-1.7850482277929316,0,0
1,1,1,0.6489136334450891,0.9879033721231704,-0.4463731046074053,0,1
0,0,0,0.38768483696900724,-1.4734491730945798,-1.0710914783084897,0,1
1,0,1,2.8069537219915297,-0.1338827095791413,2.519775845725504,0,0
1,0,1,0.9671762415642912,-0.5546121658832011,1.1287127581454433,0,1
0,1,1,-0.35233384782174487,1.4563810560045252,-0.013145353751529143,1,1
1,0,0,1.4466296605709106,-0.2942183146586562,1.3928524259361201,1,1
0,1,0,1.0620593966577447,-0.661133481707906,0.6499366714057422,1,1
0,0,0,-0.7148979073655825,0.5648080507906224,-0.6832463518556844,0,0
0,1,0,0.49996658666308097,-1.4314139644076,-0.43826022613254334,1,1
1,1,1,0.7376247525647186,-0.6520613525662906,0.6627713041754465,1,1
1,1,1,-1.2224233549269716,-1.4956077868602808,-0.5022831980690526,0,0
0,1,0,-0.22350585660312172,0.21266500096301597,0.36010144426997276,0,1
1,1,1,2.5634641754418466,-1.2340618471863753,-0.40206440985301706,0,0
0,1,1,-0.3019250656365829,-1.06647722050033,-0.31657452373778155,0,1
0,0,0,-0.7339384082952753,-0.35330689981679103,0.20352116829882327,1,1
1,0,1,0.7574535590112766,-0.7568192207025034,-0.7187225310547772,0,0
1,0,0,-0.9420870352014296,0.7573669650824596,0.39002112003387107,0,1
1,0,0,0.03900355977030044,1.7139953154414436,0.6153909946706917,0,1
0,1,1,1.2926249600992004,0.9511435707790142,3.8078682972731843,0,1
0,0,0,0.8737499331218095,1.1330207838365662,2.916484906416628,1,1
1,1,0,-2.9769027709642444,-1.7360463334288976,-4.186954308745672,1,1
1,0,0,-0.8795304576872532,-0.3102628226772557,0.1773770593931706,0,0
0,1,1,-0.890797124297601,0.8871800517065612,0.6495671206403885,1,1
1,1,0,-0.5611272553973521,0.6023837597088184,0.17257838293555547,1,0
1,0,1,-1.8134359286325565,0.45357553724863997,-2.5456170624733003,0,0
1,0,1,-0.5122841435874635,-1.5620991029034554,-2.128171583441211,1,1
1,0,1,-0.8606391053913112,0.8805634114104557,0.22962885018536364,0,0
1,0,0,1.0644704179539914,2.278792417950199,0.3845809756114358,1,1
1,1,1,0.8047879695059793,-0.6201047048186666,-1.7953735366956183,0,1
0,1,1,-1.2564035679887002,-0.8887349024018107,-0.48579737069601336,1,1
1,0,0,-1.1499902562710556,0.3396482091878805,-0.25412960200954654,1,1
1,1,1,-0.5556143311321263,0.1778491954679731,-0.9304399717460474,0,1
0,0,1,0.04004063223514983,0.0928656342493901,1.0187540444898218,1,1
0,1,1,-0.9945117180837914,0.8583237308293195,-0.3446532989144527,0,0
1,0,0,2.134724679116287,-1.1696081301388395,-0.4123773395462814,1,1
1,1,0,-0.607570747510311,0.9849675878248882,1.2048203480442234,0,0
0,0,0,1.2911042253129885,-1.207389138708661,-1.0753760985733891,0,1
0,1,1,0.14150201157689637,-1.7087178390243962,0.47170545593166957,1,1
1,0,0,-0.1400768357986183,1.3017221021781147,-0.12125145604437504,1,1
1,1,1,0.7140181878908941,1.059997425959782,2.8596550062456316,1,1
0,0,0,1.2240162130094185,0.510763666938266,1.31585222017292,1,1
0,1,1,-0.2552747307791895,0.7401960481670042,1.9593867956328288,0,1
1,0,0,-2.059406749288754,1.2971591981068005,0.44746782523182915,0,0
0,0,0,-0.8522191711882442,0.8132561566444153,-2.0404739736842754,1,1
1,1,0,-0.6758703627585835,-0.4270684067323189,-0.878048418884853,0,0
0,1,1,-0.1129965992908469,0.9011504859362194,1.7629956633481267,0,0
1,0,0,-0.06760416941464949,-0.9532417086075209,-0.6891217533581632,0,1
0,0,0,0.863090900328105,0.39213057748149727,-0.3513366785162785,1,0
1,0,1,-0.7063405426262156,-1.8014250866966601,-3.4379106591861683,0,0
1,1,1,-1.2905162157668353,0.24242474509693238,-0.9057240572387326,0,1
1,0,0,0.3154161504301695,0.25792930334198205,0.754028083956417,0,0
0,0,0,-0.9808437194045916,-0.1268585428730217,-1.62553608159855,1,1
0,1,1,-1.1667762335788743,-1.3467643656737316,-1.9477402794592797,0,1
0,0,0,-0.04338368180361729,-1.7930344198626098,0.5714778670410208,0,0
0,0,0,-1.1566721759398204,0.7808025548452399,-1.8036178783758428,1,0
0,1,1,1.624689074769695,-0.6382687900743209,-0.34458150514579167,1,1
0,1,0,-0.3500381204054034,0.8448736735772788,0.7197878049451761,0,1
1,1,1,0.8101686257556269,-0.17983932307354794,0.6832373615457528,0,1
0,1,0,0.03552261322891008,-0.2504238545590155,0.25527769404306877,0,1
1,0,1,-0.5876817987600186,-2.1604861472613464,-1.4001610614908013,0,0
0,0,0,-2.045154369406379,0.7363762716768549,0.8124780957401733,1,1
1,0,0,0.8636487766602434,0.10099402137251819,0.8109844273706228,1,1
1,0,0,-1.3272761753464908,-0.5704051732988441,-0.47534151545273745,1,1
0,0,0,0.7399781559476379,-0.8464151160552905,0.16808215717001082,0,0
1,0,1,-0.5508048792421489,-1.7287055779032723,-0.3483468162637463,1,0
1,0,0,-0.15034873490182893,-1.0758178088128485,-0.35825095268516083,0,0
0,1,1,-1.9093565784469924,1.2952547194363866,0.7174453706424971,0,0
0,0,0,0.3729691025783939,0.3104189683748644,0.8850090436101622,1,1
0,0,0,-1.263946386548203,1.46084438297309,-0.08185656721751008,0,0
0,1,1,0.290908763850673,0.7361301003008183,1.606721644704725,1,1
0,1,0,1.010660355266876,-0.49306710299553963,-1.1911493092415575,1,1
0,1,1,0.2145445118419354,0.38292544152749963,0.7815034738874944,1,1
1,0,1,-1.4440076342069499,-1.8099258459313265,-0.7286445851389312,0,1
1,1,0,-1.2025559900715457,1.1720556715545152,-0.46968075618965155,0,1
1,0,0,-0.03350019958666086,-0.19990987645165745,1.657797208765733,0,1
0,0,0,-0.9504704720501757,-0.005835969090873965,-1.5821334229802424,1,1
1,0,1,-0.03202834176463311,0.2133227130109041,0.4511231780248664,0,0
0,1,1,1.561167671161621,0.14843678199666388,0.5181417167797915,0,1
0,1,1,-0.522973867327104,0.15726827252170433,-0.5660581372775619,1,1
1,1,1,-0.10806038145398958,-0.06509283710466195,-0.224347490532305,0,1
1,0,1,0.0887167460869134,-0.7257857630244484,-1.1253486367680077,0,0
0,1,1,-0.4722137520422097,-0.38224831058004677,0.988591202505039,0,0
1,0,0,1.1682419375746036,-1.6858870034179474,-0.3016606987038262,0,1
0,1,0,-0.8873820950510102,0.29191392397418514,-2.4944932425723696,1,1
0,1,1,1.239209823321829,-1.5933257495567827,0.809695599415531,1,1
1,0,0,-0.8999095336587175,0.6255399955818839,0.007706864168581379,0,0
0,0,0,-0.9356404102894869,-0.6337502068042543,-1.7920425691953608,1,0
0,1,0,-2.145561317884534,-0.5501806446841199,-2.9776007673621714,0,1
1,0,0,0.4049682427627183,-2.043563445685461,-1.513339919698371,0,0
0,0,1,-0.046374057188102565,-0.018846130190480877,-0.02528055180308482,0,1
1,0,0,2.0360035401149252,-0.9273365484242537,0.721741133955592,0,1
0,1,1,0.5708135389880615,0.25209635871263864,1.2088862686797066,1,1
0,0,1,-1.0161823800757905,-0.04013838800996568,-0.7356443711451864,0,1
1,0,1,1.4694665021234963,-0.1697169195136943,1.1349461210244642,1,1
1,1,1,-1.9417480168162307,0.5963978870333293,-1.7842012791946331,0,0
1,0,1,0.23770962508428478,-0.5286278882325027,-1.0544917373367952,1,0
1,1,0,0.061552725318385376,-0.5007270641592607,-0.35676095673888786,1,1
1,0,0,0.03313867883335104,-0.6998253325748183,-0.9469886073958731,1,1
0,0,0,0.6889364621225131,-0.29731211878979086,-0.44156067976064295,0,0
0,1,0,0.44613906826498856,-0.44311754769913236,0.16350165806809716,0,0
0,0,0,0.6551460575287638,0.6271676838149173,-1.5273097686853365,0,0
0,1,1,-0.03499802648111752,0.5441621670095311,-0.054444289626930764,0,1
0,0,0,1.0740307073256135,-0.4244673563988953,1.4544588832189687,0,0
1,1,0,0.8421893680472841,-0.762311378724201,1.3085437987872084,0,1
1,1,1,0.8238442150618752,-0.4689441262156804,-0.4912121920666208,1,1
1,1,1,0.5254872481192433,0.516602476872453,0.10938112680882439,0,1
1,0,1,0.5131423694177687,-0.31429751977508713,0.28525523748410514,1,0
0,0,1,-0.025116366289093067,-0.3112019857346203,-1.3810814459398206,1,1
1,1,1,0.9948892183652395,-1.2886718173544238,-0.25985654007693304,1,1
1,0,0,0.5250585611312184,1.0565512323774309,0.5981227606562658,0,0
1,1,0,-0.5794277330857778,-0.5130439008542692,-1.416586595779047,1,1
1,0,0,-0.6711970370570252,-0.027885875477055344,0.9284729232522635,1,1
1,0,1,0.8588594166012292,1.0092849059336297,1.343181561917528,0,1
1,1,1,-0.9851220230719242,-1.8480738924145697,-2.020501432486739,1,1
1,1,1,-0.33765841570285804,-0.34666613612241803,-1.3956324227512464,0,0
1,0,1,1.072163648517141,0.8857265025135924,-0.1137769047694781,1,1
1,0,0,-0.48335980882218565,-1.285941178720464,1.254353495851591,0,1
0,0,0,0.1767663792370641,-0.8459664596268613,-2.1079596466110693,0,0
1,1,1,-1.451824721775733,-0.3081405216225524,-1.2288094021382312,1,1
0,1,0,-1.1746230000276314,-0.19937541789597926,-1.8999339041196563,0,1
1,0,0,-0.11339815232744802,-0.3605937091162879,0.4842483948924168,1,1
0,1,0,0.7209113352954861,-0.09958540817892739,-0.6445632307541597,1,1
1,1,0,0.3143045707942462,-1.0900462221879157,-1.5879042330539233,0,1
0,1,1,-1.1488956019200103,-0.8699671939230649,0.6572979484089054,1,1
1,1,0,0.34450085073147196,-0.37387579442234165,-0.4884780787351023,1,1
0,0,0,1.3544737097285613,-0.4856189014294268,-0.4940706832708739,1,1
1,1,1,1.1272967366461217,1.2057182934216988,1.005214485358822,0,0
0,0,0,0.9230945497354844,-0.29647675387867106,0.7011686844623501,1,1
1,0,0,0.6484030903770347,0.38312043269493706,0.3343617373206863,1,1
0,1,0,1.2743839240359363,1.355105186970664,1.7637082534953274,1,1
0,1,1,0.18688630991190786,-0.1016831774288743,0.01050436626930483,1,1
1,0,0,-1.3279619923859636,0.0007235183130333931,-1.0938996087108788,1,1
1,1,1,0.6542686330033524,-0.5565796712266659,0.2522760145875581,0,1
0,1,1,0.9602064063433463,0.013815839781975153,-0.35922306661787023,0,0
0,1,1,0.3317528818142254,-0.857480807966194,0.27633385637400076,0,1
0,0,1,0.4187977019947517,0.028379181379762777,1.7397435613153225,1,0
1,1,1,-1.4105836501636093,0.9451499906440478,1.3632321715750364,1,1
1,0,1,1.4504025265406482,-0.9626648663431433,0.29667905543494094,1,1
0,0,0,-2.0267241399750966,0.4923338764945764,-0.7707747745116582,0,0
0,0,0,0.7321247503621483,0.8159709768977248,0.805682644426981,0,0
1,1,0,1.2898165153807915,-0.937119779498133,0.18226141216743397,1,1
0,1,1,-0.34947983637716357,1.286776097564438,0.26269201064829284,1,1
1,0,0,1.7509300808977901,-0.03623682205394314,0.3938063861407171,0,1
1,0,0,-1.0202721158477281,0.624859261159969,0.3403064662597991,1,1
1,0,0,0.8363679049195485,0.6164980458890882,-0.388787341136555,1,1
1,1,0,-1.438773973529979,0.610683273499405,0.1578079517714246,1,1
0,0,0,-0.7007798514103102,0.21272488756004704,-0.9747433274296036,1,1
0,0,0,-0.22849076525961007,0.36999027187653305,-0.04594149272350925,1,1
0,0,0,-0.599422176325523,0.3996490339107742,-1.1856875292614417,1,0
1,1,1,-0.3536696758732056,-0.8716268306265885,0.2279502294899105,1,1
1,0,1,0.617153383609757,1.2594104910722879,0.9480323580794536,0,0
0,1,1,-0.3458965692711647,-0.5435010796602571,-0.0012115789474189675,0,0
1,1,1,-0.3993770686597659,0.04560614272682855,-0.0002508497847658331,1,1
0,0,1,0.03615290577407116,-0.7226228934107187,0.22762361462772163,0,0
0,1,0,0.5613044298378507,1.5544321095557447,2.3313678526388593,0,0
0,1,1,-1.0384408439775474,1.2304090945337756,0.47475090090520217,0,0
0,0,0,-0.05315513949724787,0.31859014805234814,-1.9459910565645588,1,1
0,1,0,-0.13087778659095325,1.0214055372468092,0.8934177617914736,0,1
0,0,0,0.7260698414401116,2.1271077275757304,-0.36132779136315896,0,0
1,0,0,-0.47560444806903285,0.19311993088317353,-0.9446891652632603,1,1
0,0,0,2.6548222813948668,1.2551711229575429,3.0926689785241246,0,1
0,0,0,0.48831870674207956,0.4437821734936909,1.8926654011078892,0,1
1,1,1,1.7574670068255094,-1.524951875442532,2.2292723888448562,0,1
0,0,0,-0.7597906112476377,-0.33935973293832844,-0.8675474973811705,1,1
1,0,1,-0.29122371578149575,1.6512930726382118,-0.21965600222496728,1,0
0,1,0,0.47855791033078515,0.03931344258818166,-0.7893462390290535,0,1
0,1,1,-1.7883616119149317,1.1644778602234538,-0.32818713121821397,1,1
1,1,1,-1.4983566377539395,-0.28368260631922143,0.6513907252463924,1,1
0,0,0,-0.32783775937336174,-0.3082395998623672,-1.5024999415343576,0,0
0,1,0,-0.8600121192076935,0.9734788900808222,-0.7210847981116263,1,1
0,1,1,0.7572815030126965,1.2641768268106475,0.9295634210914822,1,1
1,0,1,0.0164216327749143,0.04013089243564175,0.8918095771312877,0,1
0,0,0,1.0847562225478888,-1.2491540304222728,-3.229495388731258,1,1
1,0,1,-0.08612094027694758,-1.3267401524102806,-1.1093252161961409,1,1
0,0,0,-1.4231119459518895,1.0305557886190493,0.011848476169785183,1,1
0,1,1,-0.6414913558785272,0.2077912703413522,0.09812775090554962,1,0
0,0,0,-0.1380201643115723,-0.4219609700286357,0.33881307512583186,0,0
0,1,1,1.1414167102596067,0.5973761765787627,0.4726601404054125,0,0
0,0,0,-0.7571492572952033,0.633052838297257,2.2775904873553303,0,1
1,0,1,-0.6693667321923966,1.1415764673996436,-0.6785048291007051,0,0
1,0,0,1.705242125551885,0.20461367843206343,0.9358652718457687,0,1
0,1,1,0.23769484632114096,1.5387915277180964,0.951782982544861,1,0
0,0,0,0.09324128634990606,1.8175215950179848,0.5012517794533581,0,0
1,1,1,1.6315812972972232,-0.1501866862083947,-0.9660140841029027,0,1
0,1,0,1.034508416922465,-0.24562903266562933,0.09907148613914579,0,0
0,1,0,0.15834706591714656,1.4023519733206027,2.320133178864815,1,1
1,0,0,0.00026919041336399374,1.0530096261332054,0.24691367631321792,1,1
1,1,1,0.4491612706351895,0.028116250939100793,0.9637286685317386,0,1
0,1,0,1.3679195948542036,-2.4169924376946126,1.4917073659331055,0,1
1,1,1,0.798713719003445,0.10591447877790484,1.3831346722880637,0,1
1,0,1,-1.1473692912306053,0.1664388396474307,-0.10135026916136669,0,0
1,1,1,0.0002488765116758288,0.5380214356309191,1.046332635364044,1,1
0,0,1,0.46521135659254303,-0.4860152918564891,0.5132811351046724,1,1
1,0,1,1.424014519452631,-0.20658501597204804,0.29804708597377605,1,1
0,1,1,0.1497823683883722,0.5972084612406259,-0.653307193400841,0,0
1,0,0,0.2781377529458996,-0.6788454931031349,-0.18453844939758973,0,0
0,0,0,0.6055807437238547,-0.6144228087249652,0.3105049408446383,0,1
0,1,0,-0.9268826533053233,0.5366769588121314,-0.6500561058073364,1,1
1,1,0,0.1153543141970664,-0.3421001613785584,0.8448261096382421,0,1
1,0,0,1.9352401649295725,-0.38240052051810336,0.34021872537689996,1,1
0,1,1,-0.36357597615076376,-0.03701225202947778,-1.591085488988988,1,1
1,1,1,-1.3112877310100453,-0.6773047913109693,-1.7876403224894657,1,1
1,0,0,0.4776690732711314,-0.4746318419948329,1.0095918879242678,1,1
0,0,0,0.2690153096885762,-1.6964123692701314,-1.9296910930985103,0,1
1,1,1,-0.8667095638185769,-0.985613507710669,-0.6662768759714541,1,1
1,1,1,-0.7033829309448744,0.9307226363055623,-1.0339459855369213,0,1
1,0,1,-0.2541747147947045,-1.0363618390038771,-0.6859210752396688,0,0
0,1,0,0.4495078838476129,0.27877567493375677,-0.09718473678843881,1,1
0,0,0,-0.15739652877951602,-0.3319547119491136,-0.8070144581177148,1,1
1,0,0,0.3056536775842005,-0.9680727788170187,-0.34344043813800984,0,1
1,1,1,1.3827268972614126,-0.021045064780446977,1.2750112257235144,1,1
1,1,1,1.4362430433371376,-0.5395558654011079,0.7380124785855224,0,1
1,1,1,0.21862228689799082,0.10386527369467095,0.03429357458788268,0,1
0,1,0,-0.3579752499314877,0.3653513293838343,-1.3123641749910664,0,0
1,0,0,0.6573969336388139,-0.15562723540417678,-0.7354466438098349,0,1
0,0,0,1.1759002092264084,-0.06981367892424535,1.1140696771094496,1,1
0,0,0,-0.14951114790055875,-0.3008694313394122,1.0050426091487055,0,0
1,0,1,0.9628463834829624,-0.8839211163040512,0.18323640733702992,0,0
1,1,0,-1.3880627643609096,-2.6044237657489253,-1.1546497388274914,1,1
0,0,0,-0.4064287936558526,-0.7093765334275511,-0.4235867532863127,0,1
1,1,0,0.28289057698509973,-0.996501139954059,-2.686692586945392,1,1
0,1,1,0.7209615573609752,0.9465219063138017,-0.3995794764150826,1,0
0,1,0,-1.5588285390461512,-0.552865508464174,0.14952479593491708,1,1
1,1,1,-0.9823485699361499,-0.8396748967190258,-0.5394795271287022,0,1
0,0,1,-1.2097343997113488,0.38495215302599955,2.741640651631226,0,1
0,0,0,0.56340899699849,1.0891919583114915,1.101556562626564,0,0
1,1,1,1.0302899520476752,-1.7828588549906346,1.1114237547413004,0,0
0,1,0,-0.32151788495693634,0.8854780598910089,-1.5100098681031775,0,0
1,1,0,0.6250673724292638,1.4044568258699124,2.192940666743074,1,1
1,1,1,-0.3615241729920661,-0.9097654677532127,-0.8253599694541722,1,1
1,1,1,0.3638546786844545,-1.1847773227809124,-0.589323193376722,0,0
1,0,1,-1.5767422077647262,-0.552289221968174,0.35064201541288775,1,1
0,0,0,1.3154931115993933,1.8922927193192334,0.32176041716143167,0,0
0,0,1,0.10382774835608471,1.694667167580144,0.713263446888764,1,0
0,1,0,-1.6396736440262225,-0.25908432069248954,-0.48259993005594287,0,1
0,0,0,0.8312438464535283,-0.8360605018489492,-0.055933286729123816,1,1
1,1,1,-1.6846901744311027,0.9379987272077661,0.2333723865725248,1,1
0,0,0,0.22673327151746211,0.1623193707939014,-1.3990524867394878,0,0
1,0,1,-0.1961601513550631,0.6926119750354512,0.2065988227930048,0,0
0,0,0,1.030661119977435,-0.1863336942446368,-1.089335037038039,0,1
0,1,0,-0.83818535738605,-1.3454979757172203,-0.03335875828059631,1,1
0,0,0,-0.8993389078766829,0.4528597651152485,-1.3353744053784429,1,1
0,1,0,-1.7280878680287324,-1.9712801859948277,-0.4987924730065709,0,1
1,0,1,-0.02759408912286888,0.16059954772103385,-0.20432688637844573,0,0
1,0,1,-0.4292927901957993,0.7018240478768292,-0.5775336031845308,1,1
1,1,1,-0.790533845394819,0.9099488198520763,1.235129198769193,1,0
0,1,1,-1.4044795764757227,0.5183569847994115,-1.021366454685919,1,1
0,0,0,0.6806823077027774,-0.2711897373276277,1.0926421353769786,0,0
1,0,1,-0.626035511243919,0.3151542944787258,-0.49076972991806767,0,0
0,0,0,1.507198536488299,-1.1592089719553862,0.570541431141282,1,1
1,0,1,-0.6546034699436439,1.410542919474952,1.1351469203900653,1,0
0,0,0,1.9116669572655924,0.17514430180767518,1.5631939626019857,0,0
0,0,1,0.3766140484245937,-0.5980042724011385,-1.1863967975670549,0,0
0,0,1,-0.46771845623755276,0.9669826819217472,1.3877151702112467,1,0
0,1,1,-0.04166597601827361,-1.0934388068112022,0.31841355646027325,1,1
1,0,1,0.11209297170747402,0.029423653743951228,-0.6233204976775376,1,0
1,0,0,2.017392762690742,-0.854656384290875,-0.022212134052750798,1,1
1,0,0,-0.8563032450376821,-1.9746477317621083,-0.0962977425461915,0,0
0,0,1,-1.1755247214382472,-0.06775387072305399,-1.4002404900669914,1,0
0,1,0,-0.6063608259171271,0.2691755967492934,1.129640100262262,0,1
1,1,1,0.05407362241956551,-0.9294387862040201,0.5883517591397155,1,1
1,0,1,1.4048655192924255,0.9843994923422876,3.1282686841306973,1,1
1,1,1,1.690404319802536,0.027255506049740214,0.5139574834607341,1,1
1,1,1,-2.4779469909898406,0.7926088898601993,-0.6420572373329128,1,1
1,1,0,1.4768761107858766,-0.46294080023611295,0.05521707579752394,1,1
0,1,0,1.6018214106283795,1.1887943224586475,3.4038172421236483,1,1
1,0,0,-1.664914046332641,-0.5142340374134042,-0.16009679717281056,1,1
1,1,0,0.539020201488218,0.01688326790671253,0.28609588242989054,1,1
0,0,1,1.3954366008804802,0.32130648940051043,1.1867887151692869,0,0
0,1,1,0.22567681803769196,-0.5467814892178466,-0.33842514239700155,1,1
1,1,1,0.3359466969334059,-0.5343907446260929,0.7444349520720379,0,1
1,1,1,-0.8456838091536214,0.6177927214036625,0.2763415053528173,1,0
0,0,0,0.6732623627877422,-0.6078759271655191,0.48181937210977976,0,0
0,1,1,0.09405987086437702,1.1040271287042338,0.6288085550402298,0,0
0,0,1,-0.6276773562793108,0.10577512216297791,1.5920529472246345,0,0
1,0,1,0.22791444713521022,-0.9588355292250288,-0.75460816620378,1,1
0,0,0,0.8664845832627158,0.5669054047992662,0.997956479748422,0,0
1,0,0,-1.2111294387315787,1.0827978708766957,1.0406468618686509,0,0
0,0,0,0.670744826386162,0.6003310917583243,1.0458889335867299,0,0
0,0,0,-1.0562214952441964,0.7868402124115892,-0.5830654667872219,0,0
1,0,1,-2.2030518387027334,0.36591619753010174,0.3536166008243643,1,1
0,1,1,0.6024131095182459,0.3193084067953041,0.7881189137832179,1,1
1,0,1,-0.49232514950756084,1.5080029822272558,1.3519501101412006,0,0
0,0,0,2.1809877417308723,-0.6691107592714385,0.40988574857488014,1,1
0,0,0,1.5816701594189566,-0.8276764966034291,0.6710426710855406,0,1
1,1,0,1.8810971923033921,0.208216203223837,1.688583145492073,0,1
0,0,0,0.7808173165292663,-0.8146434148569233,-0.7040973112258655,1,0
1,1,0,-0.5254446182500907,-0.3602229180076654,-1.1875918585338487,0,0
1,0,1,-0.11197734365058042,-0.8204380947685129,-1.8552504315269485,1,1
0,0,1,0.5382829184699189,-0.31410460285715625,0.5508216046421611,1,1
1,1,1,0.8268279887012095,-0.5467505187890682,-1.2299082293589527,1,1
1,1,1,1.648861983866303,0.14702713766408015,0.6162939512178739,0,1
1,1,1,1.430286767254349,-0.15637057369979895,0.09281212834313646,1,1
1,1,1,-0.10414452722282364,0.5129630559222985,-0.7365776325254607,0,1
0,1,1,1.758164793107308,-0.5740495257448723,-0.830573445204731,1,1
1,1,0,-1.2378220235118544,-0.10952420727923551,-0.5243091889424728,1,1
0,1,1,-1.0181518154614864,1.8337562556911675,2.0694457658107046,0,0
1,0,1,0.47940570066498156,0.8768600248676169,-0.6450967698794661,1,1
1,0,0,-0.1542610773984927,-1.185763506736481,-0.8109880569512964,0,0
0,1,1,-0.1254431802687899,-1.8960317788896448,-1.8785324424618,1,1
1,0,0,0.9068446800867991,-0.7518933280395907,-0.28220351785142145,1,1
1,1,1,-1.0799956881135804,0.777837209667124,0.18607375622984923,0,0
1,0,0,1.0615870475799076,-0.44104261279242624,-0.9010534812345283,1,1
1,0,1,-0.5398868901313711,-1.0400155036529668,-2.182193237769776,0,0
0,1,0,-0.6471605196400604,0.4227114753570502,0.9339978288661372,1,1
0,0,1,1.878426471436816,-0.7910337826589655,-0.358428564713392,0,1
1,1,1,1.4135521145161292,0.6293114986998282,1.6866785206636012,0,0
0,0,0,-0.8848287675076628,-1.0519662839541482,-0.8732262486903452,1,0
1,1,1,1.4452572692523822,0.06435774932633649,0.5853354939799498,1,1
0,1,1,-0.07549291937677316,0.9940414040547756,1.4336010125358205,0,0
0,0,0,-1.3304991463633282,2.148342991894587,-0.9548198155532726,1,1
1,0,0,0.24288662210502898,-0.2437245440292435,0.8186014096117391,0,1
0,1,1,-0.2884520951028051,0.10072289895887604,-0.6350511156655694,0,0
1,0,0,1.225709922810545,2.0845806186383107,0.3173948573134677,1,1
0,1,0,0.976171205074423,1.0154681943831063,4.580355204066111,0,0
1,0,0,0.8839240309155894,1.0765532913898666,3.3631710127611516,1,1
1,1,1,-0.8804936866394641,-0.6897717947779268,1.081869958923258,1,1
0,1,0,0.941502935945306,0.5879393588697847,2.578851610518397,1,1
0,1,1,0.7421268175126051,2.401988629084064,0.5513941152823629,0,0
0,1,0,1.244795157922324,-0.18649479679724285,-1.886184039469867,1,1
1,1,1,1.752546166041272,-0.5528540797498335,0.7728236104056192,1,1
0,0,0,-0.210611415783059,0.17540995443947957,0.8745626910794395,1,0
0,0,0,-0.5039494452551535,-0.11853641379868862,-1.0830020861207084,0,0
1,0,1,-0.056788125652928505,0.5899240114595811,0.7030302427167756,1,1
0,0,0,-0.5472521873038756,0.07177024739474401,0.31069294850159773,0,0
1,0,0,0.10404427763390932,1.496790100878388,2.2337586482076763,1,1
1,0,0,0.01672172246815171,0.8843041292755103,1.4827310986176623,1,1
1,1,1,0.7842536517440991,1.6985590388265064,1.0173509656005477,1,0
1,1,1,0.41741976495426986,0.39119088751629716,0.04247506424636488,0,1
0,0,0,0.44216555245999917,0.9473917702546318,2.0796573021549687,1,1
1,1,1,1.3116934880941067,-0.7151727127229187,0.6696697570429582,1,1
0,1,1,1.1977922462528787,0.9329673914570897,1.701268089327158,0,1
1,0,0,0.47325018201531394,1.6260981205050449,-0.9135958217980078,1,1
