W1,W2,W3,W4,W5,W6,A,Y
1,0,1,-1.7195465855225482,-0.7259911304478245,-0.8731435601828881,1,1
1,0,0,1.0139075862042468,-2.3671075124592513,-1.948792603049056,1,1
0,1,0,0.7124332705276357,1.014270040967091,-1.029194911468914,1,1
0,0,1,0.3968257535720305,-0.981122695270786,-0.827280666692333,1,1
1,1,1,0.2627520580853167,-0.9273176369274561,1.346383278258838,1,1
0,1,0,-0.47094562522813366,1.7533165863425189,0.06188439362552256,0,0
0,0,0,-0.10998918111116396,-0.6512581497440951,-0.855766117551701,0,1
1,0,1,-1.946672803641399,-0.852187955697813,-1.3200871817594715,1,0
1,1,1,1.387857854546278,0.8095971300072371,-0.6664929414002967,1,1
1,1,0,2.0904952623488176,1.7920839767718593,2.56403102628715,1,1
1,0,1,0.5801870215506986,-1.860484892205948,-1.5373977238563712,1,1
0,1,1,0.6946645753632851,-1.093638796845307,-2.1004119674343946,0,1
1,1,1,-1.2913711684230085,-0.6349760251363972,-1.242233271640137,1,1
1,1,1,-0.35259528830182857,0.7513386464783842,-0.06340657430651933,0,0
1,0,1,-1.3465156438916999,0.22677421792944658,0.39280577310347387,1,1
0,0,1,-1.2385643305969747,1.097816575508828,0.40698408004564146,1,1
0,1,0,0.6135305658124752,-1.4574309476203529,-0.9213227076340555,1,1
0,1,1,1.4941329345542944,-0.13619326962634137,1.525983148503267,0,1
1,0,0,0.004918014568834414,1.4195740488424824,1.4987334697834442,1,1
0,0,0,2.559022411379668,-1.8271425181982581,2.150816212255858,1,1
0,0,0,0.8973681209495906,1.042656532406349,0.20987685876258688,0,1
1,0,1,-2.1947618941540985,-0.843073360906202,-1.4035236454854279,1,1
0,1,0,-0.33754259158160277,0.25500933965153616,-0.8030015413222735,1,1
1,1,0,1.3761120617546054,-1.0619338626493888,0.3675060776925968,1,1
1,1,1,0.22490232237059582,0.6008695039064187,1.7850683703627535,1,1
1,1,1,1.1084762392684449,0.7496519511188602,1.8950239505909487,1,1
0,1,1,-1.6250889082537674,-0.17073396045388475,-1.1900580939411647,0,0
1,0,1,1.345709267244745,1.6076029247528574,-0.8891394336395013,1,1
0,1,1,-1.1246594049387328,-1.0084626580940232,-1.7373897030836147,0,0
1,1,1,0.40598871138148185,0.9500201699456523,0.395740170485336,1,1
0,1,0,2.19032319861042,-1.1472618671937083,0.9322271323802371,1,1
1,0,0,0.1363712000405077,0.930501322801898,1.7673446804613002,1,1
0,1,1,-0.17238497709898248,0.8127357088163588,1.4435281728361586,0,1
1,0,0,0.8267885629898659,-0.7279517496189422,0.39750078751440016,0,1
1,1,0,-0.7753439141117293,1.544582174634951,1.3383651716977545,1,1
1,0,1,-0.8961399588538712,-0.05629273792075825,-1.3416353767186397,1,1
0,0,0,1.0395305308468568,-1.369099034133789,-0.9359718645686573,0,1
1,1,0,-1.440644272460894,-0.3296358942350386,0.44169587832275425,1,1
1,1,1,-1.1912215469460607,0.8871572226988138,0.17611940131512277,1,1
1,1,1,1.8219884892011475,0.03681529350814424,1.8677693895235479,1,1
0,0,1,-1.2011158736349838,0.9020450967300273,0.7123541715819401,1,1
0,0,1,0.49941991608869224,1.4001972716464102,1.6107995786951226,1,1
0,1,0,1.1651691293291488,0.8162192923867769,0.8089916503490407,0,1
1,1,0,-0.006021819113493847,0.5367540677515389,1.0773182886726431,0,1
0,1,0,-1.0146315512000565,0.21101884380035385,-0.4038634016392483,0,1
0,0,0,0.8779134661951228,0.47169583008370786,1.5429005624883638,0,0
1,1,0,-0.8878395255039252,1.4413077868079072,1.2811924605806377,0,0
1,0,0,2.17434092242156,-0.583086289736399,0.6654497720779917,1,1
0,1,1,2.275626521802258,-0.1828834137910411,2.9629670830547434,0,0
1,1,1,-0.9827957378904115,0.7946281414577545,0.006012904595708135,1,1
0,1,0,0.6320819952611973,-0.9648893279845397,1.2768375413862845,1,1
0,0,1,-0.6598245947857595,0.9970027063197827,-0.9139583851756017,1,0
0,0,1,0.4276966881972822,0.03726276748572398,1.1189744759450233,1,0
0,1,0,-0.20835909724289922,0.49888492292633174,-1.0423160653354426,1,1
0,1,0,-0.9395201666802299,-0.5907308406639397,-1.6850926773888038,0,1
0,1,0,0.5623135693346709,-0.19545998009460636,-1.3037204030353793,1,1
1,1,0,-1.6147850947821079,1.2038324076518025,-0.4807494800951415,0,1
1,1,1,0.35486087371687863,-1.0609263348028475,-0.2875434265187362,1,1
0,1,0,-0.11476288738938148,1.0191286541791846,-0.03294092530332915,1,1
0,1,0,-0.7454066566901684,1.121921753927703,2.459455590161195,0,1
1,0,0,0.9469011541967269,0.10713816319449525,1.4823567462438971,0,0
0,1,1,0.0799968225308087,-1.9113183668355958,-1.9077466663998874,0,0
0,1,1,-0.31107358786638617,-1.079461314877487,-0.6391083692725367,1,1
0,0,1,-0.12963291849048605,0.40131204718233515,-0.053613893746224495,1,1
1,0,0,-0.1895489137150599,1.0624961520301193,0.7620227255871224,0,0
1,1,1,0.9715766712718136,-1.3668878380283278,-0.1811588898725824,0,0
1,1,1,-0.25733478056007725,0.37687771540614995,-1.3331594624717331,0,1
0,1,1,-2.877613452688185,0.25018154351086547,0.5808831363091218,0,0
1,0,0,-3.088328538176063,-1.477344526141769,-1.0694036398475417,0,1
1,0,1,-1.0276843024887825,0.18904335873706085,0.23558936657119967,1,0
1,1,1,-1.2331168688504708,-0.7351005182547498,0.21694932608123052,0,1
1,0,0,-0.24562444311555226,-1.4733700226381632,-0.4312365686364276,1,1
0,0,0,-1.3339634276756458,1.7827196996504495,-0.4327278204801618,1,0
0,0,0,-0.7816522252540304,-0.7382622003780339,-1.8567598096116564,1,1
1,1,0,1.3546051819460143,-1.4054301767610453,0.6456557360062322,0,1
0,0,1,-1.3139445690682334,-1.3937660164219814,-2.1725207379175755,1,1
0,0,0,0.8804639681101962,1.9238497093865332,1.0694710553404714,0,1
0,1,1,-0.09372976381739632,0.986780077030976,-0.6655871704510015,0,1
0,1,1,1.3378208471594237,0.5541729371079852,1.628832476978581,0,1
0,0,1,0.9328726870777626,-0.8148501080899345,-0.2896989896967417,1,1
1,0,0,0.09585600285861935,0.3895481161748034,0.4964598425526822,1,1
0,0,0,1.1232313511153678,0.082990309942631,0.24640432926216344,1,1
1,1,0,0.2664634952717363,0.7389519165711752,-0.6113612204198993,0,0
1,0,0,-1.0843701837573265,-1.4346922882814421,-0.7079133393030248,0,1
0,0,1,0.5453707944389131,0.7286148286172005,0.5754570769721196,0,0
0,1,1,0.5555820625737831,0.9841613638959523,-0.017180265284864382,0,1
1,0,0,-0.06285228825239281,-0.8801538930168977,0.34531234795193366,0,1
1,1,0,0.3163452390620487,-0.922866259361982,0.9448174281106414,1,1
0,1,0,-0.3763779469848933,-0.11121627397667609,1.568063422533018,0,0
1,1,0,0.3885728541007003,-1.3272636156714492,0.3644518623550015,1,1
0,0,0,-0.2121260277524356,-0.28126302041244855,0.07540638176450243,1,1
0,0,0,-1.483911441712393,-0.2876541830882595,0.11281215886616036,0,0
1,1,1,-0.20273053391808885,1.3669902556385234,-0.15212197513080572,1,1
1,1,0,1.6659701467313706,-0.9937694733571187,0.3256536285800936,1,1
1,1,1,0.897213628018794,-0.31567178153648434,0.4264426766946059,1,1
1,1,1,1.5765180479517562,1.3120307770708233,-0.19301899262405797,0,0
0,0,0,0.07003402016363336,-1.7040927208892336,-0.22928577969049735,0,0
1,1,0,-0.33947878929267566,1.026700789950939,1.3247393082183332,0,1
0,0,1,-0.9998963187541036,-0.45861773243476095,-0.8955820648224806,1,0
1,0,0,0.22074944587560297,0.5803505923538262,1.612038934254864,1,1
0,0,0,1.0936810582759466,-0.010419206430117166,-0.36715613994623997,1,1
1,1,0,0.8886599724121356,0.6336518682716452,1.7851896260853901,1,1
1,0,0,0.8122975470854409,-3.3207455214081762,-0.1626220016270652,0,0
0,0,0,-0.44212013743987416,-0.7107495372217854,-1.0439058388926785,0,0
0,0,0,0.17650662345779966,-2.172410789047368,-0.910072613727302,0,1
1,0,0,-0.7089222878465686,-0.2974039265978304,-0.9404910197443732,0,0
1,1,1,0.8975095660787821,-0.6562860508300747,-0.9765831349788112,1,1
0,0,1,0.6689116071793192,0.0639962455929206,-0.9933589050732874,1,1
1,0,1,-0.572393953965212,1.6693318309691172,-0.5438140353145435,1,1
0,0,1,0.19328153188908978,0.5297948799050132,0.7047838090535837,0,0
1,1,1,-2.2074239805415,0.4082455339764969,-2.5028407336337004,1,1
0,1,0,0.771207703095261,0.6431534843481491,0.5510296597276837,0,1
0,1,0,-0.7577100248079908,-0.2316314524916604,1.9508339426416579,1,1
1,1,0,-0.30684756548066083,1.517939385250868,1.2840024602515514,0,0
1,0,0,0.6680749392893454,0.6773946091916893,0.8754207132374665,0,1
1,1,0,0.7394810790135364,0.05979212524184684,-0.07993658608887017,0,1
1,0,1,-0.6139298891020287,1.2380991073821916,-1.992300349206665,0,0
1,0,1,1.6566395257792819,-0.3475864527408835,1.4356385641610387,0,0
1,0,1,2.0862321732749014,-0.4901442584148394,1.7438446877995077,1,1
0,1,0,1.5132452612082512,-0.85468458463554,0.15592650615195727,0,1
1,1,1,1.3750227638378907,-1.391009646732161,-0.8515194830720528,0,1
0,1,1,0.11683332024214577,-1.1925933875020491,-0.5885173256209313,0,0
1,1,1,1.455851014984592,1.1854634954531666,0.5045208524752454,1,1
0,1,0,-0.8212446087263313,-0.41785973893158707,0.28893009541275505,1,1
1,1,1,-1.0551931086522743,-0.027528949178634018,-0.6801242361548303,1,1
0,1,1,0.2217378109228641,0.7317251800425104,1.1765203892451734,0,0
1,1,1,0.31582177285413576,-0.14685086898649033,-0.8466024982648386,0,1
1,1,1,-0.8074706177998985,-0.9724224684510772,-2.3606685054567507,0,1
1,0,0,1.8443613300265347,-0.838918466807176,-1.925209830756525,0,1
0,0,0,-1.409294842662718,-0.4481936078954396,-0.6735262042266604,1,1
1,1,0,-2.017617223193337,1.0184419083055518,-1.9150074916178776,0,1
0,1,1,-0.3482126727355887,-0.5295731156302586,0.7287084099825937,0,0
0,1,0,1.6991658797256433,-0.5748831252750749,0.545562199369116,0,1
1,0,1,0.8049364229451457,0.5165021613035496,0.6415728601131907,0,0
1,0,0,0.40185223282889976,0.018147120436306455,-1.656567981001404,0,1
0,1,0,0.19088445099087797,0.05345942352927471,0.8079284192280206,1,1
0,0,0,0.6161001345320258,0.21900810388999453,0.9876804621884003,0,0
1,1,0,0.37263178240490297,1.6880666437486855,2.406247008478173,0,1
0,0,0,0.15039448930411295,-0.34354825682596674,-0.4810875569842641,0,1
1,0,0,-0.07462257458468458,-0.4701560504565521,-0.036168593442849506,1,1
1,0,1,-1.561519517685151,1.7863807232167779,0.48370205592453114,0,0
0,0,0,1.0193221337072615,-0.9105038055004466,0.7435666734824415,0,1
0,1,0,-0.38484013243275295,-1.7341589640087456,-0.17812220418149205,0,1
0,0,0,0.4234895193126797,0.8486937061477989,0.899699023586626,1,1
0,0,0,0.5379770447375084,-0.4889101669110811,0.4969481281924999,1,1
1,1,1,1.0831366417949895,-0.028847108563644946,1.2688051621454965,0,0
0,1,1,-0.7486082674245153,0.07654012647170677,1.1008054320547707,0,1
0,1,1,0.8692666465092059,-1.1596619345182386,0.8434914912616409,0,1
0,1,0,0.8964704855020346,0.48887141182710536,1.0580188802945982,1,1
1,0,1,-0.06674064162937633,-1.2158868367305489,-0.7672698509229454,1,1
0,0,1,-0.00926950941549099,0.8254068690417952,0.018882645244811813,1,1
0,1,0,0.19077164367838675,1.1238223273549677,1.466536384588379,0,1
0,0,0,-0.9856916046279454,-0.7028110908670977,-1.68943629088215,0,1
1,0,0,-0.4170205960797014,1.0774392526931742,-0.6327823249191002,0,1
0,0,0,-1.0999225149475584,0.1666342014454419,-0.4459915188391312,1,1
1,0,1,1.2292918139926263,1.8221478190108031,1.061445448115446,1,1
0,1,1,-0.7458272921983601,0.01500418532664073,-0.5770695794325494,1,1
0,0,0,-1.0379440820624302,-1.8042353996964813,-1.0191859930429437,1,1
0,1,0,0.19083026009147028,-1.828703319109078,-0.892080095017691,1,1
1,0,1,0.5742000844582968,0.8762981863138427,1.062512081947254,1,1
1,1,1,-0.33579981472460513,-0.471995926204577,-0.02946276058049374,0,1
1,1,1,-0.920446279081693,0.37255650416703995,-0.26049764964130895,1,1
0,0,0,0.45312041487921384,-1.1249248431252934,-1.0728778314320415,1,1
1,0,0,0.8846975180230238,-0.5910383031181524,0.8032393799655655,0,1
1,1,1,-1.6097414245388886,-2.234635795869933,-1.8134961735529316,1,1
1,0,1,0.9389282655232049,0.3695830452763904,0.17219571922498755,1,0
1,0,1,-1.7481410383165987,0.7692579964089331,-1.3454149513310592,1,1
1,1,0,0.6896402642933182,-0.7904239587875567,0.05321294288033426,0,1
0,0,0,-0.41205784786059296,0.47960990515389645,1.9697205189307287,0,0
0,0,0,-0.22481037706552012,-0.7487344147967712,-0.3933750164199455,1,1
1,0,0,0.7483860401415875,0.3378863713255694,1.4062692045958016,0,1
1,1,0,1.4737955878389852,-0.4833720451610399,0.13693934023171095,0,1
1,1,1,2.119564241032358,-0.9079236174824494,-0.0834398493360573,0,0
1,0,0,1.4005024037688403,0.4296632262022767,2.078576219738588,0,1
0,0,0,0.7171677406750879,-1.905867430405378,-0.1963047770482898,0,0
1,0,0,-1.3109636837502625,1.7835074620746865,-0.77178658796647,0,0
1,0,1,-0.3774491451592771,-1.6240240253484786,0.21649590533820273,1,1
0,1,1,0.1609059451123899,-2.023550536898763,-0.9789529773677559,0,1
1,0,0,-0.5717506901805567,0.22884052300919266,0.973018650892377,0,0
1,0,0,0.6129024200156556,-1.0865790556027557,1.0085686779887448,1,1
0,1,0,-0.21625249453299367,0.5611708549588864,0.14545702137889036,0,1
1,0,1,1.820891968734498,-1.4463484995283606,-0.5492750678635452,1,1
1,0,0,-0.1567483793841222,1.436277034941995,1.9988921801921655,0,0
0,1,1,-1.2424181352543309,1.2265343293358828,2.158966584049365,1,1
0,0,0,-0.48675190284999104,-1.0992045554339251,-0.4533639564308321,1,1
0,0,0,-0.6936130200408803,1.9391362100136291,-0.8136731858388538,1,1
1,0,0,0.7350520911416413,-0.48059611550839687,-0.20914562383910856,1,1
0,1,1,1.4271827541743574,-0.03919347322767106,1.332573918528695,0,1
1,1,0,1.0473853230918755,-0.6967648856530935,-1.543603188075314,1,1
1,0,0,1.05138771734888,0.23143418851340927,-0.01327050602531521,0,1
0,0,0,-0.6598599326024275,0.34732114550627036,-0.9454825253072046,0,0
0,0,1,-1.0781615120427475,-0.16812988619093602,-1.0284042936503845,0,0
0,0,0,-0.7740970883039836,0.26094780622993474,1.8412965533105168,0,0
1,0,0,0.06413854360156715,0.09077004410940184,0.33280876488539335,0,0
0,1,1,-0.31282760372477064,0.4392727228185976,1.7933130901730125,1,1
0,1,0,0.31979996879265415,-1.3512901102911392,-0.19512907882857494,0,1
1,1,0,1.0607112373973393,-0.46881879350419103,0.4355591020315155,1,1
1,0,1,0.11946355056385284,-1.2012610405054556,-0.580577920289479,0,0
0,1,0,1.7449815902277384,-0.09409521664437745,0.9636247453351879,1,1
1,0,1,-0.7340477041924982,-0.10755349204800109,1.0692245798222788,0,0
1,0,0,0.677544072034739,-0.23562305224156355,1.317589330026232,1,1
0,0,1,-0.015664585148582207,-0.7253793740394121,0.4575420055371503,1,1
0,1,0,1.053052086439684,1.7838517978599249,2.4903431559606233,0,0
1,0,0,0.011592460534073128,-1.0079178750799327,-1.522725373050081,1,1
0,1,1,-0.48711591354860523,0.48006029585089205,-0.5734170752098535,1,1
1,1,1,-0.08064472783007795,-0.49144824073366333,-1.606054021195736,0,0
1,0,1,-0.8367132873508949,1.4323024605056214,-0.28871150521251643,0,0
1,1,1,-1.055878109395769,1.1651233997602954,1.1793195323126628,1,1
1,1,0,0.8441871038481781,0.38781038566111603,-0.24352194287381934,1,1
1,1,0,-0.5626273616779459,0.6391591392388397,-0.8038874221185593,1,0
0,1,0,1.2548635302024382,-0.8848975883062614,-0.3345291074199423,0,1
1,0,0,2.5555416895201497,-1.0640813567956278,-0.4941142603197973,0,0
0,1,0,-0.33734518619822307,0.7342698061862661,0.31981840056156213,1,1
1,0,1,0.9110439685638904,-0.020501966443729203,1.127240694207837,1,1
1,0,0,-0.04298315461543227,-1.5851122379379052,0.4905149842262071,0,0
0,1,1,-1.8595954841651015,-0.20871845206334486,-0.7867557847890979,1,0
0,0,0,-0.06014235898993001,-1.3427441219596945,-0.06341692517246067,1,1
1,0,0,1.5130178199140845,-1.476102185703915,1.1308927128100907,0,0
1,0,1,-1.1845646422653746,-0.10112160341052587,-1.1148235917936848,1,1
0,0,0,-0.13519017326943944,0.019447173223319923,-0.5383479742546763,0,0
1,0,0,-0.14801526982741378,-0.36097873549374404,0.18117449944402558,1,1
0,0,0,-1.4239748158764562,-0.5426949404766492,-0.7998845024182535,0,1
0,1,0,0.3416487545599814,-1.0935095073903,-0.4905251321039187,1,1
1,0,0,-0.12309049495903437,-0.2501419286884512,-0.13960768931440043,1,1
1,0,0,0.6028298358144615,-0.17505800518611553,-0.26141326340754567,0,1
1,1,1,0.0735595684484754,-0.5215835239787618,-1.1650604154679653,1,1
0,0,0,-1.3971473609856437,2.3041464550956476,0.7203118051643067,0,1
1,1,1,0.15218133808314852,-0.3351738929403775,-0.5352776454354556,0,0
1,0,0,0.6456837228646236,0.06793329973414522,-0.38111061684335523,0,0
0,1,1,-0.23359882315749744,-0.8231920751774396,0.2532716773861472,0,0
0,1,1,0.5781697747914363,-0.2237285064217073,0.398709971443215,1,0
0,1,1,0.5613329685410308,0.0056521447498237,1.4698652157274725,1,1
1,1,0,-2.144343443601669,0.5183450635581889,-1.3310318130890768,0,0
0,1,0,0.6357173789361594,-3.0580989296481347,-0.01867191313155958,1,1
0,0,0,-2.022584265170962,1.007107836514933,1.4765970237568649,0,0
1,1,1,-1.2910291028838836,0.49742678588099964,-0.7636688102977269,1,1
1,1,1,-0.13726006292027926,0.20347104889270431,-0.4202964771870784,1,1
1,0,1,-0.9880204757992116,-1.0704037784498168,-1.7519072671388825,0,0
0,1,0,-0.8198509814593602,-1.811293376658611,-1.978656917349257,1,1
1,0,1,1.09762547249662,-1.1695054677710333,-0.20323946313015795,1,1
1,1,1,-1.0912193844156604,0.6467952994530379,0.09935393503669337,0,0
1,1,0,1.1677598361199968,0.6112792125560047,0.45552814309722645,0,1
1,0,0,1.8097246017110324,-0.04213575909640325,1.4084977812286785,0,0
1,0,1,1.3842496300936946,0.6821813632808136,0.0790596378054439,1,1
1,0,0,-1.1301679980257564,-0.9594941987891082,-1.3117548066047697,1,1
1,0,0,-1.563815130698246,-1.1232317151011486,-0.40893579646728384,1,1
0,0,0,0.033827453054365256,1.2210709958452814,1.886556622986003,1,1
0,1,1,2.0951519302470016,1.0762542433632274,3.276622642494188,1,1
1,1,1,-0.2444158114639148,0.752139234047222,1.7857383513592964,1,1
1,0,1,-0.5950755419858726,1.071935257185885,1.3944568434949942,1,1
1,0,1,-0.15514332281376358,-0.058791191731293956,-1.6407459368761876,0,0
0,1,0,0.7216176855467624,-2.309751325332952,-1.4176020141316221,0,1
0,0,0,1.1625744960944813,-0.28289920043252476,-0.04720284498232857,1,1
1,0,0,-0.03619862459896158,1.0787394039471414,0.4935028687640005,1,1
1,1,1,-0.16491516882904414,-0.2657362813096145,0.19591096403617758,1,1
1,0,1,0.476536979092274,0.6781477713035101,2.010100692696696,1,1
0,1,0,0.0008608899471346284,0.5997337208409734,-0.15527355240299118,0,1
1,1,0,-0.4453234619589433,-0.9138028047643167,-3.2139330443778995,0,1
1,1,1,-1.803960449788684,0.49946431092726196,-1.9302049633780685,1,1
1,1,1,0.08663608017490143,0.07251701909557709,0.4378907034865572,0,0
0,0,0,-0.6388055335570957,-1.4522988184322503,-0.4153721538898488,1,1
1,1,1,-0.2693180643261829,1.050443118430324,-0.6351428838780826,1,1
0,0,0,-0.3297944037789461,-1.0788268808644461,0.20956974676232276,0,0
1,1,1,-0.9203943449433537,0.448796226277362,0.015343797547369725,1,1
1,0,1,0.5222203218026682,0.4885717979190586,1.8750236254764747,1,0
1,0,1,1.0367022562692167,-0.7711604536776195,-2.3355634900998186,1,0
1,0,1,0.4960609858298434,-0.9315868787972256,-0.05563324348989068,0,0
0,1,0,-0.6873085251602907,0.4250487616416834,-0.2527549179921521,0,1
1,1,0,0.13832215629008113,0.22176295490755765,0.2910471491795994,0,1
0,1,1,0.6669526119826699,1.1939457742357111,0.5766978472902575,1,0
1,0,1,-0.13615825065199139,0.16415970680697814,-0.6797072975561375,0,0
1,0,0,0.666214909243261,0.5012310755282092,0.27066522616998284,1,1
0,1,1,-1.4491644149811753,0.16438466963384835,-1.8783527998134035,0,0
0,0,0,-0.250301856135727,0.9294093826408825,-1.9097837198902405,0,1
1,0,1,1.4065227432660619,-0.9996236977136337,0.8261006656300557,0,0
1,0,0,0.9669643995002677,-1.8784457443095113,-0.9675105361852477,1,1
0,1,1,-0.15726685334064783,0.4835354337219642,-0.779793052501556,0,0
0,0,0,0.09347654671699715,-0.20863477841130001,1.1948575666480064,0,0
1,1,0,2.128672839975142,-0.6399823397101329,0.5177060646102543,0,1
0,1,1,1.068759745538909,1.6528932787211856,1.2244527086643902,1,1
1,1,1,-0.727011184079706,-1.417767899847179,-0.44735139787813816,1,1
1,0,1,0.2881829355553999,-0.2921956191158691,-0.33789966481544276,1,0
1,1,1,-0.47791113342332586,0.8920462948039471,0.40160789620744425,1,1
1,0,1,-0.6106978206716743,-0.20662079967655017,-1.1953823838318376,1,1
0,0,1,-1.2281749341105241,-0.4309561682028297,0.2457724053399718,0,1
1,1,1,0.6979067186238961,0.3038133685399502,0.5853513891531092,0,1
1,0,1,2.208270277471459,-0.3833772289440209,2.5618951994026897,1,1
0,1,1,0.8473517823126181,-1.7074398887554862,0.22919694533825868,0,0
1,0,0,-1.3194340566726772,-1.3236803538582402,-0.07905314114568962,1,1
1,0,0,0.5201450762266385,0.6620578484448358,0.21625227635809796,0,0
0,1,0,-1.4704229904618347,0.6485738792924196,-0.9195845706520129,0,0
0,0,1,0.21690501315294486,-1.184408880240284,0.4152529386737208,0,1
0,0,1,1.0478058485042172,0.2492667638740137,1.5268667350981122,0,1
1,0,1,1.4756548053060567,0.6210811376404863,0.8558538633195306,1,1
0,0,0,0.11919318158976164,0.6520004148359161,1.0379376404740586,1,1
0,1,1,0.32076655343338534,1.423981779050409,0.7103572811522606,0,0
0,0,0,0.011584119204940808,0.9614479182098047,1.0109825660957068,1,1
0,0,1,-0.17104724029137505,-0.07153514882917808,-0.792124268278357,0,0
1,0,1,1.5632784604971068,-0.24974515952706858,1.444232445480798,0,0
1,1,1,-0.9521116403986251,0.6663972793744404,-0.5221695223801364,0,0
0,1,0,-1.592369661714646,-1.14129703841039,-0.8341106570236554,1,1
1,1,1,1.7535455739289072,-1.6201189627669579,-0.21104789290709247,0,1
1,0,1,2.2677411703147,0.7940252885635405,1.6150294687160756,1,0
0,1,0,-1.5938146235021289,1.113651017818377,-0.10819004179694372,0,1
0,0,1,0.9391609188056147,0.591998683448589,1.0098844582344513,1,1
1,0,1,0.8087080535818398,0.3062945440247323,1.8284758412974211,1,1
0,0,0,-0.41854085784983214,-1.5668201501461725,0.7468686314159535,1,0
0,0,1,-0.9535808565206567,-1.4027284158879894,-0.6405468668881021,1,1
1,0,1,0.16009045236611538,-0.6166853550622554,-1.3267274756143559,1,1
1,1,0,-0.33138484578298516,1.640465551058811,0.6856899465882137,1,1
0,1,1,0.8210670296255754,-0.2895366323969525,-0.6810101681365437,0,0
0,0,0,-0.630270146271684,0.17015216974008252,1.116876717902029,0,0
1,1,0,1.1823337180800173,-0.7846883945034062,0.26607260809325556,1,1
0,0,0,-0.6285284144863099,1.3204413610722316,0.18737091132700892,1,0
0,0,0,1.633048327797381,-1.8588832095313763,0.29399070973579133,1,1
1,0,0,0.8917083406269014,1.6303269774045381,0.8862639640225395,0,0
1,1,0,1.1413123072720999,0.011074715781990863,1.239593522679328,0,0
0,1,1,-0.3828856334816423,-2.608167544349754,-1.1334861641377139,0,1
0,1,1,-0.22618555603169405,0.08910349037147765,-1.2461175930322221,1,1
1,0,0,-0.08869412858746227,0.5826308789945576,0.9748087044166466,1,1
1,0,1,1.1880328416480015,0.5785649585807549,0.4311755877490324,0,0
1,0,1,-0.6580768214670986,0.47364018494860166,0.7323357844888246,0,0
1,1,1,-0.7806623352929887,-0.2883105088139163,-2.474702088664923,0,0
1,1,1,-0.22228838693738368,-0.2694175180141411,1.4405678185125772,1,1
0,1,0,0.35959620377524154,0.12410911226230241,-0.10432276331449292,0,0
0,1,1,-0.07660584122149539,-0.5897638747774593,-0.5843349328686391,1,0
0,1,0,-0.060910426136759344,1.7139821734394463,2.002284433868569,0,0
0,1,0,-1.310854248338815,-1.164102416567527,-1.901648440699253,0,1
0,1,1,-0.6156280583239736,0.15101098248463543,0.7336197586753134,0,1
1,0,0,-1.069760603283942,-0.272072959550082,-2.193931308506572,0,0
1,0,0,1.049607465006515,-1.4281718993547547,1.2292326968023581,1,1
0,0,1,-0.0397146957907101,1.4169445406846264,2.220597974558225,0,0
0,1,0,0.6801607618157354,0.27593661389692614,1.2437587688859872,0,1
1,1,1,-1.3130460538560853,-0.6668273797070452,-2.3471932387366223,0,0
0,0,0,-0.03619619753577408,-0.8441595782012563,0.06594952843776747,1,1
0,0,0,0.3748773528869823,-0.25311862337053603,0.39516997771719803,0,1
0,0,0,-1.0548302647446877,1.5714199275850527,-0.08520004679717302,1,1
1,1,1,-0.6455534846099015,0.23063112254737764,-0.9703873984837095,1,1
0,1,1,-0.5165618386230781,-0.8935452558474565,-1.0448987927075544,1,1
1,1,0,0.1473333805170154,0.14916986789071693,-0.4190416821410764,0,0
0,1,1,0.281316955392315,-0.6817197406151561,-0.12763794303625514,1,0
1,0,0,-1.420356220177082,0.5390830386488216,0.5280043366669775,1,1
1,0,1,0.3299540415854162,0.4566694622863161,0.34966219208587146,0,1
0,0,0,0.2079148674036679,0.7662486729930612,1.1145908401244675,1,1
0,1,0,0.2902017709591086,0.3463174078960318,0.4597759210486564,1,1
0,1,1,-0.8725973590676864,0.1338009352571853,-0.7845678568355652,1,1
0,1,1,-0.07346478934593625,-1.2452005150461944,-0.37025269457970295,1,1
0,0,1,1.2763691756170288,0.27112552661947,0.7082732344491837,1,1
0,1,1,1.145645844753898,1.1366004728484647,1.720873598614881,0,0
1,1,1,-0.6159758272568414,-1.3907521216559748,0.8072068512680548,0,1
1,1,0,1.5986419584234275,0.9507429402354753,-0.3438916832586971,1,1
0,0,1,-0.4239408660005929,-0.5594550470897853,-0.1417035179088219,0,1
0,0,0,-0.9004270067419604,-0.5868784983304096,-2.48519526711013,1,1
1,1,0,1.1188578682857673,-0.5659785113490279,0.13807811076282736,1,1
1,0,1,0.32214865348522387,0.7416145018764669,-0.7728186670622974,1,1
0,1,0,2.287144129292858,0.08082988656489291,1.6663181960850646,0,1
0,1,1,-0.23529129661173764,0.2295511037833623,1.6714345623820346,1,1
0,1,1,0.13036187063257226,-0.9461911072166328,-1.027977924450588,0,0
0,1,0,0.7315894599395933,1.6080251605382743,1.4740809286578103,0,0
0,1,1,0.2608988067606811,-0.8973989391773659,-1.1927065193204271,0,1
1,1,1,-0.4047522611138454,1.3419157825108328,0.6609316752311143,1,1
1,1,1,-0.00014914168645551617,1.2840337414853475,1.9675972950377645,1,1
0,0,0,-0.024180472404092622,0.7693515560841672,-0.5692087879748826,1,1
1,0,1,-0.022056880785303143,-1.1842683312761488,-1.1464065318127696,1,1
1,0,0,-0.0322008425559431,0.10973524273774478,-1.407179087380201,1,1
1,0,1,-1.5400728607385936,-0.6899942977151255,-0.8359146776210145,1,0
1,1,1,0.8898439532293173,1.5952182505084793,1.6973931873899692,0,0
