W1,W2,W3,W4,W5,W6,A,Y
0,0,0,1.4235050770195499,0.17846716858663958,0.7671295495988624,1,1
1,0,0,1.509710465123215,1.3369155808135829,1.5818850023235125,1,1
1,0,1,1.3310505657264662,-1.156957028985294,0.9425530138506266,0,0
1,0,1,0.25630579171545614,-1.4132168277274975,-0.009533205360383268,0,0
1,0,0,-0.11586650202267351,-1.122012427681454,-1.1176490305200972,1,1
1,0,0,-1.293917098884167,0.8156604307127201,-0.18762736802558155,0,1
1,0,0,0.2436642978524008,-1.3840299607272517,-1.4793606515258777,1,1
1,0,0,-0.6269983661521717,-1.6346500678031317,-1.0190796607051111,1,1
0,1,0,-0.9014822035687005,1.278534790652513,0.7755747928722503,0,1
0,1,1,0.682820601995752,-0.29927387189034244,-0.9281562344511608,0,1
0,0,0,0.2113806082988398,-1.2193933411270075,0.8655856731865222,1,1
1,1,1,0.08193211365712998,-0.4688584305707247,-1.3903289573556512,0,0
0,1,0,0.8785410696994134,-1.072724507388444,1.9413158572963596,1,1
1,0,1,-0.3256590728384332,0.253093196877044,0.9614222270563053,1,1
1,0,1,-1.8104077034620303,-2.1983685502302466,-3.15462551570804,1,0
1,0,1,0.5372207161481769,0.3236224350386767,0.9028858075910313,0,0
1,1,1,0.847968138420136,0.6102524187049645,1.6617450159306209,1,1
0,0,0,-1.7387612752727513,0.1080955083392007,0.2017167723351816,0,0
1,0,0,0.9950168314852678,1.4878866764398386,1.3092272069697384,0,0
1,1,1,-1.3451568747574587,-1.2393988730877286,-1.9086015127308738,1,1
1,1,1,-0.5170801971938066,-0.9960432799397343,-0.6849819268139045,1,1
0,0,0,0.6570487726135492,-1.743905821647305,-1.222617890152721,0,0
0,1,1,0.17419646818805634,1.8355506161330915,-1.3656451959450597,0,0
1,0,1,1.6699266004632591,0.9718737496852736,3.2913713097533943,0,1
1,0,0,0.9145394550662629,0.5403798142690909,0.41769983816664086,0,0
1,0,0,-0.48250940465955366,-0.6767732746164289,0.5183952755348659,1,1
0,1,0,-0.4835771022933301,1.2064335218302824,1.5959177237362097,1,1
1,1,0,0.6467782919382175,0.02033188043550589,0.57676590186855,0,1
0,0,1,-1.5073020798632302,-0.1795983196299696,-1.1107620140359487,1,0
0,0,1,1.231135964704738,-0.4858196355111997,-1.0298879786132131,1,1
1,1,1,0.03894970391964217,-1.0195923640702482,-1.8344598963785113,1,1
1,1,1,0.652479115501771,-0.9487366962361717,-1.811556474789114,1,1
1,1,1,-0.11571333671165512,-0.9765560013375866,-0.7243285982795953,0,1
0,0,0,-0.6388046242528197,0.4455132054561596,-1.0758778154871356,0,1
0,0,0,1.1065314095982897,0.31575218481624195,-0.3047708881622966,0,0
0,0,0,0.0745575032209273,-0.09151756437605427,-0.0832802669456493,0,1
1,1,1,1.5030348810399023,-0.8494197279279395,0.053621513947677724,0,1
1,0,0,1.403488737890921,0.5591135670475184,-0.2630842455305291,0,1
1,0,0,2.528358099948139,0.6865787562892703,0.20626538477993317,0,1
0,1,1,-0.2186792782357388,-0.5851533716872345,1.5008981498073313,0,0
1,0,0,0.7359966759107336,-0.6768180603616051,-1.6271295971846311,0,1
1,0,1,1.110090042459603,0.9509122889516763,0.4001857102740234,1,0
0,1,0,1.1382506627351856,0.16522505402339635,0.8770609048452278,0,1
1,0,0,0.4060764656451719,-0.8902205348286676,-0.03403334077857759,0,0
1,1,0,-1.5385303743582184,0.07881512017237603,0.48166899531173235,1,1
0,1,0,1.0144926205186184,0.2140679175605372,0.641554868477317,0,1
0,1,0,0.05742010887797645,0.5894049232058469,-0.29223952059529723,1,1
0,1,1,-1.5629993646197617,0.019738304782712438,0.8496565066660127,0,0
0,1,0,0.7225320224526897,-0.28103849050319013,0.38684015956808815,0,1
0,1,1,-0.8224665852255003,0.5302597147379073,-0.02499140539969963,0,0
0,0,0,-1.4294559060467367,0.5592671342018282,0.17746306231743808,0,0
1,1,1,0.053125837337187426,-0.4687496282206921,-0.10507127706912837,1,1
1,0,0,0.5107433730070033,-0.39587177295717835,2.1604507652691702,1,1
1,0,0,-0.19840741645716145,-0.7276796222560735,-1.782945981440995,0,0
0,0,1,-0.04904002743333927,-0.9748348551444306,-0.2517749386959943,0,0
0,1,0,-0.11068404672779429,-0.5254302380745715,1.323052244934785,1,1
0,0,0,-0.07783899582697106,-0.18349432191766352,-1.5663183586196625,0,0
0,0,1,0.350463020465503,2.0637346106550916,0.7250839202158539,0,0
0,0,1,0.42114052489973414,1.4733508956611123,1.0675041794457587,1,0
0,1,0,1.2404828314954264,-0.12540570612064245,0.39446864109675106,0,1
1,1,0,-2.08017393941443,-0.26960195699137385,-1.517863346297606,0,0
1,1,1,0.04633240563716654,-1.403412111788204,-2.0287072670395396,0,0
1,0,0,-0.7602394773214004,-0.6882767315698474,-0.9570539204098636,0,0
1,1,0,-0.16671779938668377,0.5303037038179979,-0.1893332766903174,1,1
1,0,0,0.23166677366270721,0.16244082700136245,-0.9428870161231979,1,1
1,1,0,0.7382486458951321,-1.3643339054885741,-0.36988474365073,1,1
1,1,0,1.3996561139538126,0.4635154220632526,0.035649465384923085,0,0
0,1,1,-0.2441424462855333,0.2677592392037435,0.11387084763745048,0,1
0,1,1,-0.9564194209652435,-0.14116007860162275,-1.4681582312035644,0,0
1,1,1,-0.3501777189956666,0.8808921318681865,0.7981064770702241,1,0
1,0,0,0.7342739218379629,1.2462712256627257,-0.6985048602009143,1,1
0,1,0,0.8801675496733354,-0.587777069923236,0.34933857324182815,1,1
1,1,0,1.0745166396942187,-0.2404057183892049,0.8295113647447053,0,1
0,0,0,0.07175640770907508,-0.7406731952816238,-1.0197370251341054,1,1
1,1,0,0.5626502981077416,-0.018951515531135752,-0.20304103819696367,1,1
0,1,0,0.9936255634956298,-0.3521516695567429,0.7972318792838329,0,0
1,1,1,1.1638535110064157,0.4534214375697819,2.267885374393071,1,1
0,0,1,-0.48150687588532587,-0.21104290586455018,-0.26653656477699716,1,0
0,1,0,-0.7788150617324228,0.20076940562329965,-0.41842301574311874,0,1
1,1,1,-1.5401526413023647,0.5475818714164615,0.04877175818950741,0,0
0,0,0,-1.1958539598838167,-0.7011389544768176,-2.781045183144413,0,1
0,0,0,0.003609880724337272,1.142307092412052,-0.31414523642345893,0,0
1,0,1,-0.2775193370555352,0.32032448303356176,0.3632645470977898,1,0
1,0,0,0.22212751001294823,0.1609742749359124,2.077005768577599,1,1
1,1,1,0.6136158355243957,-0.11760706561294884,0.696011630729369,1,1
1,1,1,-1.151103030083235,0.1759962237573288,0.6256229351400411,1,1
0,1,0,0.38094706410093154,-0.7447352515243348,-0.8803414986691059,0,0
1,0,0,0.47641710137508486,-0.4329031270940186,-0.5924289334560813,1,1
0,0,0,0.8394609580018766,1.1687969231607156,3.310470055160439,0,1
0,0,0,-2.3381492735140705,-0.7183762450852749,-1.8276625224911984,0,0
0,0,0,0.9313839991147681,2.0728736361675293,-0.45428478115373494,1,0
0,1,1,-0.28322236000288464,0.6886222141489807,-0.33499240911988404,1,1
1,0,0,-2.310587163694125,0.43896421858096124,-0.5224048976808537,1,1
1,0,1,-1.0691772460229405,0.8703630898551024,-0.7892199972255711,1,1
1,0,1,1.0491672862633306,-0.44732711052043456,0.519458168823384,1,0
1,1,1,0.24772265773696034,-1.6735013098802818,0.021132920741027905,1,1
0,1,1,0.20392531185697432,-0.6565080316393616,1.5881696718047005,1,1
0,0,1,0.870272285329279,0.22435744176231873,3.007641933925984,0,0
0,1,1,1.3508869787551154,1.0296189727450689,2.4896941472918797,0,1
0,0,0,-0.13277321246462745,-1.0877131973636642,0.5404743944710596,0,1
0,1,0,-1.7644034069555974,-0.8249919831256596,-1.0941655324832518,1,1
1,0,1,-0.0822282024601364,0.3364277372928753,-0.07975223911050333,0,0
0,0,0,1.2058544749577478,1.6654694824094505,2.845209828535191,1,1
1,1,0,-0.8524081557096727,1.2403915115056623,0.5350806679343372,1,1
0,1,0,-0.27097439487186975,-0.12506885618661123,0.4018772076954742,1,1
1,1,1,-1.0364609508990092,1.0602607520602902,0.47764180564454883,1,1
1,1,0,0.23164072845127234,0.45937091311642586,1.8555793918983132,1,1
0,1,0,-1.7824991251512503,0.7498976532725974,-1.3234251764210603,1,1
1,1,0,0.738345951425754,-0.6183390577142209,-0.8980479733540889,1,1
1,0,1,0.6450932510178627,-0.45105887805198963,-0.3995420908845821,0,1
0,1,1,1.66947095619617,-1.252656876585923,-1.6732774767282583,0,0
0,0,0,0.34904242522995804,-0.12366091281710981,0.5230049809517454,0,0
0,0,0,-0.4720767649531145,0.1387409198866702,-0.6800013455025395,1,1
0,0,1,-0.10433776609374605,0.3109810405844224,0.8100583926182394,0,1
1,1,0,0.4624714899336793,-0.8943641549755755,0.5366303485537699,1,1
0,0,0,0.119437640424678,2.3056625280708207,0.4066189917691396,0,1
1,1,1,2.0959031401622887,-0.48951992847840664,1.1878130609125936,1,1
0,1,0,1.987209423912277,-0.33854394264733756,-0.2452577894864455,0,1
0,1,0,-0.4683107398850923,0.1866739671677515,-0.4573468210586358,0,0
0,0,0,0.11221859028225731,-1.5480319288346096,-1.6380267214791426,1,1
0,0,0,-1.4502623660648282,-1.7848599535871135,-3.2454690558811445,0,1
1,0,1,0.18451410244056538,1.3444399859434037,1.616879117800912,1,1
1,0,1,0.9878344316303912,-0.1431348130016618,0.2710828030564246,1,1
0,0,0,-0.5258683067809027,-2.2917816397631063,-1.657731233682681,1,1
1,1,0,-2.129272365117349,0.7502379730857662,-0.14847931592503316,0,0
1,0,1,0.9072712568475889,-0.13619805363899756,1.1705037053102556,1,1
1,1,1,-1.0933455796837563,-0.2392388735921947,-1.2195703556835196,1,0
0,0,1,1.231783931740202,0.15964264432202102,1.492461771501561,1,1
1,0,1,-1.9993687313338597,-0.26907250996674664,-1.123464803826796,0,0
0,0,0,0.6008871289391134,-0.8256328568768686,-0.6069821041586042,0,1
0,1,1,1.5848762996681387,2.310859098443865,1.820693935087444,1,1
1,0,0,0.3646972453911719,0.17756516428665753,0.24920825144372344,1,1
1,1,0,-0.3097300513428365,-0.2256264265551895,1.6480553343840008,1,1
0,1,0,0.10972726531566479,-0.3830499053467993,-0.014109916782906518,0,1
1,0,0,-1.7466927386781694,0.36026579746646953,0.7215934198656624,1,1
1,1,0,-0.8369087780922345,-0.3981751703741994,0.21686432558962165,1,1
0,0,0,0.9085218702978735,-0.3271417198952078,-1.6487402968329088,0,1
0,0,0,1.1076777122073422,0.8912945904077567,1.0025188658494408,1,1
1,0,1,-1.0150243253246647,-1.6884785830785027,-0.9232284577590943,1,0
0,0,0,-0.873511572759998,-0.44658219504083013,-1.20709671843619,0,0
0,1,0,0.9536858583381506,0.9903446954172775,0.4654765791672375,1,1
1,0,1,-1.5221286544473283,0.5352356712596931,-0.8310297240101583,1,0
1,0,0,1.2092454417830287,-0.7627242302172723,1.0152126638290837,0,1
1,1,1,0.1910965454396841,0.07843666061436519,0.5578127933610801,0,1
0,0,1,0.47727547569585593,-0.004959942182911302,-1.6836294295283862,1,1
0,0,0,0.024153063193651538,0.3061387955584575,-0.2735037261782569,1,1
1,0,0,0.44537564210822794,0.5048482591360425,-1.6640076387138119,0,0
1,1,1,-1.3756957565585173,-0.36880931773670783,-0.5518762765885856,0,0
0,0,0,-0.6707720843638418,-0.6070692089258194,0.3314558664358974,1,1
1,0,1,1.4749564829796589,0.28248635946007206,0.05649866581030105,0,1
1,0,0,0.5343095617499056,1.9864067416435245,2.9784599614911373,0,0
1,0,1,-1.4384633174905448,-0.75666978822574,-2.5853550535982546,0,0
0,1,1,1.0029818951033418,1.3028541675103307,1.603985401061088,1,1
0,1,0,0.2521901253289495,-1.6225578090575752,-0.0031198164442491905,1,1
0,0,0,1.7657093622995803,0.6167420795174787,0.3103133990670238,0,1
0,0,0,0.048969220438042284,-0.7625642427626487,-0.3447494860184357,0,1
1,0,0,0.11924895663144798,-0.08330716668156386,0.3261684348915268,1,1
1,0,1,-1.5868372342544868,0.1632431666350833,0.7408220613035534,1,0
0,0,0,1.2044126238479644,-0.735951540492524,-0.7433564367897765,1,1
1,0,1,-0.5147416448290826,0.021988814979604678,0.041817775742762464,1,1
0,1,1,-0.768781985547876,0.0964095621834832,-1.0478516686095483,1,0
0,0,0,-0.054858237848910016,0.34622804544644237,1.3400627184858962,0,0
0,0,0,-1.2456612325392313,0.43798272253091847,-0.03492400028652831,0,0
1,0,1,-0.016500191631060132,0.6999619165780597,0.046963198913861415,0,0
0,1,1,0.3699101230066408,-0.4445391618448647,1.1135861684506199,1,1
0,1,1,-0.07061622745858143,0.016872753065271102,0.32823274222687204,1,1
0,0,0,0.6232044790472374,0.9945179869652383,0.0905778232536707,1,1
1,1,1,1.2168152926217846,-0.7178228519781946,-0.8683695190748364,1,1
1,1,1,0.35665910008241397,0.9638687816495194,-0.4704372696118242,0,1
0,0,0,-1.0737846664741972,-0.5957772024312735,-0.7340903517944564,0,0
0,0,1,0.7343038229489703,-0.9702647548424504,-1.2917517993100227,1,1
0,1,1,1.354251813375206,0.10493136426012692,-0.4735894303645275,1,1
0,0,0,1.0661218540947206,0.1957805143581599,-0.4287312022436621,1,1
0,0,0,-0.2749609151618562,0.5073989796025441,0.5507336632064224,0,0
0,0,0,0.5098029103019261,1.256217953380131,-0.054006031529641896,0,0
1,1,1,1.7844439760709083,0.03603353972187464,1.5281528744166097,0,0
0,1,1,-0.0663495364926682,-1.5420317685950746,-0.10653924200193388,0,0
0,1,1,-0.25230507091158366,1.129375449309015,-1.0618546014098666,1,1
0,1,1,-1.2099968046626284,-0.5886124986202881,-0.764791045736446,0,0
0,1,0,-0.15733358979494316,-1.06486381733393,-0.2749418477188742,0,1
0,1,0,1.2833192433927276,-0.571823514503939,-0.21044340834409103,0,1
1,0,0,-0.6902487483029197,0.8960354130422011,1.182182387093122,0,0
1,1,0,-2.0849213551737247,-1.0577403296702863,-1.732232195161811,1,1
1,1,1,-1.0482276355921503,0.45594223636054443,-0.8658406318054808,1,1
0,0,0,0.4428673513463708,-0.5647900538919532,-1.278304788673959,0,0
0,0,1,-1.3480748219348708,-0.020453960434136928,-0.5945580046176924,0,0
0,1,1,-0.49186750163012244,-0.652988503360247,-0.05368286564429703,1,0
1,1,0,1.4137277076701447,-1.108271129269709,-0.9470859785547466,0,1
1,1,1,0.021693997556636042,-1.0316655324552535,-2.176987610124659,0,1
1,1,1,2.0036093356354274,-0.45662972746616026,-0.1955089800919927,1,1
0,1,0,0.43033540799809195,0.22196612571567836,-0.39729895632697876,0,0
0,1,0,0.7727954339104718,-0.1465129226948459,0.3790467671386718,1,1
1,0,0,-1.1742332049722042,1.1678412107524203,-0.03654243894598061,0,1
1,1,1,0.11027945592736173,1.0690180421670994,-1.0180723103988663,1,0
0,1,0,-1.2342876902402011,0.025955215919136725,-1.926005635104532,0,1
0,0,1,-1.6832755103954204,0.6430160470801429,-0.9407787903694658,1,1
0,1,0,1.8002072620904792,0.5633448473165708,1.067903716144002,1,1
1,0,0,-0.7314825344446149,-0.5654096483170025,-0.6063639693235628,0,1
0,1,0,-1.2323171273167774,0.6160897231923265,-0.012994356157309372,0,0
1,1,1,0.6197812744543442,1.8629858191616062,-0.01678460050548214,1,1
1,0,1,-1.2166798800299083,0.3372132842932606,0.5972132434207851,1,1
1,0,0,-0.01603824234403628,-2.040174153301834,-1.90059306434314,1,1
0,1,1,-0.8806564136341246,0.9687879253301561,-2.030031660119409,0,0
1,1,1,0.8875451737349703,-0.22129104183683723,-0.2524397672307545,1,1
1,0,0,-1.131982110549637,-0.3345160022857625,-0.5613200266141596,1,1
0,1,1,0.1705907863761075,-0.9348636668906422,1.251670810098387,1,1
0,1,0,-0.8797552574972275,0.4338723904217373,1.2641012116105639,0,0
1,0,0,0.7002844176738617,-0.2745921288883393,1.982629873937335,0,1
1,1,1,-1.5127035451401691,2.0349094000785284,0.4774677767554809,0,0
0,1,0,-2.096468563702023,-1.3222376283968484,-2.9508040622472924,1,1
0,1,0,0.7654056250106989,-0.4558241464382775,1.8122376674288014,0,0
1,0,0,-1.6771534377540607,1.7164942995066053,1.2083107411757588,0,0
0,0,0,0.8195013690127334,-0.4455717515763323,0.4473043631155541,1,1
0,1,0,-0.48089843917135777,0.3522481521901644,1.0577465482888952,1,1
1,0,1,-0.5999610482148264,-0.05433575500922319,-0.8342118974469812,1,1
0,1,0,1.6680644616600522,0.7049575190772119,-0.749904201814841,0,0
0,1,1,-0.6157522107431384,0.6248272568378264,-0.48809348691338206,1,1
0,0,0,-0.023933745758087033,0.9875816713153275,0.36654873976843516,1,1
1,0,0,-0.05097062869250974,-0.14864278997321195,-0.6992960897545165,0,1
0,0,0,0.33414287305774876,0.9091803102115854,0.4162377875883607,0,0
0,0,0,-0.26097537302857216,0.15141894642628714,-0.8125717820827035,1,1
1,1,0,1.3421046264659768,0.6500976054317416,1.889433947828163,1,1
0,0,0,0.3878858197641442,-0.540280665207009,0.8943997427737258,0,0
0,0,0,0.29951402905827457,-2.322390795609724,-0.9354638875350354,0,1
0,1,1,-0.5755474562242439,-1.5651110613750823,0.5858572206885231,1,1
0,0,0,1.9811409644056546,0.6289846989455987,1.0443654415719765,1,0
0,0,0,-0.6145211791582453,-0.3036331966805405,0.3059106833340872,0,0
0,0,0,0.26052830739705785,-0.9177509399874424,-0.012312277136330152,1,1
0,1,1,0.07990708606747617,0.5566562828588415,0.8669469464699644,1,1
1,1,1,-0.36178400748903616,0.692989676360038,1.3050665371679937,1,1
1,1,1,0.5870182143943242,0.08576474282665374,1.1132219627033966,1,1
0,0,0,0.13176272881076542,-1.7666400522058576,-0.1997145090897815,1,1
1,0,1,0.8764897575401385,0.8311698570383436,-0.4424646144444344,0,0
1,0,1,0.42552048969243145,-0.6488447181365171,0.7771952458749883,0,1
1,0,0,-0.5321483864319407,-0.5914568198355605,0.17445567568171527,1,1
1,1,1,-0.002773006832049954,-0.39337835180157843,0.5241713320551935,0,0
1,0,1,-0.5408168423744768,0.03611239294941406,0.7425802722704972,0,0
1,1,1,1.1272631295304583,-1.527265998672514,-1.2733789889978526,1,1
1,0,1,-0.1726547587514846,-0.16739887949278523,0.17922436977137696,0,1
0,0,0,0.3873962659111787,-1.3768593118182775,0.04571680034908632,1,1
1,1,1,-0.902667686212482,-1.0706165788734023,-2.073559302576499,1,1
0,0,0,1.1372018931896877,-1.552849622600076,-0.867905810269019,1,1
0,1,1,0.10017512155448242,-0.10114818732308997,1.4626769088139007,0,0
0,0,1,1.363759600000872,-0.42840418569361494,0.41408814033032915,1,1
0,0,0,-1.438852389599572,0.6891545618631534,-1.0233835284959176,1,1
0,1,1,-0.7569128629937699,-0.8837705026411599,-0.46655635960738306,1,1
1,1,1,-0.43525716821123145,0.4139728466710265,-0.36379727899654357,0,0
1,0,0,-1.397138232676224,-0.12075632526958605,-1.115822183846803,0,0
1,0,1,0.3441314413420194,0.8964173847309518,0.28445129657212453,0,1
0,0,0,-0.6483099924893189,-1.0445937282259932,-0.8372731207695457,0,1
0,1,1,0.34394486234071653,-1.1694342704558207,-1.0751744856457564,0,0
0,0,0,-0.5193192223823324,0.06879021293172229,0.19185805280239998,0,0
0,0,0,-0.7133324056378585,0.42630315223213966,0.5467357467673543,1,1
0,1,1,-0.4493490598244983,0.5857365154005317,-0.08345941356068343,1,1
1,0,0,-1.8323779742981823,1.2354596615817461,-0.6163036084595706,1,1
1,1,1,-0.36493991829126377,0.6784664893503674,-1.8040509915003986,0,0
0,0,1,0.6199082271911018,0.6674092866493101,1.9280171175865706,1,1
0,1,0,-1.5124990648090688,2.180184014550647,0.3856491059465568,0,0
1,1,1,-2.2475027569274135,-0.06367740289298213,-1.013409387169125,0,0
1,0,1,-1.1087525398528062,1.3379044121558925,-0.5844919735704812,0,0
0,0,0,0.13020735540498823,-0.19596879837710007,1.7865287049543608,0,0
1,1,0,-0.3772046414195686,0.6326837686945497,1.217938791465853,0,1
1,0,0,0.3686865756763428,0.11797448335966748,0.3200697982356099,0,0
0,0,0,-1.3365271516410717,-0.020422145088406812,-0.31413473808989617,0,0
0,0,0,-1.862183748252945,1.4519237648666619,0.7961627319159531,1,1
0,1,0,-0.3052625362357159,1.5624710331830851,0.6292941106819191,1,1
1,1,0,0.5225443035867584,0.02471217921707891,-0.6391510185228692,0,1
1,1,1,0.3777949005939193,-0.14763774145226993,0.03523247775441275,1,1
1,0,1,-0.7717272248113085,-0.25406865703088977,0.055848915321063286,0,1
0,1,1,0.7128246145272839,-1.5686189154124848,-0.3744215134877791,0,1
0,0,0,-1.0792357914002568,1.2591827717352488,0.16731922153274492,0,0
1,0,0,-0.043890120428430886,0.10057483470002178,1.2153538399692754,0,0
0,0,0,1.071640944225609,0.9698046358191705,1.4029372617915161,0,0
1,1,0,-0.6879628401604385,1.1898359803566327,-1.0381854701735382,1,1
0,1,1,-0.7241122275841294,-0.26707674005397714,-0.4645457240595695,1,1
1,0,1,2.8504147701186437,0.6482748019226452,2.7657297551369493,1,1
1,1,1,-1.4695751316683479,-0.732956851487967,-3.1964024464270087,0,1
0,0,1,1.709809060018046,-1.5423480572418298,0.9142264080747763,0,0
1,0,1,-0.9679111763211659,-0.6630794788126142,-3.024988978758985,0,0
1,0,1,-1.556589985397177,-0.31927285442800446,0.6634732507599428,0,1
1,0,1,-0.46393104521267897,0.054341155941067525,-0.04551380170106825,0,1
1,0,0,0.39952552451064954,-0.3162418433221012,-0.3010425835084485,0,0
1,1,1,0.6675329907291245,-0.9139437995425302,0.0019234293006009096,1,1
1,1,1,-1.1601552474841712,-0.8788609739050364,-0.7078178636060481,1,1
0,0,0,-1.4184822891946283,0.1658824136981821,-1.4360766190713794,0,0
0,0,1,0.16283341635059184,-1.329524693987003,-0.5111692204830279,0,0
0,1,1,-1.0916230142443246,0.05143829276591767,-1.1550099202375896,1,1
1,1,1,1.7886625847202122,-0.1520749307154817,1.5293017608814097,1,1
1,0,1,0.10677333445106517,0.18230289727197554,0.3828497784627696,1,1
1,0,1,0.9163902754848768,-2.3122772270178924,0.8663909830997423,1,1
0,1,1,-0.7873316836092792,1.2659318519714222,1.314516720615202,1,0
1,1,1,-0.07472675465518717,-2.2063868813395238,0.7875739244979683,1,1
0,0,1,1.285315409766234,0.2650869056460378,-0.8791443803756909,0,1
1,1,1,2.6781832992121495,-0.5461316193708442,2.60763277068215,1,1
0,0,0,1.4771967028956787,-0.24399194688807443,-0.061033541818072745,1,1
0,0,0,0.6620218811102486,-0.4528268759781704,-0.11366070257351285,0,1
0,1,0,0.40950584740600876,-0.17764706413113682,0.5621076162909795,0,0
1,0,1,-0.6539597149284794,-0.621800209441997,-1.5639950162992557,0,1
1,1,0,-1.1596633896449287,1.238931595635811,0.04856794475258455,1,1
0,1,0,1.5443444817134202,1.079350790764774,1.1513288620613344,0,1
0,1,0,1.1311951337486152,1.1993661113851608,-0.13954593366861978,1,1
1,0,1,0.0399150070910159,0.3931139871103387,0.650566536938825,1,1
0,1,0,1.919736158470398,-0.39464521268848196,-0.5239379707004626,0,1
1,1,1,-0.28114545767398413,2.487061594120823,1.2470355119506613,0,0
1,1,0,-0.6180477905107241,0.20733255298264627,0.2401535019657371,0,0
0,0,0,-0.24453284385764307,-1.5553009228421109,-0.7775153225848124,1,1
0,1,1,1.1778517191662674,1.7773718188436864,0.2682596521306917,1,1
0,0,0,0.15186351318917768,2.0191905554422203,-0.39441596266855705,1,1
0,0,0,-0.5231578703192789,-1.2613857909332735,-0.6774320661021228,0,0
0,0,0,1.3877465628949932,0.2932650639739409,2.4896173597254903,1,1
1,1,0,0.6487038089077636,-0.33660198129965624,1.0314773066089058,1,1
1,0,1,0.259612596000402,1.2655199747593577,0.18712196494646127,0,0
0,1,1,-1.5252464830299468,-1.8079127539112605,-1.1065153541317116,1,0
1,0,0,0.05876611453106611,-0.29709946376916435,1.1966500820557737,0,1
1,1,0,-0.8414209995214192,0.052219314833048855,0.1302532208200085,0,1
1,1,1,-0.48957512655056085,0.3300165122411635,0.8758685524962107,0,1
0,1,0,0.4009646663921414,-1.0119977155960378,0.2725337121010212,0,1
0,0,0,-1.199487157133717,1.0757766120253491,-1.1258797944231806,0,1
0,1,0,1.029530821556635,-1.2721247527758113,0.2562832608776539,1,1
0,0,0,0.36842518029597154,0.6349690096608211,1.5505480737167487,0,0
0,0,0,-3.145540110023885,2.7816448452409768,0.1688553214168219,0,0
0,1,0,1.3236400284859302,-2.245148998820235,-3.553184947778913,1,1
0,1,0,-0.4241928725923333,0.45952365873095813,-2.924600633130593,1,1
1,1,0,0.8493958251638167,1.0877340733782472,2.7394467325782403,0,1
1,1,0,-1.0540870267155968,-1.608970870106926,0.13915236748008697,1,1
0,1,0,2.0630539855061913,0.32728661729997705,1.6103465691712637,0,1
1,1,0,1.8966662726548196,-0.11740971684935012,0.13277720422180317,1,1
0,1,0,0.16877773091693596,-0.44772280228924616,2.358251511796605,0,0
0,1,1,-1.1797627060619789,-1.3468919739949206,-2.30343876768627,1,1
1,0,0,-1.2875568802874773,-0.5802749058622749,-3.1963439834843625,1,1
0,1,0,-1.801218119479632,-0.32920296071832567,0.28212790322843073,1,0
0,0,0,-0.8445204869234999,-1.7494330464359222,-0.8224064654849976,0,1
0,0,0,-0.24946796299030802,-2.0733860281832683,-0.11640335479521524,0,0
1,0,1,-0.30435087977841224,-1.1853168081059227,-0.8384240044299223,1,1
0,0,0,0.5901086145964938,-1.0437783894680714,-1.3594401167088401,0,1
1,1,1,0.14974286110995438,-0.4589448998612181,-1.1552799483983685,1,1
1,0,1,2.1375750739668495,-0.015432941765812221,-0.9546094401646401,0,0
1,1,0,-0.8588179998049075,0.3550617985454032,-0.4620255533439002,0,0
0,0,1,-1.0109763210301446,-0.5551515333908124,-1.3813264581973956,1,1
1,1,1,0.3615077196814607,0.7207797068113294,0.30342329995063166,0,0
0,0,1,2.523873488173727,0.3250345651104912,2.2347615237561933,0,0
1,1,1,-0.1695007282204405,-0.44959134961416325,-0.04579800525329719,1,1
0,0,0,-0.2836110198651248,0.7024004853307365,-1.0033864766326615,1,1
1,0,0,0.3271602892905436,0.06937689914819065,0.2008632018687083,0,1
1,1,1,0.07296665849577061,0.2754620673366984,0.4296495974857878,1,1
0,1,0,0.5317719671810623,1.7026916798386142,2.6711788107052405,1,1
0,1,0,-1.507030991649571,-1.3865123800441475,-1.9801663162014398,0,1
0,1,1,-0.5380062428526149,-0.5322197248041097,0.30878408118298695,0,0
0,1,1,-0.5408659347317675,-0.34334433079067084,-1.1711795526534223,0,0
1,0,1,0.04802808722459046,0.5647196301307131,0.9670301875117671,1,0
1,0,0,0.9607407427403007,-1.3302758435405966,0.08679253880393217,1,1
1,1,0,-1.8663181426976894,-1.024173232689026,-1.96106258245304,1,1
1,1,0,-0.04594804657096296,-1.68582940114092,-2.178404180386724,0,1
1,0,0,0.5949289637992535,-2.4147936122068674,-1.341329347549168,1,1
0,1,0,-0.360415235631826,-1.1032838956812498,-0.8918426515080605,0,0
1,1,1,0.19480875692136135,-1.5467968112562174,-0.899865132786481,1,1
1,1,0,-0.3916912940771602,-0.2081547730758704,-0.5232329013399823,1,1
1,0,1,-1.948081197531106,0.8844970480570283,-1.2974048850843085,1,0
1,1,0,-0.21472613585025074,0.13703191000169154,0.906266083084846,0,0
1,1,1,-0.2528327975322034,-1.3289501755490267,-1.6836342850132413,1,1
0,1,0,0.4555465391155989,1.0342795813558212,0.8211767946702544,1,1
0,1,0,0.42190280252941154,1.4050315988610502,2.6437184497098567,1,1
0,1,1,-0.604758702952677,0.3481978879266961,-0.669275114000297,0,0
0,0,0,0.886820809169345,0.3069170908359024,-0.24756506297585246,0,0
1,0,1,0.34185066074062603,-0.55655189758965,-1.620448974679993,0,0
0,1,1,-0.22087849662858844,0.9304146642633461,2.5134642668562868,1,1
