W1,W2,W3,W4,W5,W6,A,Y
0,0,0,0.7687511663688699,-0.7966819822385481,-0.9778933040834908,1,1
0,1,0,-0.8788584933713948,0.6249824028660803,-2.5876518638467383,0,1
1,0,0,0.2818975598833873,-1.733479679165399,0.13644144136768477,1,1
0,1,1,0.7764730798046409,-0.030159639211649544,-0.07935631967508361,0,1
1,0,1,1.3892532900761765,-0.4421259863431845,-0.4061383698312405,1,1
1,1,0,0.7880246021258888,0.018996378162535032,-0.8117775993640588,1,1
1,1,0,2.3585023893449253,-0.9719294045762727,-0.48494418654442595,0,1
1,0,1,1.5670592755664943,-1.087206879430989,0.6463072230881639,1,1
1,1,1,-0.1140754733739581,0.9064244371162129,1.0242731252953121,1,0
1,0,1,0.9648137080109317,1.1920236429126614,1.8209836004724713,0,1
0,0,0,-0.9725653199660448,0.47744218789619436,0.7436664356932747,0,0
0,1,0,1.5656035713532555,-0.006514824905018036,-1.5202525122828057,0,1
0,0,0,-1.162153435361862,0.9148988357566178,0.6928519803670041,0,0
1,1,1,-0.23170420427632732,0.07404652988724156,0.4715433624251035,0,1
1,1,1,1.3238914663070271,-0.7127690746700132,1.2970200734974275,1,1
0,1,0,0.10587539281048443,0.011674190593473298,1.77687931661791,1,1
1,1,0,0.833657806264256,-1.2669084502877757,-0.9567164808271518,0,1
0,1,1,-0.17830603526752603,-0.9909782541646456,-1.1246335228618596,1,1
0,1,0,0.0041084882523686585,-1.461767807125665,-1.5750746856993545,1,1
0,0,0,0.995837616155035,-0.8340677591831489,0.4697291472401259,1,1
0,0,0,0.6274668774429726,-1.0326329908129404,-0.3893749308556241,1,1
1,0,0,-0.7369332107107776,1.7494458552981778,2.1283270900383595,1,1
1,0,1,-0.03649899610312639,0.1907840045529242,0.09622168409639587,0,0
0,0,0,-0.5674971238467992,-1.604466809600484,-2.9494538518270437,1,1
1,1,1,-0.7621362649144559,-2.208020053540585,-0.8337216204884876,0,1
0,1,0,-0.1489653341916597,-0.6627839147039303,-0.7546285308406518,0,1
1,1,1,0.43479794062575483,-0.6748328404030963,-1.0841483076303458,0,0
0,0,0,0.1593289745768667,-0.656842807191458,0.2935808772522597,0,1
0,1,1,1.0806455815987117,0.3631900686340459,1.3569320961141054,0,1
0,0,0,0.5720069451675363,1.8409726929296613,1.6769645433096132,1,1
0,0,0,-0.14897444577580532,-1.7162966958699828,-0.3725928306393126,1,1
0,0,0,-1.136044112522259,1.1935013213301124,0.9350261077407607,1,1
1,1,1,0.8423389907596913,0.20512546551677038,0.9552286001844346,1,1
1,0,0,0.4090611662809568,-1.245757692158116,0.37617967060722474,1,1
1,1,0,0.5523608154929271,-1.0418945132948223,-0.5676230465477685,0,1
1,1,1,-2.005713404682268,-2.366953349278606,-1.175760322923722,0,1
0,0,1,0.4625795197273282,-0.13747218090609029,-0.44356236373646635,0,0
0,1,0,-0.43820848232112514,-0.0007283991539836598,0.9759447563804002,1,1
1,0,0,0.6078158693503035,-1.1855371042334766,-0.9357146008917886,1,1
0,0,1,-0.6843042186225168,0.5540808651359818,-0.19030192561781506,1,0
1,0,1,1.0554974626532019,-0.44718639617586947,0.5652760588908371,0,0
0,0,0,-0.584361797082483,0.2998938688232483,-2.201113324929312,0,0
0,1,0,0.14555342226908585,-0.5597086073041929,-0.3028809223503848,1,1
0,0,0,0.010876757716715028,-0.3001653421643891,-0.053531643454781466,1,1
0,0,0,1.2015535350853772,1.1584527705050596,3.068757604443457,0,0
1,1,0,0.16426864435729024,1.1162202544681652,0.030629889557680534,0,1
1,1,0,-0.7754136912767787,0.1343721165612155,-0.9852331491718491,0,1
1,1,1,1.41279501588812,0.33784424166793187,2.2281569569505253,0,1
0,1,0,-0.9800666552051747,0.993240373646544,0.7656058563275794,1,0
1,0,0,-0.4420334777563668,1.5063095480208135,-1.1716070769739608,0,1
0,0,1,-0.7627552943815509,-0.572405646884202,-0.6188776954242813,1,0
0,0,1,-1.5379931565193694,-0.697466448685353,-0.35275973938053884,0,0
1,0,1,-0.5051887006028309,0.875391310096211,0.661709711911741,1,0
0,1,1,-1.167824502772735,0.04411701163473799,-0.38184160072033535,1,0
0,0,1,0.27820501879932297,0.27229491994454985,-1.5318662205088847,1,0
1,0,0,0.9583303294826466,-2.081063487725528,-0.2900888353702977,0,1
1,1,1,-0.672198709584536,1.0790164442728576,-0.18006348259487392,0,0
1,0,1,1.0473339350616704,0.4249940498990968,-0.167455026119259,0,0
1,0,0,-0.7844091541826543,-0.11344717100296565,-0.20351958670948608,0,0
1,0,1,0.48258432151608244,-0.16581850928862948,1.6479140683798403,0,1
1,0,1,-1.880541730449279,-0.8141569355452691,-0.05205481390822975,1,1
1,0,1,-0.6986252392189641,0.26654977991260204,0.18775648832770356,1,1
1,0,1,0.2160253169354507,-0.3473870797470368,-0.2036097510564907,0,0
0,1,1,-0.27090720229859167,0.68975422741351,-0.41149112455858805,0,0
1,1,1,-1.5016672374089055,0.04321247771318886,-2.368280805885773,0,0
1,0,1,0.13284056095125485,-0.692698213368594,0.23813466563475,1,1
1,0,0,0.43063108960689167,-1.3324104342355738,0.7399431348732474,1,1
1,0,0,0.6390851261083944,-1.2238985406356895,0.7568884779191267,1,1
0,0,1,-1.0669498885253963,-0.11604885814290873,-1.4599593369913664,0,1
1,0,1,0.14775157712831616,-1.242713459406147,-0.6697427526104898,1,1
0,1,0,0.3676683339694605,-0.2700637366498384,-1.0285098429734936,0,1
0,1,0,-0.361593941052423,0.18673283340672212,0.0644872291655469,1,1
1,0,0,-1.2564771858205546,0.47963805058694203,-2.2545164966060574,0,0
0,0,0,0.5856382239143577,-0.7304139612910977,-1.344447869329028,0,1
1,0,0,-0.8132187374441988,-0.5840844731240258,-0.6150880243110829,0,0
0,1,0,-0.4104929695062407,0.7711398917752669,-0.3795144543974362,1,1
0,0,0,0.6605612949881253,-2.11690972953093,0.9674107371941176,1,1
0,1,1,0.82401269713262,0.5131358288107384,1.823698910360687,1,1
0,1,0,-0.6885459513686021,1.5700414789350672,0.07451231515478302,0,0
1,1,0,-1.5660209876373392,-0.16265389190801025,-0.5647356170552621,1,1
0,0,0,2.7490561723997575,0.5005326977976713,1.582083679768724,1,1
0,0,1,-1.0023091099856711,-1.4085672278459327,-2.062609446280584,0,1
1,0,0,1.7153332550856046,0.6122705864868971,2.665743950485682,0,0
0,1,0,0.6216834832184098,0.8727731472314222,1.3028991032568165,0,0
1,0,1,-0.41915466689227643,-0.4780568242493238,-0.9672478715503432,1,1
1,1,0,-0.941979263451594,0.7361479227473277,-1.2082604332793523,1,1
0,1,0,-0.26750107333604123,0.17310979015106523,-1.5278549602885483,0,0
1,1,0,-1.5824878194200973,-0.5047179292464937,-2.423552089654231,0,1
1,1,1,1.5072472269325088,0.8173677486781566,0.4309657964165242,1,1
1,1,1,1.1151484304631771,0.6911862378760671,2.1322791084691577,1,1
1,1,1,-1.062750337116565,1.4575506526150284,0.9365008037356967,0,0
1,0,1,0.5523601277394957,-0.33826911426037337,0.589507251017836,1,1
0,1,1,0.246230255220634,0.8938819485231593,0.6245432894769447,1,1
0,0,0,0.6521917877973845,-0.45825681975950183,-0.36045831601413236,1,1
1,1,1,-1.669665662374458,-1.234653050916687,-1.4330287001533708,1,1
0,0,0,-1.0973797643090109,0.1988777218147291,-0.5017298487742925,1,1
0,0,0,0.36223548535403033,-0.9252182197201363,-0.701024659527715,0,1
0,0,0,-1.3221657732381864,0.5745271104740279,-0.9135014810141048,0,0
0,1,1,-0.48178341804417,-0.014864091763258256,1.5362478089728067,0,1
1,1,0,-0.7975192360841913,1.489860190221764,-0.6859002247094457,0,1
1,0,0,-0.20830266393349042,1.3191154326767414,-0.369462777667908,1,1
1,0,1,-0.5758216709518816,-0.6211377919157697,-0.2145200718182393,0,0
1,1,1,-0.042920107048928555,0.5145370067607467,1.054403914482386,0,0
1,1,1,1.6861491779089222,-0.9289907442151767,-0.38350004550925226,0,0
0,1,0,-1.4531090147058738,-0.024092123637292902,1.3775996360838996,1,1
0,1,0,0.3644090194593134,-1.8655865672739482,-1.8721882609114968,1,1
1,1,1,-0.903353953692854,2.2215594238570127,0.5542686747902026,1,1
1,1,1,0.5134880507813774,-0.11403322498859747,0.3288562321977135,1,1
1,0,0,0.06387412230676874,-0.7072642812884493,0.12034601061904832,1,1
1,1,1,2.4914145785893753,0.47524173877531944,2.6833526801473297,0,1
1,0,1,-0.6550514011095834,-0.04646160408852907,-0.555508958679538,1,1
0,0,0,2.6298128960643967,-1.1582912437571102,-1.4055237148219941,1,1
1,1,1,-0.5041641546348119,1.464715827593551,-0.39530786740593316,0,1
1,0,1,-0.9924236037826689,1.9601390010386945,0.6153248347766501,0,0
1,0,1,0.9437729067317382,-0.5137442090088455,1.0394904538313672,1,1
1,0,0,-0.4632007156329971,0.4641662203892025,-0.5661270774934752,0,0
0,1,1,1.061940312085839,-0.20468853343200147,0.5007584825053751,0,1
1,1,0,-0.3583588850439666,0.18943110790321882,0.46795303993241566,1,1
1,1,0,0.05170153047187791,1.312888700351179,0.2055478500866879,0,1
1,0,1,-0.10618512418103014,0.35464582593659416,0.19745989091292404,1,1
1,1,1,-0.7115037792336781,-0.6870790173817657,-0.8348569324631206,0,0
1,1,0,-0.5758439023941663,0.07637651062796043,0.14369803234988113,1,1
1,1,0,0.005258773623321656,-0.1843513425397344,-0.14118189182253799,0,1
0,1,0,-0.29200103123254945,-0.3751712690319657,-0.16378577594260943,1,1
0,0,1,-0.5213323468901537,-0.02088810278330778,-1.8027005167543808,0,0
1,1,1,-1.8255411306955196,-0.5049925003495825,-1.0251985872255607,1,1
0,0,0,1.0346272923537123,-0.43038344645262777,1.7548848288443968,1,0
0,0,0,-0.16812996954512055,-1.5885047926340317,-1.9299388246855906,1,1
1,0,0,0.4290587028285111,-0.2762509760327001,0.8420046522576641,1,1
0,1,0,-0.3456367437117456,-0.7256787848511291,0.8270343141681868,0,1
0,0,0,0.06745538785804697,-0.19297557743736712,-0.33886752970037026,1,1
1,0,0,-1.0275098586316946,-0.5164113792523387,0.5121437738983834,1,1
1,0,1,-0.2721319467965039,-0.5096338829686727,1.3443708756137527,1,1
0,1,1,0.14717839292316243,-0.797316632284923,-0.35409164640086294,1,1
0,0,0,1.0896680282253277,0.5269921764777148,0.008048078154117788,0,1
1,0,0,-1.378461898874413,-1.037548798229844,-2.058536275844318,0,0
0,1,0,-0.8403253153346018,0.3469895328082893,0.1591092266004168,1,1
0,1,1,-0.6565290159862002,0.16102126082491788,-0.08796233904182407,0,0
0,1,0,0.04018617311962715,0.280883614339261,1.3981805825043372,1,1
0,1,1,0.4934163193192256,-1.2147541637284762,-0.5357984653077303,0,1
1,0,1,-1.7271026231407554,2.7388532886544685,1.7030487713932094,1,1
0,1,0,0.7976953030311366,-0.43124107135403705,-1.3237546387469725,1,1
0,1,1,0.8400883980585008,-0.029439177773066053,3.0355659467482896,1,1
1,0,0,-0.7863278817719562,0.9865696443654823,0.1727832116517429,0,0
0,0,0,0.6572990265193277,-0.10364801061870663,-1.7046627002211199,1,0
0,1,1,1.3749308203542183,-1.1830290161723296,0.8776400142884966,0,0
0,0,1,0.07029802401190832,-2.443805395713128,-1.2201717588462238,1,1
0,1,1,1.436226209352614,-1.1552823220904358,1.0603039203284785,1,1
0,1,0,-1.8909538896152234,-0.8141448948352138,-0.19577639487776022,1,1
1,0,1,1.9121245916036889,-1.950477577354502,0.4777808249824929,0,1
1,1,1,0.16411261330341098,1.7533099722281633,-0.17171243852717877,0,0
0,0,1,0.8294237013545986,0.13812117900747578,1.1989450777562247,0,0
0,0,1,-1.4880966757796041,-1.4847273099875615,-0.29883577890474733,0,0
1,1,1,0.8475658844454892,-1.6655071589490071,0.09719097970791246,0,1
0,0,0,-1.7475223855472335,0.6883038451364788,-0.19386962352931258,1,1
0,1,1,0.12372899444289487,-0.3422172720064863,-0.8936908535528172,0,0
0,0,0,-1.0685315290073383,-1.4614834702548305,-2.1860506404846065,0,1
1,0,1,0.724227705716267,0.6595785109745765,0.006600529707352476,1,1
1,1,1,-0.16276528985275338,-0.8831344633675169,0.18920865124614006,1,1
0,0,0,-0.46571364354736994,1.5039316354256325,2.6022301879588206,0,0
1,0,0,-0.1839761424721879,1.497672599590886,1.6280766581745973,1,1
0,0,0,0.4905744473505675,-0.8900507968392276,-0.5716957415418943,0,1
0,1,0,0.8763001991038241,-0.18739905263332243,-0.98586330959672,1,1
0,1,0,0.33167948089608446,-0.5960849260651974,0.28426783992875243,1,1
0,1,1,1.6051981835080387,-0.9523764560543142,-1.1370879557427305,1,1
1,1,0,-0.9505282698341979,0.4825973276625718,0.014577832554239528,1,1
0,1,1,1.1245515580105723,-0.27031432898057933,1.4091452882565314,1,1
0,1,0,0.4073654637610045,0.38366658873796416,1.3095901684384077,1,1
0,0,0,-0.58388024673759,0.5636796430282378,1.0807398092159275,1,0
1,0,1,0.15625037801113595,-1.8132152680009181,-1.2574364921898051,1,1
0,0,0,0.9217048299271834,0.74124852780975,-0.3487414772051918,1,1
0,0,1,2.349275870575705,-1.6726085172378184,1.365377066545138,0,0
1,0,0,-0.8608634842196828,0.0607179307740534,0.5499698248637506,1,1
0,0,0,-0.01709981691975204,-0.2915373291770007,0.6590087914622954,0,0
1,0,1,0.7048767602453205,0.21222822019782941,-0.6414323796157679,0,0
0,0,0,0.42618954929666014,0.7078819521880002,0.9351186161317897,1,1
0,0,0,0.24993832538535865,-1.1508514287425586,-0.5225566492435485,1,1
0,0,0,-1.0203181109081594,-0.4944273359367393,-1.8593362838858942,0,0
0,1,1,2.0264995385888844,-2.414685331462387,1.6538192068214956,1,1
0,1,0,1.7627438323827715,-0.11879005125568877,1.7924001710384196,0,1
0,1,1,0.21779821068609173,-0.8164993221785783,-0.20837968535778065,0,0
0,1,1,0.5151826512702332,0.6233005437569972,0.5212751409690741,1,0
0,0,1,0.08236671209836607,-0.9801932037421509,-1.4158414898284812,1,1
1,0,1,-0.045098969934957274,2.186577056263608,2.2403432306097226,1,1
0,0,0,1.0197496663037737,0.2188183755575187,2.096629526964992,0,1
1,1,1,2.099488536392666,0.08324687816311335,2.210143687054229,0,0
1,0,1,-0.0566134088286164,1.243062383218384,-0.09893101471571175,1,0
0,0,0,0.08315330118281312,0.7851177026655358,-0.8507004693380645,0,0
1,1,0,-0.07085025496104974,-0.5153820769532594,0.7835088419659679,1,1
1,1,1,-1.8811567598684467,-0.13246219993085956,-0.6561033927098516,0,0
1,1,1,0.5867298759039175,-0.930651798049309,-0.32881611242695846,0,1
0,0,0,-0.08154372986805025,0.4839056866879189,0.45069255941321634,1,0
0,1,1,0.6663626913902231,-1.8660676133781822,-0.8388456507366407,1,1
0,1,1,-0.6419607760234558,-1.2244670626240366,-1.0311692927341372,1,1
0,1,0,0.05402190784643577,2.482278581855192,0.043760107389498204,0,0
1,1,0,-1.0454101283272297,0.6266549429806209,1.8818260152755923,0,1
1,1,0,0.004244705238953794,0.04110585271657473,-0.49505657471517134,0,1
0,0,0,-1.2968978138286789,-0.439827972430766,-0.19188582380422303,0,1
0,0,1,-1.0516081187359996,-0.6360362247367406,-0.423019940563869,0,0
1,1,1,-1.1128754218990176,-0.13527131820742638,-2.193009264328376,0,0
1,1,0,-0.8426565687504004,-0.4383362706464761,-0.0229483112263964,1,1
0,1,1,0.016946557887301147,0.5596365888282769,1.0521315935412947,0,0
0,1,0,-0.7610862828700881,-0.6173557175562326,-3.0307294116938293,0,1
1,0,0,0.8259490537912066,0.7091649358120721,2.143310595504521,1,1
1,1,1,0.5499600576079938,0.43031243336644476,1.3973846022813674,1,1
1,0,1,0.9940587093280225,2.701198555473604,3.043509606870698,1,1
1,0,0,-0.9527727758028347,-0.8369253233044689,-1.1933969751452567,0,1
1,1,1,0.6761374561448467,1.960032315092082,-1.0202575589221594,1,1
0,0,0,0.9262278645666132,1.1614637604280065,1.5973714887657942,1,1
0,1,1,-1.5612413190281422,-1.5843148793546111,-1.6912555026068805,1,1
0,0,0,-0.4762712655981501,-0.7126637980917943,0.44666354256218055,0,1
1,1,0,-0.6927754419411375,0.3186833791790331,0.8833106076796058,1,1
1,0,0,-0.7796425501997083,0.8215024388222455,-0.3297218510355329,1,1
1,1,1,-0.5477898289203066,-1.9551806724920535,-1.530629352472888,1,1
0,0,0,2.3068565001221857,0.589040321555722,2.1828372540107965,1,1
0,1,1,0.9882139526547926,1.0127323749752066,0.5587964232664937,1,1
0,0,0,0.3992560483066668,-0.88671721069789,1.6481945742977373,1,1
0,1,0,-1.1218743519367542,-1.3892684307550502,-0.11810796323392814,1,1
1,1,1,0.0073495582530674775,-0.6501021448035357,0.05296902650591445,1,1
1,1,1,0.7295798714673062,0.430145247449052,2.101940528646704,1,0
0,0,0,-2.757557553994621,-0.9462292643613567,-2.3601431011970826,0,0
1,1,1,1.567824171107595,-0.02027826487010351,0.288263107282065,1,1
0,0,0,0.01111925697890301,-0.33192707430954366,-0.7948548335039727,1,1
1,0,0,0.5199992480562162,0.5964107208431807,-0.9838473507140081,1,1
0,1,0,0.7242188038473589,-0.48353083647660544,-1.1269028376947703,0,0
1,0,0,-0.6322765295567657,0.27668412763230454,-0.4340266688325325,0,0
1,0,0,-0.3345680286398688,-0.3586791172788057,-1.129669064221431,1,1
0,1,0,-1.6078121581622673,-0.03400215078600154,-2.449809647023253,0,0
1,1,1,-0.2924087733790482,0.13485808427315385,-0.9188937908785605,1,1
0,1,0,1.4065162040326735,-0.6988531687439532,0.6266764341588669,0,1
1,1,1,0.612861126806638,0.8587051409129481,-0.9001301114173159,0,0
1,0,0,-0.08301333152586292,0.5255900601440717,0.4371008228805049,1,1
0,1,0,-0.7202233794511683,-0.31728717408561785,-0.6738410250776138,0,1
0,1,0,1.1357971163719722,-0.4788024088868879,0.9972473508161466,1,1
1,1,1,-0.75420210968019,0.318588857946815,0.7577033042342891,0,0
0,0,0,0.5027180631382536,-0.4584897016233784,-0.11694879904128322,0,1
1,0,0,1.4730533095796072,0.4907427905006594,-1.049550202560028,1,1
0,0,0,0.9728466821432551,-2.4793295437247664,0.738586357149074,1,1
0,0,0,0.5607959303155805,-0.8440811479135587,0.5590587215887652,0,1
1,1,0,0.908776699141374,2.1622124503932536,-0.013690102808916693,0,1
0,0,0,1.5621255079172267,0.5376054958916653,1.271341166581128,1,1
1,1,1,0.515481036097498,0.812410531235593,1.6743885909514429,1,1
1,0,0,0.9746290818999529,0.6361333447274812,0.29159602900265436,1,0
1,1,1,1.6146794074401667,-1.2156686240754018,0.21940182337907038,0,0
1,1,1,-2.0132012690473937,1.2215591179510317,-0.6481490343193234,0,0
0,1,1,0.7941639238349737,-0.3305693504298476,0.4019553332328454,0,0
0,0,0,0.22509034046521706,0.47501014903389666,0.42102165839366945,0,0
1,1,1,0.870590307893869,-0.8389736142147456,0.8017403569889763,0,0
1,1,0,-0.5467977892537506,0.19884882699443038,-2.3431163606873517,0,1
0,0,1,0.9822740949566053,0.9171284675954793,0.340588869684601,0,0
1,1,0,0.5171800216541961,-1.4119629307478516,-1.2174740104542106,0,0
1,0,0,0.712974795133201,-0.2839673292554456,1.2133670298592865,1,1
0,0,0,-0.43627923757555676,0.5276050710094178,-0.5369747839240602,1,0
1,1,1,0.765045983701204,-0.2919444511705754,0.04786412573647367,0,0
1,0,0,-0.3377959267235006,1.602864020519589,1.533144085691975,1,0
0,1,1,0.8721098033607713,-0.16087397932079903,0.5496167181752045,1,1
0,0,1,-0.35876127760814164,-1.4688020657262064,-1.910385491157092,1,1
0,1,0,-0.9457443771516366,0.28446414174686685,-0.007726543146379994,1,1
0,0,0,-1.9360377860095186,0.36599734004902484,0.7359974975663169,0,0
1,0,0,-0.5091743905499843,-0.006009631440289076,-0.7993933222676419,1,1
0,0,1,0.9041211309594275,-0.6284548501573288,-0.9334581495839669,0,0
0,0,0,-0.953503828716791,-0.5119741481980382,-0.6692399363705637,0,0
0,0,0,-0.005480099773445608,1.4635519492446296,1.445372359179294,1,1
0,1,1,0.6583458996443359,-0.6837817773848609,1.0556177984233177,0,1
0,0,1,0.5394557327035056,-0.976926320751998,-1.243716625417354,1,1
1,0,0,0.39959817322243796,0.42787805091554804,0.5469981272313704,1,1
0,1,0,-0.7274338828917891,1.6089199561608583,0.11976891863114492,1,1
0,1,1,-0.7999426882395307,-0.4075175322950409,-2.4244152441192446,1,1
0,1,0,0.1869800178202267,-0.6903729814039734,0.4287542887654499,1,1
0,1,0,-0.13640717927648285,-0.45196917039785983,1.9807014452440213,0,1
1,1,1,-0.898743000042559,0.21391445524189312,-0.1822331010169702,0,0
0,0,0,1.5960174859742131,-0.4370976708601363,1.4732872517139655,0,1
0,0,0,-1.2465819637340099,0.07680811372312066,-1.23703632725392,0,0
1,1,0,-0.491179179976579,1.148408019211571,1.4699003980735719,0,1
0,1,0,-2.431203349742386,-0.2024613080846684,-2.2084900848944597,0,0
0,1,1,-0.9727299358537259,-2.200396873037591,-2.2616872972677484,1,1
0,1,0,-0.771919858759776,-0.37383899188961744,-1.2748822595895413,0,0
1,0,1,-0.43374551234121356,1.4961168385396808,0.7465899011539285,1,1
0,1,0,0.8140169164889016,-1.3770852582361337,-0.04749730217663631,0,1
0,1,0,-1.8546269405490956,0.043785683418768935,-2.299111968633725,1,1
0,1,0,0.05576223151026225,0.09311984423316336,0.8817241577957855,1,1
1,0,0,-0.21749358274579234,1.7009852182774376,1.2845288248720679,0,1
0,0,1,-0.21801573045835299,-0.9045508108791411,-0.3162380627502205,1,1
1,1,0,0.48181891298134977,1.0802909946116448,0.7203566457015598,0,1
0,1,0,-0.6558744916862312,-2.2458998920126363,-0.6443744172046623,0,1
1,1,1,-0.9741885154861359,0.2640034849788169,-0.024647049162979773,0,0
1,1,0,-0.24277085760552103,0.2979986865976944,0.5899281625519146,1,1
1,0,0,-0.9846824223999251,0.36659912085374036,-0.12571325823754298,0,1
0,1,0,-0.37292849422327456,0.6736034797230667,1.6951489728459856,0,1
1,1,0,-0.8688578373401281,-1.177770263705367,-1.8403467650199778,1,1
0,0,0,0.048666914939896076,0.3095050920332662,0.5414933195428918,0,0
1,0,0,0.2794322128268954,0.45342831379655135,-0.06711477039469588,0,1
1,1,1,-1.766103907965381,-0.8935564552242887,-2.235119631548635,0,1
0,0,0,1.1409413690783508,-2.798546007777026,-2.116155866480364,0,1
0,0,0,-0.6070076857081953,0.7106592732623563,0.4133427537856222,0,0
1,1,1,0.7663400135871015,-1.6289744344737833,0.14796922138891855,1,1
0,1,0,-0.45446416433184356,-0.07631679950941303,0.7153874345793418,1,1
0,0,1,-1.143406851612217,-0.940289532697065,-2.9128434164767794,0,0
1,0,0,-0.5454267904706439,0.6496013839490684,1.0898520417697246,0,1
0,1,1,-0.3415356433598786,1.442623347722033,1.7941600109916012,1,0
1,0,0,0.4438398569550092,0.1078972368451495,-0.1344374464591626,1,1
1,1,0,-0.7890372124733291,-0.5011702724403765,1.1583827887811526,1,1
1,1,1,0.32850228312756224,-0.16105852033632664,-0.0795652659456758,1,1
0,0,1,0.11443965980247099,-0.420799054367852,0.3796005296547052,1,1
1,0,0,-0.6529472042504303,-0.06588702153349443,-0.2975008450995969,1,0
1,1,1,0.11458435068576144,-0.9719275608185239,0.6894178809110849,1,1
0,0,0,-0.5315073875493997,-0.43750760485910484,-0.01692180588954495,1,1
0,1,1,0.1885362449766557,2.2165895341349153,2.3761552768351173,0,1
0,1,0,-1.8754883689957733,0.11341335704230703,-2.1997377619270844,1,1
1,1,0,0.8673960832349535,0.6930406009767858,2.0716800055990374,0,0
1,0,1,-1.609304369639156,-0.9509326094827989,-1.436134193683934,0,0
0,1,0,-0.21341540511225757,1.1021888261862198,1.216642579264423,1,1
0,0,0,-0.8188066506746513,0.8585376099100734,0.025078229959212044,0,0
1,0,1,-2.1319136926611657,-0.2898196796888948,-1.7942406401441007,1,0
0,1,0,1.0458679771885329,-1.2078414453346427,-0.049178486521608125,1,1
1,1,1,0.7323669474191818,0.28445975112028715,0.4337863451707331,0,0
0,0,0,-0.317643992286231,0.1524496493312875,1.1383676973831751,1,1
1,0,0,1.15097365931226,-0.7679832827475166,-2.146663871180807,1,1
1,1,0,-0.34019152251884655,0.7698159565911711,0.576676353791701,0,1
1,1,1,0.05917431967161339,1.0009089084075973,1.2127103670807162,1,1
1,1,1,-1.3538512699941418,-0.04652079325141975,0.34448618852182866,0,1
0,0,1,-0.16935347685653174,0.360493678772968,1.3803594301139746,0,1
0,1,1,-0.3778119791139215,-0.07853492088526819,0.3601950093942673,1,0
1,1,1,-0.21484999736211463,-0.03724291608750018,-1.508017514626877,1,1
1,0,0,-0.04688415611703568,0.3746916736054824,1.6155109807735861,1,1
1,1,1,-0.17854268694541897,-0.9975154148090275,-0.18833508318621917,0,0
1,0,1,0.545744374636061,1.9362251968375745,0.6416315809470863,1,1
1,1,0,-0.03211155964151511,-0.48486885828040954,-0.6258532919537085,0,1
1,0,0,1.0212488120812782,-1.791166841093357,-0.3271903230862039,0,0
1,0,1,0.026307005381304087,0.8757368737061935,0.670326535116752,0,0
1,0,0,0.26301572605585505,0.2726409267272781,-0.6275762913911833,0,1
1,1,0,0.6247184001505083,0.4515448108164793,0.43363494552175746,1,1
1,1,0,0.47803542494405216,-0.17427510247877967,-1.6324194316188247,0,1
1,1,1,1.1025543548783188,0.17272359178292507,2.4274565348114985,1,1
0,0,0,-0.07012289655743204,-0.8064416861606675,0.3768315114782951,1,1
0,0,1,0.06852434524123112,0.2512735618220815,0.3791800385982398,1,1
1,0,1,-0.09118310536545837,0.041733157084717566,0.9303033950776792,0,1
1,0,1,-0.17674794530804505,-0.6457561108308354,-1.6283921532795067,0,1
0,1,1,0.12488184060536511,-2.366482699330745,-0.7245718364191619,1,1
0,0,0,-2.7113082950531653,0.8515825275478077,0.9087831750767661,0,0
1,1,1,2.25678036670397,0.36472356461099953,2.194817226026887,1,1
0,1,0,-2.2098709442170676,0.6139682499954199,-1.1271334376890445,1,1
0,0,0,0.8254343204165776,-0.05117181455677544,1.7391237888079243,0,0
0,0,0,0.14410408227270682,-1.3993199642391432,0.07089976740218151,0,0
0,1,1,-0.8102107258651189,1.2769189262651703,1.5673713787533556,0,0
1,1,1,0.9850510187457736,0.639873470339775,0.5570123006516559,0,0
0,0,0,-0.8180408895553357,1.59932832721317,0.7767411400267628,1,1
1,0,1,0.7302537631885879,0.22989902238887752,-0.2053262770997787,0,0
1,1,1,-0.9263628751074441,-0.13013956788012418,0.7081211667215971,1,1
1,1,1,1.056517587628367,-0.1548417404082767,-0.7276263609833232,1,1
1,0,1,0.2904539088942332,0.18572431720411087,1.2709111662941703,0,0
0,0,0,1.196724805840204,-0.1411509276850677,0.5852841036631452,1,1
0,0,0,-0.5828901980894191,-1.3082118576308641,-0.6422796629793255,0,1
0,1,1,0.11111714832427219,-0.8480718162003902,-1.365291569047738,0,1
1,1,0,0.4266437316848074,1.2205468663952432,1.478527968103831,0,1
0,0,0,0.47175916652881617,-0.8360894058848364,0.09481619068143052,0,0
1,1,0,-0.997646274302687,-0.1319176362721024,-1.1107219466026543,0,1
0,1,0,-2.4244878362931135,0.10760081220378344,-2.7036038449820934,0,1
0,0,0,1.0137490154216047,0.03518963181510443,0.5244481203516467,1,1
1,1,0,-1.0920506008423352,0.8059078040689659,0.6087010465788494,1,1
1,0,1,-0.5597404622730064,-0.25765560178951175,0.20587412120270154,1,0
0,0,0,-0.49586240879956606,0.47765917293122767,-0.11890447783525138,1,1
1,0,0,-0.876159677210095,0.42941972588304367,1.4020617994005349,1,1
0,0,0,-0.888193143659102,1.563118046812051,0.15428334473398747,0,0
0,1,0,0.11717962716087828,0.3762611489262841,0.3319111295450621,1,0
0,0,0,0.25129812818919367,1.153346564345261,1.0836677840591125,0,1
0,1,0,-0.6995357725007798,-0.2272664972159102,-0.9652177041741523,1,1
