W1,W2,W3,W4,W5,W6,A,Y
0,1,1,-0.07897458869159425,-0.5114248057483414,-0.6497631213699593,1,1
0,0,0,0.19271844913228325,-1.8508932914219944,-0.42590007870036267,0,1
1,1,1,0.0632328098116357,0.6288632240547173,1.8238986549638434,0,1
1,0,0,-1.6492803667791536,0.12625188448841584,0.41019338372175995,0,0
1,1,1,-0.12423093625136761,0.4804798992032917,-0.8847839579174902,0,0
0,0,0,1.2666898720367619,-0.6603986256361805,1.742666876452456,1,1
0,1,0,-0.3213159360944674,-0.6047845338330188,0.3395424539590888,0,1
0,1,0,-0.5224445292095188,0.23425008540618522,0.007377540712237923,1,1
1,0,1,0.6217910074012736,0.06232581695914792,1.3238103032522266,1,1
0,0,0,0.0995320874182269,-0.4710869392999112,0.11090085979187767,0,1
1,0,1,-0.6863774430475161,0.4740225068852803,1.8164886171883536,1,1
1,0,1,0.1898765971263813,-0.7133164827890187,-0.9790895943446974,1,0
1,1,1,1.7299407767249262,0.9183318560927146,2.8212366136377356,0,0
0,1,0,1.8567564609461478,0.3948455471687372,0.7079765106697171,1,1
0,1,1,0.17497456401891265,-0.6064939469224411,-0.48492152958623713,0,0
1,0,1,-0.14183994025657387,-1.3082179042414792,0.1633370776696611,1,1
1,0,1,1.2208938996646237,0.2715191181290414,-1.2091694280219307,1,1
0,1,1,0.49034754884234283,1.0833891006316343,1.6963166321586431,0,0
0,0,1,0.5740555736812658,0.011656346816045876,1.6119702752191627,0,1
1,1,0,-0.03750361447278092,1.4111902512065175,-0.9932303473242634,0,0
1,1,1,-1.276310667814378,0.7336990726168983,-0.9045877546248613,1,1
1,1,1,-1.4215664404397923,1.2809359686793123,0.989887978526086,0,0
0,0,1,-0.05281726057613229,-1.5086115991124063,-1.742345528966081,1,1
0,1,0,-1.0657300380334251,-0.6716793936198844,-2.189053395125925,1,1
0,0,1,0.834502501478346,0.09154467311884353,2.2706471810201005,0,0
1,1,1,0.9644421178104761,0.2249520290182702,0.20544263888657666,0,1
1,1,0,1.5105039491989403,-0.15636916871324896,2.3230094345154475,1,1
1,1,1,0.14101266821971378,-0.4259496206659137,0.9054751679477504,1,1
1,0,0,1.9865414060892437,-2.193691291493332,0.288154534673998,1,1
0,1,0,1.3150158822858287,1.116408820850348,0.43131713369439884,1,1
1,1,0,0.4288886058489397,0.7511907076147012,1.7059615707399984,0,1
1,0,1,0.8014778761821617,-0.49839040054641937,0.6721447860587897,0,0
1,0,1,-0.5164341131603549,0.022532104421512898,-0.8065859026972315,0,0
0,1,1,-3.1181829942962085,-0.6546835843776808,-2.6161419043296283,0,0
0,0,0,1.0983068985728914,0.9935736810652436,0.7118143895811491,0,0
0,1,1,0.5442060685547465,-0.2506509644703338,-0.9892133992321903,0,0
0,1,1,1.7369913383246174,1.150891484564833,0.9579087359001295,0,0
0,0,1,0.5411150656920232,-0.5228586350641016,0.4933501781286824,1,1
0,1,1,-0.127526817743213,-0.937575431315781,-1.421955240018071,1,1
1,0,0,-0.4405460096845542,-1.6657934240114904,-1.4082469647350402,0,1
1,1,0,-0.5650120110625227,0.4160549022333195,-0.38154538314022135,1,1
0,0,1,0.2158380403280582,-0.6487233192074999,-0.3536876301327535,1,1
1,0,1,-1.7724534821487417,0.5414428097938551,-1.2954702404644403,1,0
0,0,1,-1.0814930425172902,1.065281220448581,0.41122905364074164,0,0
0,0,0,0.8762532315000376,0.3072712825940763,1.7903856444851995,1,0
0,0,0,-2.007661560126084,1.495925714181374,-1.540173209832937,1,1
0,1,0,-1.5287181773574678,-0.41469201223607066,-1.5137050443769744,0,1
0,1,1,-0.5604720994351522,-0.8145109610742155,-0.8392886269290494,1,1
1,0,0,-0.37819705109561275,0.2776441577136886,1.1265243249806423,0,0
1,1,1,0.09841744659471116,-0.1628154317672792,-0.1669870891575741,0,1
0,1,1,0.8811007263697994,1.5854728826865008,0.7103152851433514,1,1
0,0,1,0.3169770566420174,-1.7585898314324717,0.16286329768893626,0,1
1,0,0,0.6235932996435276,-1.106556637719152,-0.4077952076744009,0,1
0,0,0,-0.5598391095971288,1.2899728837555653,-0.7052537368063416,1,1
1,0,0,0.051346154680666486,-0.8031809733669993,-0.12590832551496872,1,1
1,1,1,-0.686019403062218,-0.2448222980645992,-0.3586580641854451,1,1
1,1,1,-0.08713014165816993,-0.5156071021203346,-0.9335171918519196,0,1
0,1,0,0.6069824847317777,-0.06362397957926011,-1.411800742956864,1,1
1,1,1,0.525509986692726,2.072038974391253,0.7547239505449689,0,0
0,0,1,-1.8722030426147582,1.0703520891725733,-0.004059148866240481,1,1
0,1,0,-1.1198174252319628,-0.00753169051282487,-0.2255635128268077,0,1
0,0,0,2.018205784602591,1.9056308274205074,0.4584495577753931,0,1
0,1,0,-2.0275206407634068,-0.9686286321595985,-2.665937341577323,1,1
1,0,1,0.08992524845353547,0.17624823079735183,1.035693125868373,0,1
0,1,0,-1.1495571077991455,1.917874077227616,-1.458465971125541,1,1
1,0,1,-0.19296456721579253,-1.2776687624936394,0.13791415498452897,0,1
1,0,1,-0.5637987791124818,-0.9462248389189873,-0.10224817037335532,0,0
1,1,0,0.0911901715462365,-0.9559719003313358,1.5831046076052606,1,1
1,1,1,-1.0882018597852143,-0.3708191832539397,-2.3971150749865293,0,1
0,1,1,1.0698160053564172,0.7791384881021428,1.76035937859981,1,1
0,0,0,2.2140317942529877,1.5112498901046978,1.2546389986628834,1,1
0,0,0,-2.4384333703578873,1.1446961909914302,-0.6190013806362742,1,1
0,0,0,-0.8260675337831394,1.3229181787807969,-0.7999334677416415,1,0
0,0,0,-1.5027443158432667,0.36224607398291575,0.34901505946741174,1,1
0,1,0,0.14151571079905528,-0.5415548483333519,0.3541923732303123,1,1
1,1,1,1.4273367431748174,-0.9122899384848927,-0.9054363595787984,0,1
0,1,0,1.4152956922035458,0.0021835263998285516,-0.7548924840231171,1,1
0,1,1,1.3436318298481535,-0.9137644770970546,0.538901246175117,1,1
0,1,1,0.24831610979724617,-1.2283377766343324,-0.9668868337568494,0,1
1,0,0,-0.5363721909627481,0.5424653084948655,0.2025377033498701,0,0
1,0,0,1.152619226776356,-0.8754155312969288,0.3237424528273592,0,1
0,1,0,-0.5923504099548916,-0.32014156556400225,-0.0995544675347006,1,1
1,0,0,-0.767930716742063,2.069988454326778,0.722357408469533,1,0
1,1,0,0.08941148995666967,0.4814590257712317,-0.22765974676257922,1,1
1,1,1,-1.220232360358427,0.5056977893195215,0.6488880395970484,0,0
1,0,0,-0.16935714924670348,-0.2505156725824006,0.5256467031991872,0,1
1,0,1,-0.9206378275803394,-0.9197723768972459,-0.9555983809673624,0,0
0,1,0,0.12135239466569032,0.5628900328303573,0.7279463356706698,1,1
1,1,1,0.9920479072141444,-0.4241677156072485,0.2749896870784237,0,0
1,1,1,-0.5344865674994801,-0.1830847819751643,-0.46414406989095336,0,1
1,1,1,0.4972159029061169,-0.637444475587058,-0.5594628911323482,1,1
0,0,0,0.9880134205633153,0.37639001853666443,2.05854736211122,1,1
0,1,0,-0.7551485631248432,0.2227488370853115,-0.7931620738589026,0,1
1,1,0,-0.04971230062096163,-2.219682891722939,0.22565276472337725,1,1
0,1,0,-0.33967860074163314,-0.9814380889629989,0.008962153063024725,1,1
0,1,1,1.8394063741555269,-0.20993406466680148,1.397600407600474,0,1
1,1,1,-0.4816047272394832,1.8388869491240116,1.380304259713216,1,0
1,0,0,0.14651601965014627,-0.9947884917781146,0.01842064974895863,0,0
1,0,0,-1.3879245604810644,0.33752322847423427,-1.7860077514833335,0,0
1,0,0,-0.9070892770541562,1.0879923242973075,-1.4023698975966234,0,0
0,1,1,0.6201841588896383,1.0771023264243662,0.08496811674814397,1,0
1,0,1,-0.2640057863854885,-0.543774277870881,-1.0017753781962924,1,1
1,0,0,0.7687034782865667,0.8907426669342109,0.7808133420866582,1,1
0,0,1,0.09005006265967905,0.23739675799430696,-0.009300667457584622,0,0
0,0,0,2.6467743672809867,0.05376880140312709,1.666674970960773,1,0
1,1,1,-0.2127664367982392,-0.520450852965557,-2.08623391582623,1,1
0,0,0,0.9800443684223175,-1.8030231235615721,-0.3136849201211422,1,1
0,1,0,-0.6944661398195183,-0.5493133815508797,-1.4054913134848754,1,1
0,1,0,-0.4127323044306671,-1.5938389801368915,-1.7546637572923554,0,0
1,1,0,-1.5103859494137422,0.8351545182244458,-1.1023735212837005,1,1
1,1,1,2.6688410528547597,0.3894896687760478,1.4410176483406636,1,1
0,0,1,-2.077820030467423,1.722894380776609,-1.1792533259561613,1,0
1,1,1,0.1475133493311468,-1.5348367860245435,-0.0752650015320353,0,1
0,0,0,-0.4150142795737826,-1.6342179788799303,-0.37981716585336533,1,1
1,1,1,0.8284316244845826,-0.25992667679710546,-0.5136594385907207,0,1
1,1,0,-0.5147935233887255,0.13811154299482709,-0.9841757899148522,1,1
0,0,0,1.9319366898028205,0.8086139611792533,1.2569511315014394,1,1
0,1,1,1.1760981235029138,-1.2260365855035185,1.0846628886301013,1,1
1,0,0,0.5752525912541264,-1.8970956083088928,-0.13087711181733364,0,1
0,1,1,0.5455314229491509,-1.0852838565244427,-1.055552550658606,1,1
1,1,1,1.1120168222762012,3.3006053919988134,2.000131944116363,1,0
0,0,1,0.4912285736570244,-1.1031277594949396,-1.632323916996108,0,0
1,1,1,1.6597653604307196,-0.7220099841318547,-0.10653539838450193,1,1
0,1,0,0.9524225890983951,0.7452561426272479,-0.34711959659540126,1,1
1,1,0,0.030035853480992494,0.49810877780578194,0.6849497465468088,1,1
0,0,1,0.5216901216672939,-0.5398253868538684,-0.37671807599917256,1,0
0,1,0,0.2936675260346187,-3.199426925865889,-1.6320669261402276,1,1
0,1,0,1.2827310490868393,0.5183766299631132,-0.8073837811556176,1,1
0,1,0,-0.1639671983462449,-0.6529751249192871,-0.9956388907617547,0,1
0,1,0,0.20250224830795,1.2164244707011724,0.1867577473193347,0,1
0,1,0,-1.169431328964464,-0.034391805663950344,0.3710076260810543,0,0
0,0,1,0.7778228696121589,0.4735173685600632,-1.1829607881367226,0,0
1,1,0,0.34858884146145747,-2.0057582323259067,-1.9002379480167986,1,1
1,0,1,-0.5647812457914138,0.007817280540913494,-1.367168069933605,0,0
0,0,0,1.826605042940662,-0.15269735270008009,1.1316673024676291,1,1
1,0,0,0.13034837045351177,-0.529647029172472,-0.9217880695461869,1,1
1,1,1,-1.0519931286820416,0.3557344378425751,0.7210248089768475,1,1
0,1,0,1.2555075520549372,0.5215749485647831,2.3339911829397764,0,1
0,0,0,-0.07550849484350751,-0.49737805178264294,-2.3221975660223526,1,0
0,1,0,-3.002343933530962,0.5819966836761882,-0.03274335668377182,1,1
1,1,1,0.4517387600778529,1.465442490554717,1.565167961009514,1,1
0,1,1,0.08945809358395447,0.49938896152438145,1.0046982820501504,0,0
0,1,1,0.18226959390870312,-0.18413120334880678,0.44451039433233075,1,1
1,0,1,-0.10465090224309619,0.27192770085308443,-0.2576377318763105,1,1
0,0,0,-0.7131412478793525,-0.22531484873096652,-1.0333442241994588,0,0
0,0,0,0.22052015404989342,0.255728736750393,-0.41426163672612193,0,0
0,0,0,-1.5977740802977787,0.7854230640032108,-1.350718761444683,0,0
1,1,1,-0.08372026732519337,-0.3565495947406324,0.0014927274400703128,0,1
1,1,1,0.9634136001612094,0.6618443992881841,0.6749115205568444,0,1
0,0,0,1.097841843811543,1.6601738010654112,1.5038965173611094,0,0
1,0,0,-0.4029772338434734,-0.22056207380163587,-0.21843538447948085,0,1
0,0,1,2.037614522295843,-0.7647355467175345,-1.0899091993498784,1,1
1,1,1,0.402617549508693,-0.406062960512629,-0.1285535467561958,0,0
0,1,1,-0.346818021758866,0.6630030603248451,-0.6510121250698471,0,1
0,0,0,0.259934026284953,0.39190919948449165,-0.626615234915756,0,0
0,0,0,-0.5926456990008121,-0.5968066156952272,-0.7159916276536205,1,1
0,0,0,0.9643853386124948,-2.6187360096736376,-0.0364330500381973,0,1
1,1,0,-0.8455010346454621,0.4890161411027827,-0.4665241150428173,0,0
0,0,1,-0.6122591276889963,0.4383228552124156,0.1334591499465664,1,1
0,0,0,-1.0585112063287536,0.41469695778107846,1.1863201492583093,0,1
0,0,1,-0.7160094486125034,-0.7040903025699733,-0.06304259156428149,0,0
0,1,1,-0.18803143740991604,-2.2411065923231495,-0.6813880427412229,1,1
0,0,0,1.9595186897865045,-0.38688183031812806,0.05968011341628865,0,1
0,1,0,0.3387738198306681,-0.7724574692109105,0.6302673775698835,1,1
1,1,1,1.2755240880665721,0.5731558506143755,0.5814321823450634,1,1
0,1,0,0.14491902675704987,1.5451154672177492,2.354610987711464,1,1
1,1,1,1.0415313271758464,0.869958254068696,2.9114402555128835,0,0
0,0,0,-0.9555771177044569,-0.288854583979791,-1.2967151321421044,0,0
0,1,0,-1.035093048426249,0.8150743540538642,0.19357832802003666,0,1
1,1,0,1.9607577696313496,-0.5147525664637961,0.9282306829125263,1,1
0,0,0,0.46950886975513106,0.7748758112720624,2.1745784800100347,1,1
0,1,0,-1.4889787274924324,0.10919223083736315,-1.9307666998551167,0,1
0,1,1,0.6967544739546958,-0.46344043493899667,1.341688446549978,0,1
0,0,0,-0.10883867671324372,0.42348687065226037,1.301380562052712,1,1
0,1,0,-0.1822648661720469,0.196617436692703,0.17629001400333205,1,1
0,1,1,0.916514562960337,1.4381888724613179,1.807311209504626,0,0
0,1,1,-1.142255566184406,-0.01929586939537011,-0.5960215340824064,0,0
0,0,0,1.318429275040797,-0.08849328627069826,1.0169410739781584,1,1
0,0,0,0.3490830011165841,1.4673798409690815,0.8235226048868501,0,0
0,0,0,-0.39783432407975666,0.43405938301193514,-1.2778575485429298,1,1
0,0,0,-1.2654018396020743,0.3022074617444511,-0.9611457255249125,1,1
1,0,0,1.844338261762178,2.1054508842775363,1.5314523905186557,1,1
1,0,1,-0.2860959014561893,-2.359981456243436,-0.6941205149065044,1,0
1,0,0,-1.302280042659686,-1.3833439166487786,-1.6897767169405502,0,0
0,0,0,-0.07707741551106323,-0.49191915023870897,0.2589768593025269,1,1
0,1,0,0.547693911955124,1.4510550661500423,2.105017771073843,1,1
0,1,1,0.7013795342737565,1.6868363084489415,0.8884219223873833,0,1
1,0,1,1.557695475733678,0.48839854043794556,1.6091944968447294,1,1
1,0,1,0.6363262560433292,-0.4333714958857945,-1.14283627755197,0,0
1,1,1,0.016247388855258095,-1.1848162399660622,-0.38419160269399616,0,1
1,0,1,2.3201366879748355,0.7935181755691458,2.628649295243747,0,0
0,0,0,2.0990424745097562,0.6275580455339734,2.3782761604109233,1,0
1,1,1,-1.0546532140494016,-0.3242750042018589,2.8778471389501115,1,0
1,1,1,1.0578608783208965,1.3032998757095473,0.7396132499610469,0,0
1,0,0,-0.5170669181622224,1.942627600106924,0.8971487183316905,0,0
0,1,0,1.583986746614463,-0.6267013414759871,0.6179456852172734,0,0
1,0,1,-0.8697492804323468,0.5900862841850198,-0.7327805607972078,0,1
1,1,1,0.38141394680285345,-1.0156713085893831,-0.2882934099649328,1,1
0,1,1,1.6703126183167007,0.5118036240199916,-0.08263032642350532,1,1
0,1,1,0.4210970528946324,-1.0017659973535433,-0.5208192208109994,0,0
0,0,0,1.1836241790583906,0.32672073672766905,3.775571094677625,0,1
1,1,1,-0.6241598827661579,2.181362094879416,0.09634875320236747,1,1
1,0,0,-1.16478083187007,-0.32413100625577834,0.23868063166578757,0,0
0,0,1,-1.099281647212428,1.735990657814744,1.705200548344747,1,0
1,0,0,0.6985853288109657,1.6164397982799024,2.6590327557066624,1,1
1,0,0,-0.5676637271628863,1.4702837353486158,1.1601215701985388,0,0
1,1,1,1.5615770211423168,-0.1400074664105189,1.0733974974858096,1,1
1,0,1,-0.2562851221185013,-1.1806136202503639,0.21417181843621547,1,1
0,0,0,1.4386267556209624,0.28849257227384467,1.923574781693703,1,1
0,1,0,0.4341516255796499,0.8751977131237836,-0.7811725808458096,1,1
1,1,1,-1.008139994045693,-0.332405608922059,0.8635483533153326,1,1
0,1,1,0.13860021312394,-0.6647538608506061,-0.08867611315807239,0,0
0,1,0,0.5796401612836718,-1.036360671809516,0.7896646320143228,0,1
1,1,1,0.5829050063673629,3.231355993072738,2.9756653452046975,1,1
1,0,0,-0.014744335650868128,-1.8582448775609057,-0.5134706504277642,0,1
0,1,0,1.2071723114371804,0.9991834968951588,-0.009499712858075382,1,1
0,0,1,1.0491959098249242,-0.30847339230364723,-1.2987149737910728,1,0
0,1,1,1.0417867012496391,1.3677134090817802,2.136822952985009,0,0
0,1,1,-0.6953059578575455,1.458211364457017,-0.22866899690221626,1,1
0,1,1,-2.042315292591467,-0.8536527336410458,-2.8854633757718604,1,1
1,1,0,0.6714188113345939,0.10407488405563531,-0.11212429711288896,1,1
1,1,1,-0.7508045065241021,-0.15155692029745133,-0.45401530405291024,1,1
0,0,0,-0.4588521271697383,0.7364090817685336,1.7024367954215402,1,1
1,0,0,-0.1616349882895876,0.04138307034183581,-1.132393854393221,0,1
0,0,1,0.4102363451811965,0.9767021575948831,1.1553224169670733,1,1
1,0,0,-1.6772190429293916,0.6688290667411164,-0.3471143585461032,1,1
1,1,0,-0.04861164212244936,-0.41923089659392615,-0.6785444334276206,1,1
0,1,0,1.455972083217709,1.2396996954322081,0.3334783551144651,1,1
1,0,0,-1.3821013605766364,0.6507455320422655,1.057431500108673,0,1
0,0,0,-0.2111960936279718,0.6967126414820058,0.03855814019006493,0,1
0,0,0,1.5442267499278528,-0.2522771054130401,0.9458358841397277,1,1
0,1,0,0.9272860701123993,0.8942233624174083,0.6618458731333118,1,1
0,1,1,0.7106500630142641,-0.23650552672075362,2.0551242749706526,0,1
0,1,1,0.24335119226675817,1.4801119479977727,1.1783034055206223,0,1
1,0,0,-1.3469922627374544,0.5928309403666805,-0.8148489867143341,1,1
0,1,1,0.20281638139688113,-2.1389002675403583,-0.06341846278744656,0,0
1,0,1,-0.8722490845087312,0.7977235337453501,0.12237039013313872,1,1
1,1,1,0.215671455972027,0.7035781463623053,-0.5271386385937833,1,1
0,0,0,-0.6804844980846823,0.22022116782802803,-1.7167444397254945,0,0
0,0,0,-1.0944934512263846,0.9872518773733302,-0.6570868569694979,0,1
1,1,1,0.08393443426621505,-1.3254784161740079,-1.1712815010366384,1,1
1,1,0,1.1605384019494764,0.5145423920737934,-0.7467445435009379,1,1
0,1,0,-0.41030063079591417,-0.5983438343593496,-2.6129892713002283,1,1
0,0,0,0.2768452020190533,0.37852836056349376,0.411819577306767,1,0
1,0,0,0.8138854858811623,-0.5617437418780438,0.12946607584161482,0,0
0,0,0,0.6065249738371606,-1.1301753358953475,0.2730689888630143,1,1
0,1,0,-1.1890093170580704,-0.17913112808859916,-1.9461931131965984,0,1
1,0,0,-0.47496342117982693,-1.534442891016831,-1.1046234291161283,1,1
0,1,1,0.4454396445942551,0.1885171231242245,0.31597995606790763,1,1
0,0,0,0.11049844320781169,0.8742617764211259,0.05212887061063093,0,0
0,1,0,1.8578436891567127,1.441315345824201,0.6899628781436883,1,1
0,1,0,0.6794821001066434,0.5508870238768959,0.5383867531736766,0,1
1,0,0,-0.8042291516992802,-0.3271078109493124,-1.1819822292030955,1,1
1,1,1,0.7697633110980745,-0.04838851806240364,-0.3547442972377106,0,0
0,0,0,1.2138803923072319,0.02827717663859767,0.16152648240538836,1,1
1,0,1,0.7421479919008696,1.3887914074068097,0.008837874173625915,0,0
0,0,0,0.5988601444923928,-0.8073454068248964,-1.2128266330570874,1,1
1,0,1,-1.3343217532944296,-0.38403619145497864,-1.12254634705879,1,1
1,1,1,0.02625505566149045,-1.9343458137557872,-1.061666046102499,1,1
1,0,0,0.6827562212000443,1.3846020936877397,1.6377038754315782,1,1
1,0,1,-0.31039666866595245,-1.0681081524766505,-1.0500895699529011,0,0
1,0,0,-0.2561720752209639,-1.145267632513176,-1.624011517757796,0,0
0,0,0,0.5350619465153664,-1.821010716887145,-1.9179867544199263,0,0
1,1,0,-0.5647339822509232,0.37765721603814073,0.6919774286817952,1,1
0,1,1,-0.8186501023314383,-0.1582529672126426,-1.1378333011873676,1,1
1,0,0,-0.07931062292464844,-0.25032867834182615,-1.346538206977584,1,1
0,0,1,-0.016269982259992554,-1.2847799424139132,0.6797288216181827,1,1
0,1,0,0.928800874747836,-0.44067301470263504,1.1641665306672586,0,1
0,1,0,-0.09573704971466032,1.2569974215512327,-0.08915033839900721,0,1
1,0,1,-1.0884651105765952,-1.4418058759528725,-1.4555140010508292,1,0
0,0,1,0.5529963390151978,0.20821894674647862,-0.559010920020729,1,0
1,1,1,-0.7272506007716644,1.4275099060797214,0.12250619852718225,1,1
0,1,0,0.8126926582663468,-1.0566538120657247,1.1766863676159094,1,1
0,1,0,-0.5081874857284219,0.7179574041806,-0.09901899163876984,1,1
1,0,1,0.6492453891904069,0.7354019511269061,1.6357478923743898,0,1
1,0,0,0.38315976244900923,-0.7170832738444808,1.0553759336114414,1,1
0,0,0,-0.1258544592664816,-0.019570140801587303,-1.9823955985366413,1,1
1,0,1,-1.2019609725841671,0.7281982029990237,-1.036290052053409,1,1
1,1,0,-0.3282935650639328,0.9398220150868571,1.5682275643322887,1,1
0,0,0,1.486469923470166,-0.5282438134701453,-0.17822500742194802,0,0
0,1,0,0.2596432867256261,-1.4046062863355768,-1.2397948945508512,1,1
0,1,1,1.2317891430100472,0.22573223650780136,-0.07109298681378307,1,1
0,0,1,0.13798621347636877,0.22266478965472475,0.9999439470418023,1,1
0,0,0,0.07829545558779864,0.7346832628229901,0.23467916026166719,0,0
1,1,1,-0.9018182848450529,1.4495301488655346,2.6524653408864465,1,1
1,0,0,0.4542944259665053,1.1851209015735582,1.0548611159220767,1,1
0,1,0,-0.7724809721829944,0.9539763811005904,-2.0267634363802203,0,1
0,1,0,-0.7655104785750582,-0.2291995182088046,-1.7925149057466025,0,1
0,0,0,1.1113633868531703,1.346265614242442,1.318901040877602,1,1
1,1,1,-0.9317512533158462,1.2469595115909125,1.9891548715781235,0,1
0,1,1,2.370243560237888,-0.264440868440289,1.9722467874860539,0,1
1,0,1,0.06538983547783861,-0.39962278090716924,-0.8823857869796148,1,1
0,0,0,-0.4964130680165528,-1.2755473721836843,-1.5005163260248087,0,1
1,1,0,1.4049818695556595,-0.3912849703444481,-1.1427743135236414,0,1
1,1,0,-0.9127324878009637,0.1060403189770059,0.5626505184789898,1,1
0,0,0,0.19811160474910217,-0.1374779477915831,-1.6514765231379962,1,1
1,1,0,0.1011817877755892,0.6920258865109372,1.1176973996939403,1,1
1,0,0,1.0183122847804684,0.14151883620570543,1.4592064176203046,0,1
0,0,1,1.7985884950163635,-0.7692358445246499,0.8770372541325455,1,1
0,0,1,0.41124756259754147,1.3322162832683715,1.9855512966267816,0,0
0,0,0,-1.225598681316102,-1.5929109719332128,0.7383206598691263,1,1
0,1,1,-1.2618899519567777,1.1265216831543738,-0.8771762916192833,0,0
0,0,0,-0.42825640665641124,0.16440389747279138,1.6064170145158678,0,1
0,1,1,0.8730645720949227,0.37914564288083136,-1.5102990727967311,1,1
0,0,1,0.19696360556563072,-0.5618437526453559,-0.5825935738584963,0,0
1,0,0,0.33645408072788197,0.23158057398547927,0.06767196952802484,0,1
1,1,0,-0.25082055121469893,1.7164683215009717,0.6326954627505562,0,0
1,1,0,1.418797710056528,-0.5230009117688205,1.580068544211364,0,1
1,1,1,-1.0688377009264638,0.41970066875889683,-0.5567755040937663,1,1
0,0,1,1.9905772677891775,0.2336490583684673,0.17296861455655155,0,1
0,0,0,1.2626528996665929,-2.957299794241173,-1.832486800404955,1,1
1,0,0,0.765753408138421,-0.4772536277093018,-0.25605359326054106,0,1
1,0,1,0.03934816120066383,0.40757591462988163,0.7327950722585164,1,1
1,0,0,-0.23543761882592462,-0.5801024542971986,-1.5189987394282904,0,0
0,1,0,0.05939410157363932,-0.09796924415777908,-0.768919040677854,1,1
0,0,0,-0.48150646379691636,-1.1183989885312982,-1.4929935972900985,1,1
0,0,1,-0.3630759542409075,1.7162610279301462,1.1215692942939826,0,0
1,1,1,-0.7521176941142718,0.39009061528618866,0.09058023656020772,1,0
1,0,1,0.8223511179528474,-0.10636631357100124,-0.8088238248489577,1,1
0,1,0,0.15944361042215036,-0.6637087154023131,-1.5043593082298683,0,0
1,0,0,0.5010996928436148,1.0307412048185203,-0.009807976696496468,0,1
0,0,0,-0.6747158241706556,0.2204065887805688,0.03845631591744289,1,1
1,1,0,-1.177973678174445,0.894952174587192,1.097500746218438,1,1
1,0,0,-0.8672982594116163,0.684469314657431,-0.007020483109471676,1,1
0,1,0,0.281968559758652,-1.2720912582825044,-1.2286253921948462,0,0
0,1,1,-1.1254200005240775,0.5709240356477308,1.7908294842919483,1,1
0,1,0,0.6416962177415971,-2.3085441209833286,-0.06758502778012077,0,1
1,0,1,-0.895537607588382,-2.640682533594434,-4.197707934394542,0,1
0,1,1,-0.4036558109679031,-0.23886987805931725,0.30469458096725144,0,0
0,0,1,0.2831224700494605,1.7484199815877075,2.131512504045988,1,0
1,0,0,-1.1471448434405052,0.5827145696349317,0.7538825342156013,0,0
1,1,0,-2.0295752736332098,0.586880461183984,-1.3040573689302524,0,1
1,1,1,1.1919534716779592,-0.8312834584404616,-1.458436233763398,1,1
1,0,0,-0.13584728822994616,-0.13493883133654613,-0.09362288315971445,0,1
0,0,0,-0.6067324098250916,0.5361659688877537,0.5877585380589941,0,0
0,1,1,1.6278565886959373,-2.0899139239645503,0.27970604599443394,1,1
1,0,1,2.2002361704002547,-0.7653740231501925,1.0271749335091813,0,0
1,0,1,0.05231134086127797,-0.4763548686582402,-0.9692489671335778,0,0
1,0,0,0.34117883151206824,0.9014745563947735,0.6848979786097051,1,1
1,1,0,2.6576491848050567,1.2296026319356341,1.8527869460459776,1,1
0,1,0,-0.5864152926318775,-0.583980511711761,-1.1371141307761095,1,1
0,1,0,1.2296049699409588,1.5176351714868508,3.155518215461041,0,1
1,0,0,1.004290635108163,0.162226696191504,0.24039475538249033,1,1
0,1,0,-0.5409360225827249,-0.0632572259607023,-0.6264255100704835,0,0
0,1,1,-0.9458861824896151,1.3406933453861254,2.0177930588261095,0,0
0,0,0,-0.7368704503001119,-0.7634558102610072,-1.2011880455800856,0,0
1,0,1,0.17119915489760468,-0.6397114025359865,-0.7112786086422023,1,1
1,0,1,0.3792624431541636,-1.2340511305394506,-0.6103452850448825,0,1
0,0,0,2.6401156199894356,-0.7788592867604489,-0.4150941936266721,1,1
0,1,1,-0.9913630796794111,-2.2219219474579672,-1.0610149938289783,0,0
1,1,0,0.23007104539955087,2.4882841371885314,0.9215556973608074,0,0
0,1,1,-0.7514102501192099,0.7014798686800803,0.1198858324390231,0,0
0,0,0,0.9043951393905756,1.9129795256822728,2.436980970172449,0,0
0,0,1,0.46724734865542505,-1.536539305307052,-1.2213748963407483,1,1
0,0,1,-1.2744417701030513,-1.831802253871232,-2.125547411424834,0,1
0,1,1,-0.4049414111798866,1.4670580958499455,-1.160180623546704,0,0
0,1,0,0.10765296311162378,-0.277909722131652,0.595990829935591,1,1
1,0,0,0.7724709841403792,-0.34215447137288363,-0.35992918964055576,0,1
0,1,1,0.581325167931958,-0.48074327646487147,0.7621674086367507,1,1
1,0,0,0.7263111683717518,-1.348522276411402,-0.5046850563720964,0,0
0,0,0,0.07743563433138087,-0.7340422337136279,-0.9710934562962006,1,1
0,0,0,0.6570204776855918,2.1190888146116897,0.4330828143520874,1,1
1,1,1,0.1375105888636908,-1.0937629096062054,0.6165005239878034,1,1
0,1,1,1.0316225467426805,1.4679272839140627,1.7996384973542807,1,1
0,0,0,0.6429872962452657,0.3878783001962457,1.4703291379216534,0,1
1,0,1,-0.8199806543303331,0.8205650126597471,-0.15767952097331636,0,0
0,1,1,0.015138977989595173,1.1624906934418016,-0.8911885758323626,1,1
