W1,W2,W3,W4,W5,W6,A,Y
0,0,1,0.2810481518633767,-0.06908564487425248,0.821757085192653,0,0
1,1,1,-0.6590164036983174,1.369907414548772,0.5362825506685134,0,1
0,0,1,0.9171239278462597,1.1538886406333257,1.0478029044412296,0,0
1,0,0,-1.413960547641004,0.8322504435618043,0.12249029302465159,0,0
1,0,0,-0.1565522624422006,0.12939757356331255,-0.5678108484706486,0,0
0,0,0,-0.42217814689731664,0.9988640384294861,0.6115811260974664,0,0
1,0,0,-0.9115196178246695,-0.4880817215358618,0.036547730294364866,0,0
1,0,0,-1.5500360326200981,-0.34104871218911864,-1.2846849250031902,0,1
0,0,0,-2.120773336090958,-0.10574702416642041,0.20243233746810319,0,0
0,0,0,-1.321612041865104,0.7079826240633836,0.6730180719725902,0,0
0,0,1,-0.27888536777938505,1.3946899248718516,0.036407555073204256,0,0
0,0,0,-0.6758485051730069,-1.6821588797918379,-1.6713301114955068,0,0
1,1,1,-0.25266820671874984,0.02143916637487371,0.10940617327310978,0,1
1,1,0,-0.3284246210687022,-0.6190830315942413,-0.07902714291569368,0,1
0,1,0,-0.5623108097584534,0.5829451247478423,0.4777155566468414,0,1
0,0,1,0.11791358251374974,-1.211358544381948,-0.3385089518877653,0,0
0,0,0,0.7386377969874374,1.8296198431593185,1.1409866181458874,0,1
1,1,1,-1.587295576479942,-0.4436200433470193,1.2342968128475016,0,1
0,0,1,0.1532001161162045,1.4817688052991065,2.739513468929678,1,0
0,0,0,-1.7336693218625328,-1.12891946091627,-0.913355530295035,0,0
1,0,0,2.0830593102595256,0.5880527122197774,1.8900195701369258,1,1
0,0,1,-1.0191331306822646,1.6920435281914445,1.0222244534170595,0,0
0,1,0,-0.484130341153043,1.3445672256765915,1.5815021634305084,0,1
1,0,1,0.7653969495379638,-1.023720039632125,0.2883565802749429,1,1
0,0,0,0.31832073377970943,-1.064192715572548,0.8488326160021659,0,1
1,0,0,0.8324431655559804,-1.4543716088225944,-2.1440271753781066,0,1
1,0,0,1.3144749274102427,0.5234771681567553,0.2479880665452998,0,0
0,0,1,-0.39099832458393435,-1.39665984437309,-1.5555980956017197,0,0
0,1,0,1.8697986136230553,1.8787549526546925,0.2865165846274611,0,0
0,0,1,-0.7293826363055097,0.8655035792460325,-0.333962630457014,0,0
1,0,0,-0.3734208743036909,1.5168680356776918,-0.022519089313768115,0,1
0,1,0,0.7856587794645187,-0.4031206370175204,-0.7252670943520199,0,1
0,0,0,-2.4131383417363272,-0.11593752788795815,-2.3276263177960304,0,0
0,1,0,-0.7127046039164141,0.10081713669024528,0.22614379322512718,0,0
0,0,0,-0.2987258432131629,-1.3041442102632446,-1.6795570814549112,0,0
1,1,1,0.7380170766446099,-1.3027171104704678,0.2305900754396869,0,1
1,0,1,-0.7817992230365202,0.20626193501125906,-1.149218425641732,0,0
0,0,1,0.7690273959022607,-0.3289758041012909,0.33831556981619165,0,1
0,1,1,-1.1125890548672368,-0.008748619876115617,-1.9333852385388999,0,0
1,1,1,0.8974599734817972,-1.1116651069992876,-1.8937138933355033,0,0
1,0,0,0.6873360549029548,0.6412577066870195,1.0619883815320998,1,1
1,1,0,-0.5743125958378433,1.3763066605059888,0.3227454377444393,0,0
1,0,0,-0.35120095485054464,0.4242820931526666,2.286227417070894,1,1
1,1,1,-0.2582670818157813,-0.44531792212952664,0.26712542912140347,0,0
0,0,0,-0.4496731483918322,0.8472450567418129,0.6623456640259271,0,0
0,1,1,-0.6388247795057341,0.8493220919755092,0.41510269926448523,0,1
1,1,1,1.2823651538413017,0.2879183791563242,0.35754695222789384,0,0
0,1,1,0.3491576272822004,-0.8782484297956586,0.38533641491937953,0,1
0,1,0,0.3805488600210808,-1.8910019299338736,-1.112508740599345,0,1
1,1,1,-1.602314243335623,1.8416818605872411,0.6994061140897715,0,0
0,0,0,-0.09725292005031594,0.49918307493787706,-0.34549721839628145,0,0
1,0,0,1.0200116560844064,-0.33474922341120456,1.6126959686548594,1,1
0,0,1,0.05788055045426294,-0.6742686968003343,-0.17479892896001897,0,0
1,1,1,-0.5867679005854531,-2.308139906196096,-1.6173388483848865,0,0
1,1,1,-0.16201951065403583,1.0582621426453014,0.9585889251759103,0,1
1,0,0,0.7345189188944968,-0.0656117445396281,-0.09405520351067082,0,1
0,1,0,-0.23493024097000295,0.30397087808949586,-1.7045838349483038,0,1
1,1,0,-2.169850303806109,-0.10143652633532539,-1.2933844490356927,0,0
1,0,1,-0.8261013573945828,-0.06447816076727873,0.4814135232446191,0,0
0,0,0,0.07942432725440272,0.52885645002903,-0.4069276773309873,0,1
1,0,1,-1.6161756018887317,-1.2930969709831213,-0.57674505816612,0,1
1,0,0,-0.06482199198548609,-0.6434262061032554,0.4897809317689585,0,1
0,1,0,0.39926632368609855,0.5370098417621623,1.0453180208795643,0,1
1,1,1,2.1468903668704207,1.1439340371721352,-0.06097793932582718,0,1
1,0,1,1.3865766703101874,0.40105442835292526,3.6443479128657974,1,1
1,1,1,0.3207754132797408,0.50659371202344,1.8748265648719544,0,1
0,1,1,-1.8283553815619282,-0.8653134150546412,-1.2011230695611406,0,1
1,0,1,0.22627238393305849,-0.6407201669966156,-0.9850790676175546,0,0
1,0,1,-1.5077323778065799,0.28151971112201896,-1.6415009168711352,0,1
1,0,0,-1.10993297559804,0.14074022969167618,-2.0667036410244597,0,0
1,0,1,1.0428050413732246,-0.17294336974883284,0.10585664681253337,1,1
1,1,1,-0.8421046445027196,0.007623064760046013,0.691237244302644,0,0
1,0,0,0.6068399112654835,-1.5840996757756782,-1.7530823314218982,0,0
0,1,0,0.13307492447485397,-1.5547966329051235,-0.893461844275814,0,1
1,0,0,0.8650573861560134,0.6435590726243098,1.5170675449248288,1,1
1,0,1,-0.24397998826896833,0.03033590862521998,0.9029035917908548,1,1
0,1,0,-0.2093757072790705,-0.7797647276049968,-0.18475734338102623,0,1
1,1,0,1.4733436471202586,0.3001735065213527,0.14138360224276436,0,0
1,0,1,0.643256277885669,3.4918769323735543,4.001892436749232,1,1
0,0,0,0.3144437342194759,-0.6090396042476499,0.4478910957296522,0,1
1,0,1,-0.03154737290361876,0.39416504445475875,0.7573641175470723,1,0
0,1,1,0.5218069706284418,-0.042929141448381,1.2235895620986423,0,1
0,1,1,-0.14639464210000389,-0.5553133749296755,-1.04049816446889,0,1
1,0,0,0.5733429085084808,-0.7547031785990203,-1.197934984291436,0,1
0,1,1,-0.12474972426163422,1.1016479659352156,-0.5625110870551107,0,0
0,1,1,-1.7299502125675141,-0.5204257011192521,0.3933088577864634,0,0
0,1,1,-1.6893877595002986,-1.7443266253599286,-1.25428531480691,0,0
1,1,1,-0.693947037170705,1.7672996829291094,-0.8108166467736064,0,0
1,1,1,1.9713565866225151,-0.6360438574731733,-0.4923646777142605,0,1
1,0,0,1.3588220073071768,0.7612641183232343,1.1060347776434682,1,1
0,1,1,-0.4124186611837809,0.28143291390343556,-1.3481924066839046,0,1
0,1,1,-0.8204986696390059,-0.3228517531735929,-0.7519543718318475,0,0
0,0,1,-0.5156217279751633,1.7249907223669951,0.8434588913421339,0,1
1,0,0,-0.2375643932857574,-0.9323341460937669,-0.33557683498361723,0,1
0,0,1,1.1943707904780796,0.2964832245292227,1.7976679434824296,1,1
1,1,1,-0.587757621210744,0.45093771427465146,1.6422854333579529,0,1
1,0,1,-1.5048339601193865,-1.4730136270335803,-1.3926346428851322,0,0
1,0,0,-0.5264659224499768,-0.830501434093589,-0.4420641925257679,0,1
0,0,1,-1.2270862227779027,0.8252150962703163,1.4167743735979637,0,0
1,1,1,1.488180592888767,2.0333354433183883,2.155253507613469,0,1
1,1,1,-0.16697383889268816,0.6725228617680594,0.50138489555496,0,1
0,1,1,0.07909309473257273,-2.333543400252436,-0.23299614503685495,0,1
0,0,0,-0.06567238193428915,1.1112275344204163,0.7226240254736916,0,0
0,0,0,-1.9604904161690953,-1.6445032713721066,-1.8761794713755866,0,1
1,1,1,0.22436715407900518,-0.9012799579570561,0.7645628337712027,0,1
1,1,0,0.4722598008931188,-0.03411016055943263,-0.19222666236024177,0,1
0,0,0,-0.42620013504966053,0.17992234187502695,-0.30552656092078995,0,0
1,1,0,0.3393480843916682,-0.15734925495319874,0.34092758386921374,0,1
1,1,1,-0.36322451814885326,-0.27257631685623257,0.6722918059743854,0,1
1,0,0,-0.1208382756290028,2.386156975201542,-0.36380934648701335,0,0
1,0,1,0.7818907330549651,-1.4671070232822285,1.0321479544599752,1,1
0,0,0,-0.4188408718328557,0.2793732039081705,0.8647577331779207,0,1
1,1,0,0.4924855003539733,1.055255327624644,-0.2535445362192452,0,1
1,1,0,0.07127987089431422,0.6992220195515567,1.3089136486196908,0,1
0,0,0,-0.009271484782550705,-1.6493754152758455,-1.3833719822886326,0,0
1,0,0,-0.5166283932207258,1.383211110740485,1.6703223723521812,0,0
1,0,0,-0.725013762237037,1.3274120741159052,0.2924534601212914,0,0
0,0,0,-0.006171960493082105,-0.8406100806872421,-0.006949804312387731,0,0
1,0,0,1.1833866172278042,-0.67917189365578,-1.0415873331931964,0,1
1,0,1,0.374756570469951,1.3651293458574996,0.8369776285122152,0,0
1,0,0,1.1999086737299607,0.18041275878288948,0.32597746622394286,0,1
1,0,1,0.01995095562016491,-1.0139768125701656,0.20269908847973872,1,1
1,1,1,-1.5761475819611213,0.4925818795484299,-1.0993220327360165,0,0
1,0,1,1.1804881350168075,-0.8364202117107136,0.6822008004894377,1,0
1,1,0,-0.05354525598450708,-1.058988333352547,1.874296997741839,0,0
0,1,1,1.104275941043664,-2.1316351033448617,-0.5429590135173806,0,0
1,0,1,0.7565580930299501,0.36828174156944365,1.6695674601701531,1,1
0,1,1,0.8490184738110997,-0.8282957118443162,-0.4012035674803267,0,0
1,0,1,0.4563058707917697,-0.9914888438684559,0.5994050165309843,1,1
0,1,0,-2.9537555493190912,-0.4952102329253799,-2.8596439301300056,0,1
0,0,0,0.8375028909877477,0.771192698888305,2.125338932410629,0,0
1,1,1,0.2904071696787565,-0.11477695200279825,-0.35048765639800095,0,1
0,1,0,0.7614484031257602,0.8954735239894113,0.052691092120655814,0,0
1,1,1,0.902256390799344,-0.13107085579746636,-0.33929094039938923,0,1
