W1,W2,W3,W4,W5,W6,A,Y
1,1,0,0.292448798701324,-1.4033176676695982,-0.554915141999675,0,0
0,0,0,-0.6865140270835197,-0.5046278956340836,-0.26122186811863957,0,0
0,0,0,-1.3014070038290297,0.5327634266975996,-0.800360226497516,0,0
0,1,1,-0.8652266072804664,1.4830920445937392,-0.7073858188639912,0,0
0,1,1,-0.7610637095177013,0.5868474783490667,-0.8386691006818652,0,0
0,0,0,0.2009437974324197,-0.4226821864653003,0.11979957820730361,0,1
1,0,0,0.8054445547445969,-1.3012109369130929,1.3756610657103412,1,1
0,1,1,0.25646669481120093,2.016119292962737,0.2734042122222826,0,0
1,0,0,1.4688997269604709,0.11111249534668513,-0.3242545457338465,0,1
1,0,1,-0.0760819308515329,0.7566608321613646,1.0209394012003852,1,1
1,0,0,-0.6305472839171333,0.02378846166307943,0.38186831010664124,0,1
0,1,1,-0.7132182665240192,-1.3472694054439722,-1.768129569524735,0,1
0,0,0,-0.887111065644719,2.1645314070877615,0.029387998124077663,0,0
1,0,1,-0.2901459226661728,0.6629956878147188,-0.43805430000780954,0,0
0,0,1,1.3906058077706058,1.2171819283381806,1.5834190395368652,1,1
0,1,1,-1.455962073950074,-0.7927324319312108,1.835061697580013,0,0
1,1,0,0.5695776770120897,-0.035159079230379656,-0.4867455627617355,0,1
0,0,1,0.0061088775589767785,1.3605766410217788,0.9305097543460934,0,0
1,0,1,0.8598708398231962,-0.3589761469723108,-0.283920235882426,1,0
0,0,0,-0.4449108248942821,-0.7259373717934449,-0.4915306214524955,0,1
0,1,0,0.7533429812403962,-1.132729462560213,0.1630831779711271,0,1
1,1,0,-0.4678309897497983,-1.3635881443063425,-0.6954457666887023,0,1
0,1,0,0.6635349627016206,0.8229569031038794,-0.2951179558784446,0,0
1,1,1,-1.9224837539781199,-0.06555045766229768,-2.022696437755062,0,1
0,1,1,0.5288944549960837,-1.8084982664912255,0.2118137299449092,0,0
1,1,1,0.7824055717217961,1.5185490736370388,1.3533754278383177,0,0
1,1,1,-1.5534163517364932,1.272692960736675,-0.017999163306072485,0,0
0,0,0,0.8909920536793422,1.1502953465359738,1.5168014560652003,0,0
0,1,0,-1.0916459816152264,-1.855625638155348,-2.2778573385959286,0,1
0,1,1,1.0347094640539574,0.09943489990413289,1.6717951022845123,0,0
0,1,1,0.04426667266058075,1.2931900244592058,-0.20459136135089795,0,0
0,0,0,0.7374499084372382,-1.0421937909934937,-1.2785439122868705,0,0
1,1,0,0.4254931904066243,-0.8071687215726485,-1.2419319054192615,0,1
0,1,1,-1.143586823291773,-0.24530505446887035,-0.9039021257303863,0,0
0,1,0,1.6048502425374829,-2.0273237235190305,2.2807599665411846,1,1
1,1,0,1.2753827123464392,0.21127885829705795,0.6982811103786849,0,1
1,1,1,-0.9609695378788801,0.9869855571732961,0.20643904516215167,0,1
1,0,0,0.6279365460521118,0.6603719198370095,2.051477716505736,1,0
1,1,0,0.525936394747326,1.4917944648907582,0.5483966612275644,0,1
0,1,1,-0.6127701762267231,0.09001131098679233,-1.7443769696351081,0,0
0,1,0,-0.9735831199781423,-0.03438774499124846,-1.2279735314716644,0,1
1,1,1,1.3510305631521597,-0.1928980070827672,0.0983557038216451,0,1
0,1,0,-0.32763082333099647,-0.7054311702000613,-2.235052542173683,0,0
1,1,1,0.9783219267668023,-1.0797550351800724,-0.4320200993099807,0,0
1,0,0,1.9764125832872759,-0.7484755843008457,0.594629224127811,1,1
1,0,0,0.5599737994470524,-0.08977896084678835,2.110839556469147,1,1
1,1,1,-0.8109689761121712,-0.5458425291095901,-0.023503012018784797,0,0
0,1,1,1.060375406489925,0.1009283900832849,0.5839130825133273,0,0
1,0,0,-1.297291842748176,0.07315691091672426,-1.2423860647331515,0,1
1,0,0,-0.8307876421385781,0.6343582681450926,-0.9429457959055965,0,0
1,0,1,3.0067994526549136,-0.5220255867695601,-0.6625944364314971,1,1
0,0,0,-0.7176198675964449,-2.0786905892337897,-1.6728650814800643,0,1
0,1,0,0.4285152490177041,-0.9695075740015338,-2.6172989133802305,0,0
0,0,0,-0.9802625549736314,1.9090269334796646,0.17507477219834355,0,0
0,0,0,-0.043263755953282454,0.7476646753841967,1.8275391073104115,0,0
0,1,0,0.2794763861514237,-0.4136513891205834,-0.5880375194425562,0,0
1,0,1,-2.570978370484192,-0.20997673674575396,-1.1214842937423652,0,0
1,1,1,-0.5786419712349918,-0.09096657110803079,-1.334456084347573,0,0
0,0,1,0.7394080011148192,-0.4748933656535032,-1.8508126202000923,0,0
0,1,0,0.9441882177656291,0.1924345555086321,0.6757544101927213,0,1
1,1,1,0.41322206128064354,0.6839716020520861,0.1581729458921588,0,0
0,1,1,-0.8723064545744181,1.2178585234680113,0.48550506114253694,0,0
1,0,0,0.4691670345303076,-0.3656735481603175,0.031473331813797245,0,1
0,1,0,-0.41913173569565904,-0.29373839032266785,0.09294310125434008,0,1
0,0,0,-0.7001198424098818,-0.33441750472403253,-1.1245630123432893,0,0
1,0,1,0.07058901660608496,0.027047348868468716,0.431720431233127,1,1
1,1,1,2.3485983560563453,1.0617677720486343,2.55084305889908,1,1
1,1,1,-0.8324553921642275,-0.7579948133315861,-1.4561607101539957,0,0
1,0,0,1.1099914666813084,2.2069717216683897,1.199869843769861,0,1
0,0,0,0.32290945989206077,0.554796508277021,1.3376822016923904,0,1
1,0,0,-1.4166559798496592,1.1111039993469,0.19864929008830395,0,0
0,0,1,-0.8447046987675307,-0.9032372437616037,-1.2177496771880039,0,0
1,1,0,-0.10320704779964078,-0.37542933789029015,-1.8741528486939871,0,1
0,1,1,-0.40651750651385915,-0.5246212686092979,-0.8656120116772803,0,0
1,0,1,0.3275941079288413,0.047099829849029225,1.521403030691635,1,1
1,1,1,-0.9266548198246016,-2.0375242604616837,-2.0414960018247754,0,0
0,1,1,-0.9501809868390251,0.49982682455748956,-0.5291403147131779,0,1
1,1,0,1.0695754628255243,-1.6819431018858129,-1.3101647280032063,0,1
1,0,0,0.03192129532756172,0.3820298567590035,-0.021023449587033116,0,0
1,0,1,-0.7874890045401773,1.02769876296831,-0.00461224316779088,0,1
1,0,0,0.06292411423245722,-0.048313298615611976,0.16439966029433348,0,1
0,1,0,1.898595815630463,-0.15898732860157944,0.10854503973184138,0,0
1,1,0,-0.5197697870966,-0.15437915282511064,-1.5504085871856215,0,1
1,1,1,-1.4277303851999181,-0.20431733351066986,1.106389728119722,0,1
1,0,1,0.9969745886492716,0.28309780861809763,0.6684233867131782,1,1
0,0,0,2.024895035668785,0.9333506783028017,0.5180246432912643,0,0
0,0,0,1.3189056423347756,0.6759120060241662,0.7109067180872417,0,0
1,1,1,-1.2577411463994266,1.5356629423257968,0.48105500194088874,0,0
0,0,1,-2.006254306621679,0.1315734760472554,0.0046804626364892465,0,0
1,1,1,1.3154480784867055,-0.4686602030382948,0.5987846472367422,0,1
0,1,1,-0.12882441061771854,-0.4199952631561461,-0.7137775528456363,0,0
0,1,0,0.5537942703041484,-1.1867639262119176,0.06318668642089292,0,1
1,0,1,-0.1397146492081687,-0.3318579135062558,-1.7034204150146182,0,1
0,0,1,1.7250947474047804,-0.5316488596432982,-0.435887589081432,0,0
0,1,1,0.11576712718000018,1.849004223858879,2.0810454870070902,0,1
0,1,0,-0.27529938043485075,0.5910001292584074,0.2486346348234934,0,0
1,0,0,0.18043935673910486,1.8669812049682373,0.8556517936949949,0,1
0,1,1,-1.1629265235798918,-1.8348834951009525,-2.227221417228217,0,1
1,1,1,0.1992352355333243,0.3757963826099525,-0.9568155553119831,0,0
1,1,1,-0.056453121987648375,1.1054360525535716,0.6642161729549038,0,0
0,1,1,-2.086141937900676,0.4034603227316362,-0.9081637684602072,0,0
0,1,1,-1.1148610626563016,-0.3793522839118033,0.834000340538667,0,0
1,0,0,-1.2305793995280288,0.2531866377226969,-1.4206056317900777,0,1
0,0,0,-1.5482334808508844,0.1862415039461742,-0.7772293819676666,0,0
1,1,0,0.3774992697508763,0.21820992538769723,-0.15558780340574213,0,1
0,0,0,1.14646175198621,0.35289549180928875,-0.2315779931775762,0,1
1,0,0,0.3387040008580909,1.0353624034197473,2.354725963303381,1,1
0,1,1,-1.469554946834156,0.3171710750639125,0.6524401914627267,0,0
1,0,0,-1.7705177551420834,0.38193375795228507,-0.6621262559557614,0,0
1,0,0,0.7912816729189758,0.11448254433862153,-1.0192757097245637,0,1
1,1,1,-0.30162007752785996,0.5552142831197739,0.3220928237651769,0,0
0,0,0,-0.09514616626039786,-0.6054665875516415,0.02483788576881152,0,1
0,1,0,-1.2945547242614546,0.682331912632581,-1.0117230267720412,0,0
1,0,0,-2.0282612616326494,-0.21146384202944746,-2.7938282094473292,0,1
0,0,0,2.2147804959974655,0.9631269561443263,3.2325669785629962,1,0
1,1,1,-0.6099837618219435,-0.47180069607693714,-1.99304850711288,0,0
0,0,1,-0.1977325331657632,0.06171160363508806,0.876729213912847,0,0
0,1,0,-1.15161686445243,-0.056728909150632285,-1.3763806611499767,0,0
0,0,0,1.5212711142757824,-0.8920631534215433,-0.18605310728711788,0,1
1,1,1,-0.36488009254587983,1.1639665786778992,1.2737769063246713,0,0
0,0,0,-0.17315696590174331,0.49270687681384956,-1.0734228598659987,0,0
0,0,1,0.030367880342729508,0.15874893171362475,-0.3475075594090506,0,0
0,1,0,-0.029008543950865162,1.3482233125494547,0.4886724902741215,0,1
0,1,1,1.3998724308148656,-0.20478650777086901,1.6269264380270452,0,0
0,1,1,-1.8398093873093992,0.10203801987037245,-0.0026062774622690466,0,1
1,1,1,0.6076208158509596,1.223404545788342,0.934022018358861,0,0
1,1,1,-0.6432508520959856,2.5558735351777218,-0.3681991893629245,0,0
0,1,1,-0.4321556223964801,0.20855475944629212,0.9433430178362627,0,0
0,0,0,-0.6426842104212438,1.7366972670098846,0.03022243395490698,0,0
1,0,1,0.39959696218786883,0.2988114062991476,0.5190907523640862,1,1
1,0,1,-1.3108142734170392,-0.6695926815015506,-2.9121485248799335,0,0
1,1,1,-0.5683854482301636,0.6275708914907985,-0.24910685528012977,0,0
1,0,1,0.5310244166797098,1.3566512185709578,1.335846329957024,1,1
0,0,0,-0.6032113570546543,0.32083804263551363,-0.5948318488930189,0,1
1,0,1,-0.5089530613642178,0.5895267952728115,0.5339811303622026,0,0
