W1,W2,W3,W4,W5,W6,A,Y
1,1,0,-0.18866633890511852,-0.24166378467026237,0.6048548437390726,0,1
1,0,1,-0.15693506698282467,1.475183478308824,-0.17537412979280897,0,0
0,1,1,1.0968481478561416,0.11138164353145052,-0.6017520161321444,0,1
0,0,1,1.6361151221599526,-0.004276254670764191,0.8216978254498875,1,1
0,0,0,0.42705853717417924,0.6983462926143922,0.675066260549036,0,0
0,0,0,-0.2483058331869234,-1.6118546409077903,-0.5522504457493964,0,1
1,0,0,1.4025015262856404,0.7225664471510274,2.292833331534771,1,1
0,1,0,0.43824139301753284,0.9153761413074754,-1.505616632346662,0,1
0,0,1,-0.4210968850658138,0.9071438675546177,0.342884939267949,0,0
1,0,0,1.0105737112975397,-0.3329940622799779,0.13311210075064261,1,1
1,0,1,0.20722994601150022,-1.235249995930351,-0.49826077930620344,1,1
1,1,0,-1.4340307289520844,-0.9849285055946012,-1.0420463624920866,0,0
0,1,0,0.6269063059702962,0.2474538689467184,1.4629296352651484,0,0
0,0,0,0.29982520177529054,0.5367648452373013,0.9772277592206782,0,1
1,0,0,-1.8566414222240666,1.2765497755140973,-0.3357457465770289,0,1
1,1,1,-2.1510431552039577,1.5214340450144985,-0.2256870250351467,0,0
0,0,1,0.13630100537027234,0.8712482808892801,0.6091320350549275,0,1
0,1,1,0.6833562545792692,0.0339287983914027,0.22567674462519421,0,0
0,0,0,0.6085800501276962,0.26491995671020135,1.7587637879176108,0,0
1,1,1,-1.360979773904556,-0.23531236975478179,-2.7103843577994158,0,0
0,0,0,-0.34700994911158545,1.0548684521714893,-1.0475669365801608,0,0
0,1,0,0.6665899190285886,0.5942715493361382,2.228067697028077,0,1
1,0,1,-1.5357522087918913,0.21585967236060627,-0.08629292396167842,0,0
0,0,1,0.08528298217914626,-1.2556005380398678,0.04548289459513233,0,0
1,0,0,0.21332926939765448,1.0466613849577997,1.7881821799182456,1,1
0,0,1,0.9237559690639651,-1.5268863656237133,-2.3199202499746803,0,0
0,0,0,-2.453891930331267,1.2317821873805423,0.8280805310585707,0,0
1,1,1,0.14498732700110628,0.9846295039767348,-0.6016557336423207,0,0
1,0,1,2.0181218523403635,-1.5870688200862233,-0.7672124539250753,1,1
0,1,1,-0.6212073387910747,-0.04846433604287023,0.7014069383437276,0,0
1,1,1,-0.3162393276322203,-1.241394259928706,-1.934532747896348,0,0
1,1,0,0.953992230218348,-0.14461931987276866,0.9356076679593687,0,1
1,0,1,-0.7631426010826766,0.5551699735190978,1.323343073155048,1,1
1,0,0,1.156954884598025,-0.1366380997067782,-0.13943515571347687,0,1
1,1,1,0.5405331612446118,-1.3638680246204355,-1.0007475829712267,0,1
0,0,1,-1.5740734251337336,0.2608272771892708,0.015405494009740006,0,0
1,1,1,0.10059341767972574,0.2594877065664214,1.0763622089919438,0,0
0,1,1,-1.458981958986978,-0.027234810560495388,-0.4013831634502688,0,0
1,0,1,0.9525478184314949,-1.0451389747928104,-1.6276635833715607,0,0
0,1,1,-1.6806744727713117,-0.3497816620312961,0.5949759555887573,0,0
0,0,0,-1.8117537147191385,0.2685271684183746,-0.14911834236250165,0,0
0,1,0,-1.1373044112741126,-0.1550498213016635,-3.0030420240587175,0,1
0,0,0,-0.8030726661534776,2.1126221193063364,-0.24501276651444037,0,0
0,1,1,1.3149407875180261,0.2560794374519645,-0.2745241485870795,0,0
1,0,0,-0.018257535174047008,-0.2067613340583698,-0.8902070531793957,0,0
1,1,0,0.29100454237039114,0.4825979515241575,0.6428536330777948,0,0
1,1,0,1.0748997485451033,-1.1054323532277288,-0.7304984431127686,0,1
1,1,1,-0.6978099001267304,0.4207551998530761,1.0864196641911248,0,1
0,0,1,-0.5783257170197853,1.616794227523432,1.6279721809177512,0,0
1,1,0,-0.847452537849712,-0.8837713185733427,-0.7913612461081401,0,0
0,1,1,0.784904647387373,0.2988350190684363,-0.5113571402781065,0,0
1,0,0,1.6332762095790374,0.7671130964448215,1.1995816479369679,1,1
1,1,1,0.2587424943122645,-1.6933487080721044,-0.3105433811297561,0,1
0,0,0,-0.6232799937115168,1.6388889307188654,1.6702618554606725,0,1
0,0,0,-0.5203610271366949,-1.0449981890682136,-1.2469737104471303,0,0
0,0,0,-1.112314290206408,-0.33505405763656776,-0.6439622121712115,0,1
0,1,0,0.7311453695585632,0.3806721776381166,-0.440830997707104,0,0
0,0,0,-1.062928762372351,-0.23260288408099675,-1.1087481963019838,0,0
0,0,1,-0.2546330654656022,0.8029366671164616,1.4424899671758404,1,1
0,1,0,-1.168961344799233,0.1509254169753576,1.0871855153970769,0,1
1,1,1,-1.8994630996214505,0.5697512910046693,-1.0098300247126581,0,0
0,0,0,-2.539955403305674,0.07497342370336639,-1.4966299326895225,0,1
1,0,1,-0.8899615103210368,1.4720016145678616,-0.46964211337781403,0,0
0,0,0,0.21807849778616917,-2.015498008993193,-2.428307734978178,0,1
0,0,1,-0.3178155663147815,0.3640942466137382,0.3958998225377669,0,0
0,0,1,-0.22357488745522028,-0.30061512780074223,0.2105953094321451,0,0
0,0,1,-1.0713798803867007,-0.959032616980715,-0.41075916817095004,0,0
1,1,0,-0.9316815621596365,-0.8116100105728403,-0.8455138068356222,0,1
0,1,0,-1.0677023428943548,-0.5719799781794557,-0.2906298562727657,0,1
1,0,0,0.2112336611600396,0.5784105367328022,0.5602039989100775,0,1
0,1,0,2.047654837143558,-0.8961304362464841,1.8202212624774665,0,1
1,0,0,-0.13637250975649887,-0.1631835763614176,0.22479806889694284,0,1
0,1,1,-1.3692804052133245,0.2752488701157913,0.9043193482117706,0,0
1,0,0,1.2726233312944941,-1.1557916510992894,1.1307777106625028,1,1
0,0,1,-0.9985664147892049,1.1123486525866415,0.41590766277296015,0,0
1,0,1,0.557532641377321,2.4215893039376306,0.24726046099061905,0,0
0,1,1,-0.4426554096701531,-0.6740173072064805,-0.04106404746838643,0,0
1,0,0,0.08108320579792591,0.9194471844182162,0.8210271757636686,0,1
1,1,0,3.432663431795559,-0.30967948041971566,3.4801115020890294,1,1
1,0,1,-0.7475262685796005,0.5333674564269574,0.6352621676791665,0,0
1,0,0,-0.586680439697456,-0.18170519548628133,-1.5154640258831402,0,1
0,0,0,0.375235451102576,2.208661629981109,0.49908480584220205,0,0
0,0,0,-0.02194676383127246,-0.32433181561683444,0.7907976339848654,0,0
0,0,0,-0.4060709011954884,0.7939304091428137,0.00081749167311429,0,1
1,1,1,-0.6884075431685927,0.6073661526176927,-1.2434107072467775,0,1
1,0,0,0.5904938662003054,-1.0839601368846468,0.2440282461594222,1,1
1,0,0,1.0773765676263816,-2.160269413049301,-0.04779718556794832,1,1
1,0,1,-0.9520840716488203,0.5790872157500357,-0.30504017805857103,0,1
1,0,1,-1.1364331013176956,0.8445184395768823,0.7156389064713127,0,0
1,1,0,1.829906238047157,-0.5367054182072711,0.5423664845091084,0,0
0,0,0,-1.4251561722623798,-0.6333746675376547,0.8355499230129726,0,0
0,0,0,0.7153334491047734,0.9768032555621365,-0.2514414503131879,0,1
0,1,0,0.43912737321880185,0.8528334249127995,1.5539024859786266,0,0
0,1,0,-1.1029695489243718,0.9558766473644801,0.9174397202538025,0,1
1,1,0,0.7594935929950941,0.26140203554021957,1.7773143786658387,0,1
0,1,1,-1.1032163462730862,-0.7882764611222933,-1.0710006425990397,0,0
0,1,0,-1.0895510984630417,-1.2179733796945995,-1.5667565771714496,0,1
1,0,0,-1.389550238470516,-1.9931365457322752,0.04933167193412258,0,0
0,0,0,0.8342832052517575,-0.057681757904337674,0.9348698263340878,0,0
1,0,0,-0.44934584755239315,1.9191687587935318,0.14977617585187852,0,0
0,0,0,1.0852513203699437,0.47789455603833475,1.6139247536417705,0,0
1,1,1,-0.810140030643709,-0.07974024353979176,1.1421423848471468,0,0
0,0,0,0.6146625861253558,-1.5207462166329033,0.21333924087203693,0,0
1,1,1,1.4074105946578879,-0.667930066570908,-0.3562397913089653,0,1
0,1,1,-0.08601351309313744,0.004938775623546407,0.9388876172251523,0,0
0,0,0,-1.1254527462501986,-0.22221947567800546,-2.2113709521795806,0,0
1,1,1,-0.34257094231237883,0.9083396901692498,1.0597036582592283,0,1
1,0,1,1.2567374708813324,-0.15860676989364741,1.5273928930966685,1,1
0,0,0,0.7390938362426234,0.6953059952393552,0.49523101603038444,0,1
1,0,1,-0.3859880935287451,-0.11421826013137606,0.02702332373109223,0,0
1,1,1,-1.7443723745538922,-0.18976716644371677,-0.8167894634253424,0,0
0,0,0,0.7155367850567184,1.2591335295997603,0.45153949531424353,0,0
1,1,1,1.6309062540803745,-0.7519774342109412,-0.418135910268188,0,1
0,0,0,1.6485940770510845,-0.28305286792145534,0.40408925690534664,0,0
1,0,0,0.4327901996345385,-1.292737402624507,-1.0519857558342456,0,1
1,1,0,-0.19102917139960773,0.09673935459673665,1.4666958401280432,0,1
1,0,1,-0.7861212702401676,1.0695010010337898,-1.2135815989008234,0,0
0,0,1,-0.5726018173106335,0.681401910133606,1.8536118573539813,1,0
1,1,1,-1.6497503040146722,0.7340118099189075,-0.6932802050845992,0,1
0,1,1,2.1345515589126642,1.0530423760226737,0.8227584541394524,0,0
0,0,1,-0.02696438928302991,0.6252181869673088,-0.2451190119313877,0,0
1,1,1,2.384405138467877,0.7582594321492002,0.5303694379847503,0,1
0,1,0,-0.07449741537318715,0.4037240770776158,-1.8675539928874596,0,0
1,1,1,-1.6183179316099756,-0.9753885453711425,-0.48086408467839303,0,1
1,0,0,1.8615651022774895,0.5260950996672287,1.040182776030933,1,1
0,1,0,-0.8598270238675055,0.9458863748241041,-0.7954206151542036,0,0
0,0,0,-0.4379082110154881,-0.8919096552187088,-1.9707418865489497,0,0
0,1,1,1.6485510899956075,0.23598998103219776,0.3794414910783186,0,1
1,1,1,1.4587732107662719,1.0828130715711142,0.019293737628630625,0,0
1,0,1,-2.0262064158338595,-0.3734764553885792,0.09873018616275853,0,1
1,1,1,0.0010547699418268317,-1.3211065736558691,-2.5563038322814133,0,0
1,0,0,-1.0895350051014767,0.06153397186295915,-1.47221333239154,0,0
0,1,1,0.5391382220705605,1.5936855595216861,0.18339016042926437,0,0
